gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5460754232,lose,Ranked Solo,2021-09-19 00:57:33,15m 36s,3,9,7,1.11:1,empty,empty,Taliyah,Master,empty,Shen,Jian ren bizui,Karthus,IGzqx12313113,Irelia,good team,Samira,Dgdb,Alistar,어서이겨라,Sett,hybabe,Kindred,ka ka luo te,Taliyah,UMBBBBBBBBB,Kai'Sa,badday1,Leona,placeb0
5460599105,win,Ranked Solo,2021-09-19 00:35:51,28m 16s,9,8,12,2.63:1,empty,empty,Taliyah,Master,empty,Gnar,07년생 무뇌 탑,Talon,ScyIIa,Taliyah,UMBBBBBBBBB,Miss Fortune,badday1,Nautilus,suzhiwanjiaOvO,Jayce,kfo,Graves,멘탈잡자으쌰으쌰,Nunu & Willump,팀개못하면누누함,Ziggs,363363363,Thresh,실키1
5460612032,lose,Ranked Solo,2021-09-19 00:01:10,26m 23s,5,10,2,0.70:1,empty,empty,Tryndamere,Master,empty,Wukong,ka ka luo te,Nidalee,love beijixing,Talon,FForest,Ezreal,gkatjrgs,Leona,기모링딩동1,Tryndamere,UMBBBBBBBBB,Lee Sin,Star Supernova,Sylas,langmanbusi,Kai'Sa,악튜브구독좋아요,Nautilus,Miren
5459663002,lose,Ranked Solo,2021-09-18 18:09:23,29m 4s,8,4,9,4.25:1,Double Kill,empty,Taliyah,Master,empty,Gangplank,asdzxclwqdp,Nidalee,Special Card,Akshan,KT R MID,Vayne,BAA Su,Thresh,율 욜,Lulu,서창훈,Talon,love beijixing,Taliyah,UMBBBBBBBBB,Samira,숟호신,Rell,아랄아랄아랄해
5459488813,win,Ranked Solo,2021-09-18 17:33:14,23m 46s,10,5,10,4.00:1,empty,empty,Taliyah,Master,empty,Tryndamere,샤오 쑤,Ivern,조광희1,Taliyah,UMBBBBBBBBB,Miss Fortune,Headie,Bard,펭귄수호자 바드,Fiora,폼 팡,Talon,켈 란,Irelia,Noticed,Varus,엄마 손맛 미니언,Xerath,아랄아랄아랄해
5459512960,win,Ranked Solo,2021-09-18 17:04:31,25m 47s,7,4,4,2.75:1,empty,empty,Taliyah,Master,empty,Gragas,그라가스할래요,Lee Sin,Spongebbob,Taliyah,UMBBBBBBBBB,Jinx,챌 봇 감,Thresh,ruyanruomeng,Fiora,폼 팡,Graves,샤오 쑤,Ryze,KT R MID,Lucian,FAKE LOVEE,Pyke,아랄아랄아랄해
5459365310,win,Ranked Solo,2021-09-18 16:14:28,16m 43s,7,2,6,6.50:1,Double Kill,empty,Taliyah,Master,empty,Kennen,77GameZting,Nidalee,xian bao da ren,Talon,   rap zzx,Lucian,1v2or1v3,Braum,영성보사행,Ryze,갱오면죽는사람1,Lee Sin,four year,Taliyah,UMBBBBBBBBB,Jhin,xiamulan,Bard,변화하다
5459381176,win,Ranked Solo,2021-09-18 15:51:18,15m 24s,4,2,3,3.50:1,empty,empty,Tryndamere,Master,empty,Camille,BMX1234,Ekko,Special Card,Tryndamere,UMBBBBBBBBB,Twitch,Uneasy0o0,Lulu,Danrenguiiiiiii,Ornn,파워업키트,Nidalee,   rap zzx,Sett,운명canwin,Vayne,1v2or1v3,Braum,tkdcpWakdrpa
5459155919,lose,Ranked Solo,2021-09-18 15:29:08,20m 58s,1,10,2,0.30:1,ACE,empty,Tryndamere,Master,empty,Galio,level,Talon,love beijixing,Jax,BMX1234,Ziggs,Special Card,Nautilus,Danrenguiiiiiii,Karma,썬더드래곤,Rumble,lucky boy2,Tryndamere,UMBBBBBBBBB,Kai'Sa,1v2or1v3,Leona,   rap zzx
5459212134,win,Ranked Solo,2021-09-18 15:00:49,15m 16s,6,0,1,Perfect,empty,empty,Tryndamere,Master,empty,Jayce,미치광이보노보노,Xin Zhao,뱀의 머리1,Ryze,sakuradog,Aphelios,팬 픽,Braum,Uneasy0o0,Tryndamere,UMBBBBBBBBB,Taliyah,lucky boy2,Kennen,꿀열매먹고보자,Lucian,1v2or1v3,Thresh,Cherry Bloss0m
