gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5458437998,lose,Ranked Solo,2021-09-18 02:20:43,29m 43s,3,11,7,0.91:1,empty,empty,Jayce,Grandmaster,empty,Jayce,La K game,Lee Sin,초코땡이,Irelia,IRELKlNG,Twitch,메 피,Anivia,douyu TV 9018814,Kennen,Gen G Rascal,Taliyah,제드팀 하원,Sett,By 불비,Ezreal,어제보단잘하자,Maokai,SPG BaeKHo
5458442669,win,Ranked Solo,2021-09-18 01:44:12,28m 50s,4,7,6,1.43:1,empty,empty,Jayce,Master,empty,Jayce,La K game,Lillia,gfdgsr111,Qiyana,마음가짐이대단하,Lucian,말걸지마라18,Braum,I백년언약I,Kennen,현주입니다,Olaf,who do you love,Kayn,변하지 않아1   ,Kai'Sa,hong he wo de,Karma,qingsu fan
5458374843,lose,Ranked Solo,2021-09-18 01:04:51,28m 39s,9,8,2,1.38:1,Double Kill,ACE,Jayce,Master,empty,Jayce,La K game,Jarvan IV,경민 봉준 재걸 Again,Zoe,퀸 세연,Ashe,0p챔만하는사람,Yuumi,douyu TV 9018814,Kennen,Trisak,Lee Sin,제드팀 하원,Tryndamere,모두모두항복하길,Lucian,로이갓전용노예,Nami,레일리리
5458185967,win,Ranked Solo,2021-09-18 00:16:27,29m 12s,8,5,8,3.20:1,Double Kill,empty,Fiora,Grandmaster,empty,Fiora,La K game,Lee Sin,담미온 부대국밥,Azir,EIderwood Azir,Taliyah,레일리리,Thresh,PuIse,Darius,hfubVHDVuAWVF ,Ekko,jingshen qiang,Akshan,현주입니다,Jhin,전설이 될 남자,Blitzcrank,BJ서준석사생팬
5458129288,win,Ranked Solo,2021-09-17 23:40:19,16m 8s,7,1,2,9.00:1,MVP,empty,Jax,Grandmaster,empty,Jarvan IV,Alone N,Nidalee,Makeri ta,Jax,La K game,Kalista,DLRUQHWKK,Nautilus,Cherry Bloss0m,Irelia,ao that day,Trundle,담미온 부대국밥,Gragas,EIderwood Azir,Miss Fortune,전상득,Syndra,Mocha
5456309977,win,Ranked Solo,2021-09-17 03:43:09,24m 14s,6,3,0,2.00:1,Double Kill,empty,Jayce,Grandmaster,empty,Wukong,kfo,Jarvan IV,zszzz,Ryze,Hide on bush,Twitch,powfu boy,Thresh,heeseong,Jayce,La K game,Talon,전상득,LeBlanc,KT VicLa,Ezreal,hopeisdangerous,Karma,하 루 가절 반 
5456327727,win,Ranked Solo,2021-09-17 03:08:02,24m 29s,7,5,3,2.00:1,empty,empty,Camille,Master,empty,Fiora,77GameZting,Karthus,DeIpe,Vayne,물에 젖은 장작,Miss Fortune,말걸지마라18,Blitzcrank,focusgameplz,Camille,La K game,Taric,DangerousBoy ady,Orianna,mingjiao,Aphelios,Ottogl,Thresh,Cherry Bloss0m
5456364478,win,Ranked Solo,2021-09-17 02:18:42,15m 21s,2,3,1,1.00:1,empty,empty,Jax,Master,empty,Kennen,미치광이보노보노,Xin Zhao,eightzz,Fizz,코코팀 키아나,Lucian,AD JJoon,Blitzcrank,햄스터쳇바퀴인생,Jax,La K game,Amumu,0p챔만하는사람,Galio,heisiwodezuiai,Kog'Maw,shangtougui,Lulu,메이 츄르 좋아해
5455913821,lose,Ranked Solo,2021-09-16 22:09:43,28m 0s,7,6,3,1.67:1,ACE,empty,Jax,Master,empty,Jax,La K game,Kayn,100gY,Sylas,Chengnianren,Ezreal,IGzqx1749193239,Braum,Gen G Poo,Kennen,내점수에잠이오냐,Lee Sin,X46A,Orianna,qewsadf1,Jinx,xiamulan,Thresh,차가운 차
5455884006,win,Ranked Solo,2021-09-16 21:30:01,35m 36s,5,7,10,2.14:1,empty,empty,Jayce,Master,empty,Jayce,La K game,Nidalee,wushugexingcheng,Qiyana,새콤달콤 하 다,Samira,BAA Su,Amumu,새우초밥계란초밥,Lucian,섹파스,Xin Zhao,정글 사용법12,Akali,asdfklfdkjfsdl12,Ziggs,kukuking,Leona,G4MBLEER
5455820794,lose,Ranked Solo,2021-09-16 20:48:18,15m 42s,1,5,2,0.60:1,empty,empty,Fiora,Master,empty,Fiora,La K game,Graves,김복실김용현,Sylas,샤오 쑤,Jinx,hong he wo de,Pyke,wushugexingcheng,Camille,섹파스,Lee Sin,정글 사용법12,Azir,양여명,Miss Fortune,숟호신,Karma,차가운 차
5455323489,lose,Ranked Solo,2021-09-16 17:41:42,21m 25s,3,9,5,0.89:1,empty,empty,Gwen,Master,empty,Camille,wuliaodexianshi,Xin Zhao,vaksfjhvaafg,Sett,critique,Jhin,Bbvoy,Amumu,12x4,Gwen,La K game,Taliyah,제드팀 하원,Akshan,AF BuLLDoG,Varus,신사 기준,Pyke,SnowFlow2r
5455117874,win,Ranked Solo,2021-09-16 16:42:33,20m 40s,6,3,3,3.00:1,empty,empty,Camille,Master,empty,Irelia,분노 증오 환멸,Kayn,zao chen,Lissandra,BenedizionE,Tristana,아이스티조아해,Sett,Eslup,Camille,La K game,Ekko,asdfklfdkjfsdl12,Sion,전민혁,Miss Fortune,satanzz,Maokai,HuyaTV1016217
5455154535,lose,Ranked Solo,2021-09-16 16:14:59,16m 12s,3,4,2,1.25:1,Double Kill,empty,Jayce,Master,empty,Lucian,fashion여쟈,Taliyah,운명canwin,Irelia,전설이 될 남자,Draven,박수빈따까리,Amumu,Eslup,Ryze,95k8,Lee Sin,방서동주민,Jinx,satanzz,Jayce,La K game,Lulu,짜요짜요먹고싶어
5455181730,win,Ranked Solo,2021-09-16 15:50:59,16m 11s,5,2,6,5.50:1,Double Kill,MVP,Fiora,Master,empty,Fiora,La K game,Xin Zhao,Okazaki Tomoya,Ryze,군대간 지성,Caitlyn,시촌동생,Amumu,xiaohao00,Gangplank,쪼꼬맹이 잼미니,Jarvan IV,BAA Chase,Galio,Ich,Varus,참 몬났다,Sett,캥거루왕주머니
5455029731,lose,Ranked Solo,2021-09-16 15:26:00,22m 5s,2,7,2,0.57:1,empty,empty,Gwen,Diamond 1,empty,Sett,hybabe,Talon,Cuzz,Ryze,다시 천천히,Ezreal,xx7dz,Amumu,Liiv joker,Gwen,La K game,Jarvan IV,클로이정태,Yone,Pour le bonheur,Jinx,AF AiRu,Thresh,Moonzx
5455064860,lose,Ranked Solo,2021-09-16 14:32:13,15m 15s,0,6,0,0.00:1,empty,empty,Lucian,Master,empty,Kled,좀비 클레드,Graves,비가 오고 나면,Diana,Y 민,Lucian,La K game,Blitzcrank,병아리신석준,Jarvan IV,1vsAll,Taliyah,sasohae,Irelia,Erilia,Miss Fortune,AFTV 수노,Leona,98kiw
5454789778,lose,Ranked Solo,2021-09-16 04:00:41,24m 9s,2,3,1,1.00:1,empty,empty,Camille,Grandmaster,empty,Camille,La K game,Zed,ScyIIa,Syndra,CIozerr,Lucian,하 루 가절 반 ,Yuumi,짜요짜요먹고싶어,Kennen,커피물조절장인,Talon,전상득,Renekton,ANG TV,Ezreal,im trash,Karma,폭탄치우기
