gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5477717585,win,URF,2021-09-26 04:43:00,10m 58s,5,3,20,8.33:1,Double Kill,empty,Karma,empty,empty,Lucian,euw tourist,Zed,C9 Fudge Factor,Karma,C9 Blaberfish2,Twitch,Giorai,Amumu,Dissuxh,Lee Sin,vladimir gandon,Fiora,JuliusLOLXD,Graves,Featherino,Nami,Hyakkimarushi,Gragas,WolfC2sgg
5477781707,win,URF,2021-09-26 04:15:59,16m 5s,23,3,11,11.33:1,Double Kill,empty,Jhin,empty,empty,Shaco,AskYourStepMom,Master Yi,PtiGregManaudou,Kennen,MOGEPii,Jax,Piicsou,Karma,TOTALED Cron,Jhin,C9 Blaberfish2,Sylas,iSparkiee,Lux,Mioxa,Vex,Heimy,LeBlanc,svetthenke
5477659120,win,URF,2021-09-26 03:56:17,14m 2s,20,4,16,9.00:1,Double Kill,empty,Jhin,empty,empty,Jhin,C9 Blaberfish2,Caitlyn,CharmingDeath2Me,Lucian,it Takes Two ,Zed,Recherche Egirl,Akali,Teraliss,Ezreal,Krustypig,Alistar,Οverclocked DNA,Zed,sheguey12,Karthus,Swoozy,Seraphine,Granatenpapst
5475979445,win,Ranked Solo,2021-09-25 06:31:37,27m 20s,8,5,14,4.40:1,Double Kill,MVP,Diana,Grandmaster,empty,Ahri,Mid bad COPIUM,Shaco,Desperate Shaco,Tryndamere,clickmaster,Draven,pipey,Rakan,TraYtoN,Karma,Frei sein,Diana,C9 Blaberfish2,Yasuo,S8DiamondDog,Kai'Sa,lucker3,Nautilus,Chouineur 1
5475499655,win,Ranked Solo,2021-09-25 01:55:59,35m 38s,1,12,8,0.75:1,empty,empty,Akali,Grandmaster,empty,Akali,C9 Blaberfish2,Talon,Raiden Shogun C2,Zed,TwTv iljimaeLoL,Tristana,Supaaa,Nami,Calmsky,Jayce,Frei sein,Xin Zhao,sheø,Twisted Fate,NOX Scythe,Lucian,Jeg Elsker Faxe,Sona,Shubber
5475473765,lose,Ranked Solo,2021-09-25 01:12:03,29m 24s,9,8,8,2.13:1,Double Kill,empty,Akali,Grandmaster,empty,Kled,Babus,Lee Sin,Sunflοwer,Akali,C9 Blaberfish2,Kai'Sa,the super noob,Rell,hoodieteamgamer,Sion,slapbooty453,Zed,NattyNatt,Sylas,msfvetheo1,Xerath,ShadowMonarch1,Blitzcrank,IlIlIlIlIllIlIl
5475406258,win,Ranked Solo,2021-09-25 00:25:32,29m 31s,7,6,13,3.33:1,empty,empty,Kha'Zix,Grandmaster,empty,Yone,k3ventair,Xin Zhao,Kirei sama,Seraphine,Play Date To You,Aphelios,FB Neramin1,Thresh,Chouineur 1,Aatrox,Noopy,Kha'Zix,C9 Blaberfish2,Ekko,SL0WDEATH,Jhin,Pride0,Karma,SPEEDOBEAR
5475310131,lose,Ranked Solo,2021-09-24 23:44:40,28m 36s,6,6,6,2.00:1,ACE,empty,Zed,Grandmaster,empty,Quinn,INTERLUDE XXX,Zed,C9 Blaberfish2,Zoe,Play Date To You,Ezreal,FB Neramin1,Karma,BIazingFire,Jarvan IV,Gabbo,Fiddlesticks,Kirei sama,Galio,agdang,Jhin,LDLC Gumayusi,Janna,Sinerias Mental
5475245578,win,Ranked Solo,2021-09-24 23:00:31,20m 18s,18,2,9,13.50:1,Double Kill,empty,Zed,Grandmaster,empty,Fiora,dofaminu,Zed,C9 Blaberfish2,Vex,Mood rings,Lucian,bnaduhas,Yuumi,Sinerias Mental,Camille,papi oscαr,Lee Sin,fooling around,Annie,AØH,Jhin,its all a joke,Soraka,Qnoxs
5475199146,lose,Ranked Solo,2021-09-24 22:20:49,26m 22s,3,6,4,1.17:1,empty,empty,Talon,Grandmaster,empty,Urgot,cursed property,Lee Sin,gaengsin,Katarina,twtv NyroLoL,Lucian,Guuuubs,Rakan,Hantera1,Yasuo,Tοαst,Talon,C9 Blaberfish2,LeBlanc,Ñext Doinb,Aphelios,bnaduhas,Thresh,Chouineur 1
5475153938,win,Ranked Solo,2021-09-24 21:40:02,31m 30s,13,6,12,4.17:1,Double Kill,MVP,Olaf,Grandmaster,empty,Warwick,Tokz,Diana,GW Stormax,Yone,tempfgyadyyojsay,Vayne,TakeSet sama,Sett,Chouineur 1,Camille,dofaminu,Olaf,C9 Blaberfish2,Vex,Play Date To You,Ezreal,Hawk Stroker,Galio,BenBenaset
