gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5222151210,lose,Ranked Solo,2021-05-26 18:54:49,29m 5s,4,6,13,2.83:1,Double Kill,empty,Udyr,Grandmaster,empty,Quinn,ebalol,Udyr,Gen G Clid,Qiyana,굼벵이삼겹살,Ezreal,NekoL,Rell,shui men,Renekton,5donghezecaoxian,Nidalee,파란머리 메이드 ,Sylas,Dont be fury,Kai'Sa,ruanruantuan,Leona,lIllililililII
5222077074,win,Ranked Solo,2021-05-26 18:12:16,21m 39s,8,1,7,15.00:1,Double Kill,MVP,Rumble,Grandmaster,empty,Renekton,Trisak,Taliyah,IGY 10ng,Qiyana,굼벵이삼겹살,Jhin,NekoL,Galio,nmttd,Nocturne,Liiv gyuvee,Rumble,Gen G Clid,Sett,박치기공룡입니다,Varus,tnedifnoc syawla,Leona,BSM 정재훈
5221185466,lose,Ranked Solo,2021-05-26 04:01:54,25m 22s,1,3,4,1.67:1,empty,empty,Kindred,Grandmaster,empty,Aatrox,jingdaijieshu,Shaco,이젠 안질게,Galio,간다라쿤다,Tristana,Kle3,Leona,xiaoqiupup,Gangplank,asdzxclwqdp,Kindred,Gen G Clid,Sylas,카아아아아아아아,Kai'Sa,Gen G Ruler,Nautilus,옆동산외계인
5221105144,lose,Ranked Solo,2021-05-26 03:23:54,15m 23s,1,5,1,0.40:1,empty,empty,Kindred,Grandmaster,empty,Nocturne,1241235115551535,Shaco,이젠 안질게,Katarina,크림몬,Pantheon,laozishifanpai,Senna,chongxinkaishiI,Rumble,쭌 베,Kindred,Gen G Clid,Zoe,Sutkressuree,Kog'Maw,Gon1234,Karma,yusari
5221093648,lose,Ranked Solo,2021-05-26 02:53:43,16m 0s,4,5,0,0.80:1,ACE,empty,Kindred,Challenger,empty,Kled,Cuzzzzzzz,Rumble,FLAGGED 21181052,Sett,파나경,Varus,AF Le5,Yuumi,밤몽길,Ezreal,다들말하네yessir,Kindred,Gen G Clid,Ahri,미 호,Zoe,쪼렙이다말로하자,Karma,옆동산외계인
5220947957,lose,Ranked Solo,2021-05-26 02:12:24,32m 13s,7,3,7,4.67:1,Triple Kill,ACE,Udyr,Challenger,empty,Irelia,A2ST,Udyr,Gen G Clid,LeBlanc,KT Dove,Varus,dlrlftnrkdjqtsp,Thresh,Kimwinter,Renekton,윤용호,Diana,wu guan feng yue,Zoe,쪼렙이다말로하자,Kai'Sa,BRO Hena,Rakan,Cliffteezy
5220974762,win,Ranked Solo,2021-05-26 01:31:56,18m 16s,7,0,9,Perfect,Double Kill,empty,Udyr,Challenger,empty,Renekton,A2ST,Elise,FLAGGED 21181052,Qiyana,FLAGGED 15928736,Varus,어딘가좀아픈사람,Karma,Kimwinter,Jayce,FA Decky,Udyr,Gen G Clid,Vladimir,KT Dove,Kog'Maw,BRO Hena,Lulu,쪼렙이다말로하자
5220970631,lose,Ranked Solo,2021-05-26 01:08:29,27m 25s,1,8,11,1.50:1,empty,empty,Sylas,Challenger,empty,Gnar,chenzebin,Lee Sin,Untara,Akali,카아아아아아아아,Kai'Sa,373737373737,Nautilus,Gen G Khael,Renekton,DK Chasy,Nocturne,난 워낙 노빠꾸라,Sylas,Gen G Clid,Tristana,디킨스이,Alistar,Kimwinter
5220726134,win,Ranked Solo,2021-05-26 00:32:51,21m 18s,4,3,7,3.67:1,empty,empty,Udyr,Challenger,empty,Sett,FLAGGED 15928736,Diana,IGY 10ng,Yone,파나경,Varus,Kimwinter,Thresh,changguiiiiiiiii,Nocturne,미소의눈동자,Udyr,Gen G Clid,Zoe,카아아아아아아아,Kai'Sa,deokdam,Nautilus,심리 건들지마
5220741941,win,Ranked Solo,2021-05-26 00:05:23,15m 41s,5,2,5,5.00:1,empty,empty,Kindred,Grandmaster,empty,Sylas,baby chuyi,Kindred,Gen G Clid,Lee Sin,T1 Canna,Jhin,deokdam,Nautilus,Kimwinter,Nocturne,농심 리치,Morgana,axczsdasd,Irelia,카아아아아아아아,Samira,파나경,Karma,댕청잇
