gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5486987202,win,Ranked Solo,2021-10-02 06:34:25,23m 9s,17,5,14,6.20:1,Double Kill,empty,Lee Sin,Diamond 1,empty,Sylas,elramir2,Olaf,Dxnt Chxke,Ryze,TwinWarfare,Aphelios,Papi Yasuneri,Amumu,Schlüsselspieler,Malphite,G2Gringo,Lee Sin,Kral returns,Cassiopeia,chomaker,Miss Fortune,hot kousti,Leona,IlIIllIIIlllIIlI
5486869295,win,Ranked Solo,2021-10-02 05:51:35,21m 29s,16,4,7,5.75:1,Double Kill,MVP,Lee Sin,Master,empty,Sett,rippermech,Poppy,RDL Dacreq,Anivia,eGirljglmain2003,Lucian,Gumayuzí,Nami,ayyłmao,Yone,FEΑRLΕSS,Lee Sin,Kral returns,Katarina,Aysnyqu,Kalista,Gibblet,Nautilus,Stingou
5486144874,win,Ranked Solo,2021-10-02 00:45:53,29m 52s,6,4,14,5.00:1,empty,empty,Lee Sin,Diamond 1,empty,Darius,Ruined Kîng,Lee Sin,Kral returns,Zoe,A41G Kibari ,Miss Fortune,My Sweetie Pig,Blitzcrank,soulremnant,Camille,Totyz,Rek'Sai,Leader1234,Katarina,Kat goes brrrr,Karthus,qqqqqqqqqqqqqqr,Rakan,GNf KwebZ
5486070277,win,Ranked Solo,2021-10-02 00:10:30,24m 50s,11,4,8,4.75:1,Double Kill,empty,Lee Sin,Diamond 1,empty,Camille,WildShadow,Jarvan IV,tvzdvnq,LeBlanc,c0cky3pper,Lucian,KayjOsIe,Maokai,soulremnant,Kennen,Bulnoriya,Lee Sin,Kral returns,Talon,ValeG Thats IT,Kai'Sa,PEPEGA JUICE,Brand,Cash flow wizard
5485917619,lose,Ranked Solo,2021-10-01 20:45:26,27m 59s,6,8,6,1.50:1,Double Kill,ACE,Tryndamere,Master,empty,Yasuo,wastemaη,Ekko,Shάnks,Sylas,OR Valans,Tristana,satansniffer666,Leona,Fokucu06,Tryndamere,Kral returns,Elise,Lindbęrg,Sett,RedLikeRöses,Ezreal,Kite Adc,Bard,must be better
5485199320,win,Ranked Solo,2021-10-01 04:17:47,25m 38s,21,4,9,7.50:1,Double Kill,MVP,Graves,Diamond 1,empty,Malphite,G A I D E N    X,Graves,Kral returns,Syndra,BoluIu,Ashe,Rinky V2,Rakan,im going nowhere,Cho'Gath,BuffyApenguin,Xin Zhao,AP jungler lover,Vex,hícaru,Kai'Sa,Ruudγ,Amumu,TànyaTheMadness
5484814233,lose,Ranked Solo,2021-09-30 22:58:59,36m 47s,10,9,11,2.33:1,empty,empty,Zed,Master,empty,Irelia,WeS Akirei,Zed,Kral returns,Qiyana,Orange Anemone,Ziggs,ASP Poisonmyth,Bard,2 1,Riven,Rivenstein,Karthus,Malphite lft,Akshan,DaCruzo V2,Lucian,iRazer,Nami,Bluealert2
5484771907,lose,Ranked Solo,2021-09-30 22:13:55,24m 24s,2,7,3,0.71:1,ACE,empty,Fiora,Diamond 1,empty,Fiora,Kral returns,Kayn,Subzior,Cassiopeia,Meiran,Seraphine,ASP Poisonmyth,Senna,TwTv iiTzLanorax,Kled,ShuoSanJiuSan,Viego,TRG TL ,Yone,Facen,Veigar,Rizaygil,Zyra,Chat off Zyra on
5484608193,lose,Ranked Solo,2021-09-30 19:29:45,23m 12s,7,7,10,2.43:1,empty,empty,Talon,Master,empty,Sett,αpow,Talon,Kral returns,Kassadin,Méoze,Lucian,ReX DesTy,Amumu,NN SereK,Aatrox,Old God Axelion,Nidalee,Maryam7,Sylas,L01 Eren1,Miss Fortune,DeadAlien,Morgana,dont be otp pls
5484615450,win,Ranked Solo,2021-09-30 19:01:24,30m 22s,16,6,15,5.17:1,Double Kill,empty,Zed,Master,empty,Sion,HugoQAQ,Zed,Kral returns,Vladimir,TD Akantris,Tristana,ReX DesTy,Amumu,Laismax,Fiora,TOG Haklbery,Talon,Méoze,Vex,Buszu,Twitch,GSK Bloodlust,Leona,Cash flow wizard
5483434446,win,Ranked Solo,2021-09-30 00:55:28,24m 15s,1,6,6,1.17:1,empty,empty,Jayce,Master,empty,Kennen,NO EGO BOT ME1V9,Twitch,Nelwyr,Sylas,Poro with Cookie,Tristana,Skive med sylte,Rakan,TwTv Valenjin,Jayce,Kral returns,Kayn,Daiki Aomiine,Tryndamere,chomaker,Lucian,iEdiz,Amumu,Kobben
5483218597,lose,Ranked Solo,2021-09-30 00:10:32,22m 22s,8,7,3,1.57:1,empty,empty,Zed,Master,empty,Wukong,CH2CHCL,Talon,some new tools ,Corki,yncoN,Lucian,WenFlippening,Thresh,Quarizzma,Mordekaiser,Maxi ADC,Zed,Kral returns,Soraka,ı hate u all,Caitlyn,satorr,Bard,Clebard humide
5483107626,lose,Ranked Solo,2021-09-29 22:52:07,34m 2s,3,5,6,1.80:1,ACE,empty,Lee Sin,Master,empty,Vi,RO MidLaner HD,Kha'Zix,Elvinovic,Lissandra,Myrmidon v1,Ezreal,Uutrarra,Janna,BikeRiderTony54,Darius,Struggling Angel,Lee Sin,Kral returns,LeBlanc,rdmt,Kai'Sa,Ânimuz,Seraphine,Fenfur
5482991778,win,Ranked Solo,2021-09-29 19:50:52,27m 5s,9,3,7,5.33:1,MVP,empty,Taliyah,Master,empty,Urgot,MagmaSmoothie,Taliyah,Kral returns,Tryndamere,nashe,Xayah,MaroPewPew,Zyra,Karalys,Jayce,is a sin,Kha'Zix,i must win,Vex,PRK Maxiblob,Miss Fortune,Darkspire,Karma,K r α τ Ω s
