gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5433285638,lose,Ranked Solo,2021-08-27 17:58:36,25m 8s,5,5,3,1.60:1,ACE,empty,Gwen,Grandmaster,empty,Shen,Akrowz,Xin Zhao,ΨΞΞΞΞΞΞΨ,Twitch,IDRNKURMILKSHAKE,Kai'Sa,yzxcv,Rakan,OPL Stend,Gwen,Vizícsacsi,Diana,tempfgyadyyojsay,Yone,flower moon,Samira,tuokaZ,Trundle,Keria test acc
5433293263,lose,Ranked Solo,2021-08-27 17:23:52,31m 18s,2,14,6,0.57:1,empty,empty,Gangplank,Grandmaster,empty,Darius,WAO RANK 1 ,Viego,rust enjoyer,Orianna,jackisek,Draven,Abner,Nami,Pinocchio Azzuri,Gangplank,Vizícsacsi,Kayn,Ukranian,LeBlanc,Reu,Ezreal,yzxcv,Karma,SISSY FEMBOY XD
5433291334,lose,Ranked Solo,2021-08-27 16:36:21,33m 50s,5,4,8,3.25:1,Double Kill,ACE,Poppy,Grandmaster,empty,Fiora,Fulis wannabe,Ekko,Showkz,Talon,TwTv Lurkz77,Sivir,yzxcv,Yuumi,WAO RANK 1 ,Poppy,Vizícsacsi,Xin Zhao,ArcaneTeddy,Syndra,Akrowz,Xayah,Deádly,Rakan,MCES Artoria
5427735973,win,Ranked Solo,2021-08-24 04:58:34,27m 44s,6,4,5,2.75:1,MVP,empty,Poppy,Grandmaster,empty,Poppy,Vizícsacsi,Xin Zhao,brKm,Annie,Annie IRL,Draven,Hinata Tachibanâ,Trundle,ClickJJ,Riven,Naak Nako,Ekko,Ekko the Neeko,Graves,Trymbi of EU,Aphelios,FB Neramin1,Thresh,colden1
5427413395,win,Ranked Solo,2021-08-24 01:04:27,16m 44s,2,1,0,2.00:1,empty,empty,Gnar,Grandmaster,empty,Gnar,Vizícsacsi,Xin Zhao,Iose my mind,Kassadin,Rank1 Macro,Twitch,GROS FIAK MIAM,Lulu,nova7777777,Renekton,soloq is funn,Lee Sin,DIV Final,Ryze,FPX Jenax,Ezreal,Crowniee,Sona,noob stomper 69
5427299428,lose,Ranked Solo,2021-08-24 00:36:16,19m 48s,3,6,1,0.67:1,ACE,empty,Sett,Grandmaster,empty,Graves,FPX Jenax,Lee Sin,Albetrayber,Ahri,Fleshy1,Aphelios,EDG Innaxe,Bard,LiL TommyG,Sett,Vizícsacsi,Rumble,Vichennnn,Annie,Bibliophobia,Twitch,GROS FIAK MIAM,Braum,Lathyrus
5427332560,lose,Ranked Solo,2021-08-24 00:11:37,29m 1s,3,9,18,2.33:1,empty,empty,Shen,Grandmaster,empty,Fiora,Tokz,Fiddlesticks,EUW VILLAIN,Orianna,Chemera,Kalista,bnaduhas,Taric,WiIIyrex Fanboy,Shen,Vizícsacsi,Lee Sin,Vichennnn,Kassadin,Teą,Twitch,GROS FIAK MIAM,Kennen,Prosfair
5427087488,win,Ranked Solo,2021-08-23 21:46:27,27m 29s,3,2,7,5.00:1,MVP,empty,Malphite,Grandmaster,empty,Jayce,Go Ha Go Ha,Talon,177,LeBlanc,Froggen,Draven,TESLA OPTIMUS,Yuumi,Yuumus Decimus,Malphite,Vizícsacsi,Lee Sin,Boukada,Orianna,Chemera,Ashe,gr8erthanscripts,Braum,Lathyrus
5427075268,win,Ranked Solo,2021-08-23 21:11:18,15m 26s,3,3,4,2.33:1,empty,empty,Gangplank,Grandmaster,empty,Gangplank,Vizícsacsi,Kindred,easymoneysniper1,Karma,2021Worlds0044,Heimerdinger,0711 DoggyDingus,Braum,Humongous Dongus,Irelia,Raven2,Lee Sin,Frαnk Castle,Syndra,how lose,Draven,TESLA OPTIMUS,Yuumi,Yuumus Decimus
5427111139,lose,Ranked Solo,2021-08-23 20:46:03,24m 22s,5,4,5,2.50:1,empty,empty,Gnar,Grandmaster,empty,Gnar,Vizícsacsi,Diana,Mysterias,LeBlanc,RGE Larssεn,Kalista,kjhggdfs,Blitzcrank,Christian Lenz,Dr. Mundo,FNC MAHDI,Kindred,easymoneysniper1,Lulu,Humongous Dongus,Aphelios,TakeSet sama,Thresh,Trymbi of EU
