gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5460881034,lose,Ranked Solo,2021-09-19 03:02:13,32m 2s,2,8,11,1.63:1,empty,empty,Rakan,Grandmaster,empty,Sett,수희0,Lee Sin,종갈통,Lissandra,Shadow FA 03,Lucian,zxcsazxcazdz,Rakan,viper3,Ryze,gyuvee,Graves,Xiaohao9,LeBlanc,타락파워조이,Jhin,zzzusss,Nautilus,BigFour44
5460768528,win,Ranked Solo,2021-09-19 02:21:43,16m 50s,5,5,6,2.20:1,empty,empty,Lucian,Master,empty,Gnar,A2ST,Nunu & Willump,갓누붕이,Yasuo,Qufl,Kai'Sa,mnbvcxze,Gragas,레일리리,Kennen,l see you,Nidalee,a new beginn1ng,Qiyana,SanShengWanWu,Lucian,viper3,Alistar,종갈통
5460764135,lose,Ranked Solo,2021-09-19 01:48:35,16m 30s,2,4,3,1.25:1,ACE,empty,Ezreal,Grandmaster,empty,Gnar,BJ갈배,Lee Sin,Gen G Clid,LeBlanc,Jh2nhj2rjoh,Lucian,JJ0ng 묻었네,Lulu,어딘가좀아픈사람,Lillia,ke bei,Talon,Love dont stop,Ryze,Shadow FA 03,Ezreal,viper3,Nami,woshissm
5458562988,lose,Ranked Solo,2021-09-18 03:05:04,30m 17s,10,10,2,1.20:1,Double Kill,empty,Lucian,Grandmaster,empty,Camille,미소의눈동자,Talon,자장면잠봉당수육,Ryze,00000000002,Miss Fortune,zxcsazxcazdz,Lulu,알레산드로 델,Graves,모두모두항복하길,Lillia,Gen G Clid,Kog'Maw,아크샨밴의 신,Lucian,viper3,Nami,SPG BaeKHo
5456342369,win,Ranked Solo,2021-09-17 02:08:42,33m 16s,17,8,15,4.00:1,Triple Kill,empty,Vayne,Grandmaster,empty,Camille,이도류,Kindred,DRX 홍창현,Twisted Fate,CIoudburst,Vayne,viper3,Amumu,fuzhu carry,Graves,Gen G Lonely,Gwen,hai cha de yuan,Sylas,BRO Loopy,Ezreal,N0T Angry,Galio,기차나나나나
5456228878,lose,Ranked Solo,2021-09-17 01:26:47,23m 47s,0,10,2,0.20:1,empty,empty,Twitch,Grandmaster,empty,Cassiopeia,사막낙타,Talon,     la ji game,Irelia,By 불비,Ezreal,Kimwinter,Bard,Destiny,Tryndamere,fashion여자,Taliyah,사랑이 하고싶어,Yone,은가뉴,Twitch,viper3,Rakan,fuzhu carry
5456265297,lose,Ranked Solo,2021-09-17 00:54:34,16m 37s,4,6,3,1.17:1,empty,empty,Kog'Maw,Grandmaster,empty,Graves,T1 Roach,Jarvan IV,a new beginn1ng,LeBlanc,미드 사용법12,Kog'Maw,viper3,Sett,강하다 별,Lulu,LunaLina,Kindred,DRX 홍창현,Akali,윤용호,Aphelios,BRO Hena,Thresh,Practice
5456271079,lose,Ranked Solo,2021-09-17 00:27:31,18m 53s,2,6,2,0.67:1,empty,empty,Ezreal,Grandmaster,empty,Jax,irasu1,Lee Sin,N0T Angry,Lissandra,BRO Yaharong,Lucian,Gen G Ruler,Rakan,BigFour44,Irelia,DRX1234,Viego,bglxxnm,LeBlanc,SPG BaeKHo,Ezreal,viper3,Amumu,독기품기
5456165835,lose,Ranked Solo,2021-09-16 23:58:04,20m 0s,5,6,2,1.17:1,Triple Kill,empty,Lucian,Grandmaster,empty,Riven,오동1,Nidalee,jingshen qiang,Zed,기차나나나나,Lucian,viper3,Leona,DK Ira,Renekton,LSB DDahyuk,Ekko,Love dont stop,Lee Sin,DRX1234,Tristana,튀자튀자아,Rakan,Kimwinter
5455937699,lose,Ranked Solo,2021-09-16 22:21:45,19m 15s,5,7,0,0.71:1,empty,empty,Graves,Grandmaster,empty,Pantheon,FA Decky,Talon,a little story,Ryze,총을 다루는 소녀,Ezreal,RiHoo,Galio,페퍼 파퍼,Gnar,BJ갈배,Nidalee,3donghezecaoxian,Graves,viper3,Draven,나는변신할것이다,Thresh,아이러니zz
5455930795,win,Ranked Solo,2021-09-16 21:49:45,23m 11s,18,5,9,5.40:1,Double Kill,MVP,Lucian,Grandmaster,empty,Gwen,huntiandi1,Zed,나는변신할것이다,Ryze,FA Decky,Lucian,viper3,Nami,호잇이,Irelia,IRELKlNG,Ekko,Xiaohao9,Yone,미북이,Taliyah,a little story,Pantheon,zzzzussss
5455884402,win,Ranked Solo,2021-09-16 21:18:13,21m 5s,21,1,7,28.00:1,Double Kill,MVP,Samira,Grandmaster,empty,Kennen,Fox B Osu,Jarvan IV,Hengzzz,Pantheon,미북이,Samira,viper3,Nautilus,zzzzussss,Gragas,FA Decky,Zed,나는변신할것이다,Sylas,난 무조건 잘 돼,Lucian,호잇이,Nami,고등학생
5455738242,lose,Ranked Solo,2021-09-16 20:45:09,24m 10s,9,4,5,3.50:1,Double Kill,ACE,Aphelios,Grandmaster,empty,Pantheon,애달프다,Karthus,Return To U,Tryndamere,Hide on bush,Lucian,튀자튀자아,Nami,awsdrfgyhjik,Camille,어리고싶다,Zed,Ellyyy,Galio,Lee weon bin,Aphelios,viper3,Thresh,Cherry Bloss0m
5455543737,lose,Ranked Solo,2021-09-16 19:03:33,18m 37s,1,5,4,1.00:1,empty,empty,Tristana,Grandmaster,empty,Sett,gyuvee,Zed,a little story,Ryze,디알엑스 제트,Lucian,튀자튀자아,Amumu,Let me sup,Irelia,Saint Diana,Olaf,나는변신할것이다,Sylas,갱붕이,Tristana,viper3,Neeko,아이러니zz
5455318655,lose,Ranked Solo,2021-09-16 18:32:41,29m 44s,9,7,7,2.29:1,ACE,empty,Ezreal,Grandmaster,empty,Cassiopeia,DK Kingdom,Trundle,김밥오이빼고,Sylas,디알엑스 제트,Kalista,Lure or die ,Camille,아이러니zz,Lulu,LunaLina,Olaf,wu guan feng yue,Riven,Naehyun,Ezreal,viper3,Karma,Juhana
5455302576,lose,Ranked Solo,2021-09-16 17:34:46,22m 11s,0,5,1,0.20:1,empty,empty,Jhin,Grandmaster,empty,Fiora,용호야,Ekko,xhr,Sett,애넨차피이해못해,Jinx,원딜연습중입니닷,Thresh,다없수질,Jax,Saint Diana,Zed,hai cha de yuan,Sylas,놀이터여행자,Jhin,viper3,Blitzcrank,Practice
5455187036,win,Ranked Solo,2021-09-16 16:50:51,27m 20s,6,4,13,4.75:1,Double Kill,MVP,Draven,Grandmaster,empty,Gnar,Gen G Burdol,Nidalee,GOODBOYBD,Lucian,Gen G Quid,Ashe,AF Le5,Braum,Let me sup,Camille,Saint Diana,Taliyah,hai cha de yuan,Graves,Hengzzz,Draven,viper3,Rakan,SPG BaeKHo
5455131359,lose,Ranked Solo,2021-09-16 15:38:53,15m 30s,3,6,2,0.83:1,Double Kill,empty,Lucian,Grandmaster,empty,Irelia,Gen G Lonely,Lee Sin,Love dont stop,Azir,213435,Lucian,viper3,Thresh,Practice,Kassadin,DK Pullbae,Zed,a little story,Fiora,Saint Diana,Aphelios,BRO Hena,Lulu,MNTNMNTNM
5454841045,win,Ranked Solo,2021-09-16 04:20:16,26m 41s,2,3,23,8.33:1,empty,empty,Thresh,Grandmaster,empty,Jayce,DK Ira,Graves,Xiaohao9,Ryze,애달프다,Ezreal,DK Kingdom,Taliyah,a little story,Wukong,wodesry,Lee Sin,우울적울컥,Syndra,원딜연습중입니닷,Aphelios,짐승 잡종 인간,Thresh,viper3
5454810361,lose,Ranked Solo,2021-09-16 03:39:43,24m 25s,8,9,6,1.56:1,Double Kill,ACE,Lucian,Grandmaster,empty,Ryze,애넨차피이해못해,Nidalee,bglxxnm,Lucian,viper3,Miss Fortune,Mangja,Pyke,옆동산외계인,Kennen,깨달음을얻은남자,Graves,나는변신할것이다,LeBlanc,Big story,Kai'Sa,원딜연습중입니닷,Rakan,포식자
5454796301,win,Ranked Solo,2021-09-16 02:44:41,16m 48s,5,2,1,3.00:1,Double Kill,empty,Tristana,Grandmaster,empty,Sett,qhwkdlru,Lee Sin,나는변신할것이다,Malphite,깨달음을얻은남자,Tristana,viper3,Nautilus,Destiny,Kennen,Trisak,Viego,우울적울컥,Graves,애넨차피이해못해,Lucian,짐승 잡종 인간,Lulu,Let me sup
5454800123,win,Ranked Solo,2021-09-16 01:41:42,26m 44s,5,11,13,1.64:1,Double Kill,empty,Lucian,Grandmaster,empty,LeBlanc,자장면잠봉당수육,Lee Sin,Xiaohao9,Riven,사막낙타,Lucian,viper3,Karma,Shadow FA 03,Warwick,칼과 창 방패,Nidalee,난 워낙 노빠꾸라,Irelia,Jh2nhj2rjoh,Kalista,lIlIIIIlIIIlIIII,Amumu,Kimwinter
5454615416,lose,Ranked Solo,2021-09-16 00:47:44,25m 10s,6,8,6,1.50:1,empty,empty,Vayne,Master,empty,Camille,따봉 람머스,Nidalee,hai cha de yuan,Qiyana,Jh2nhj2rjoh,Vayne,viper3,Amumu,woshissm,Gwen,INTP그자체,Lee Sin,아크샨밴의 신,Galio,단군의청춘부재,Lucian,qhwkdlru,Sett,T1 Ellim
5452959362,lose,ARAM,2021-09-15 02:09:09,18m 31s,5,4,25,7.50:1,Double Kill,empty,Zilean,empty,empty,Jayce,서늘해진 고길동,Nidalee,눈꽃핀,Graves,월요일히오스,Zilean,viper3,Lee Sin,굉장히부족한사람,Janna,Young Gods,Caitlyn,쿠요 쿠요 조쿠요,Lulu,IiIIliIliIlIIIi,Gwen,귀여운 주인공,Dr. Mundo,livelyguy
5452967401,win,ARAM,2021-09-15 01:43:18,13m 50s,10,4,13,5.75:1,Triple Kill,empty,Dr. Mundo,empty,empty,Kai'Sa,조공드림,Garen,윤혜윤혜윤혜윤혜,Gwen,튀밥 마루 ,Miss Fortune,hype2y,Syndra,WEST C4ST,Orianna,띄따니아,Kog'Maw,나 애기 헤으응,Anivia,구데기챔프룰루,Gangplank,쏜 다,Dr. Mundo,viper3
5452984212,lose,ARAM,2021-09-15 01:15:54,14m 40s,6,9,10,1.78:1,empty,empty,Swain,empty,empty,Pyke,빠형먹고큼,Gangplank,U can fly,Ashe,롤하루복귀,Mordekaiser,Love is game,Kennen,D0Dge,Galio,HINIRu,Malzahar,조용히 겜해 시,Vayne,리 콜,Swain,viper3,Zoe,신당동 쌀떡볶이
5437676298,win,ARAM,2021-09-06 20:44:37,16m 25s,18,7,12,4.29:1,Quadra Kill,empty,Fiora,empty,empty,Pantheon,고대 지식의 돌,Taliyah,VMC,Ashe,정시준비,Fiora,viper3,Poppy,박준성이다,Ornn,Dok2 to Head,Seraphine,자르반과고등어반,Kennen,김지똥,Aphelios,아이피남아돈다,Blitzcrank,내가봤어
5425275838,win,Ranked Solo,2021-08-31 14:10:53,16m 9s,11,3,6,5.67:1,empty,empty,Aphelios,Grandmaster,empty,Kennen,T1 Zeus,Viego,미드조지기,Sylas,Jh2nhj2rjoh,Aphelios,viper3,Rakan,DFM GAENG,Jax,h ke pa,Nidalee,T1 Cuzz,Twisted Fate,총을 다루는 소녀,Ashe,이기고오쉽당,Tahm Kench,고등학생
5425037854,lose,Ranked Solo,2021-08-31 03:38:37,28m 12s,9,4,6,3.75:1,Double Kill,ACE,Aphelios,Grandmaster,empty,Kennen,ireliagwen,Graves,Z RyeoKR,Syndra,20time,Samira,돼지와함께춤을a,Leona,lure heart,Sylas,간다라쿤다,Lee Sin,미드조지기,LeBlanc,미드 사용법12,Aphelios,viper3,Thresh,superlative tool
5424985664,lose,Ranked Solo,2021-08-31 02:26:46,15m 24s,1,10,6,0.70:1,ACE,empty,Aphelios,Grandmaster,empty,Syndra,Canvas Townlet,Xin Zhao,HLE Willer,Irelia,T1 Zeus,Ashe,BRO Hena,Leona,DFM GAENG,Jayce,오동1,Nidalee,리액션단돈만원 ,Camille,Liiv Howling,Aphelios,viper3,Thresh,weuyuhajshdk
