gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488342734,lose,Ranked Solo,2021-10-03 05:22:47,30m 5s,5,7,6,1.57:1,Double Kill,empty,Graves,Master,empty,Kennen,cenk kocak fan,Talon,tempsjgjlgslchok,Twisted Fate,xFlavour4youGirl,Jinx,2021Worlds0171,Lulu,FPXzHAO1X11QQXDD,Fiora,lennylennylenny,Graves,Dinner first,Qiyana,SpacegliderMarto,Ziggs,Hero of Ferelden,Leona,big schl0ng rado
5488224637,lose,Ranked Solo,2021-10-03 04:31:04,33m 29s,2,10,14,1.60:1,empty,empty,Poppy,Grandmaster,empty,Shen,Vortum,Kindred,Caxee,Orianna,FFEBIVEN,Ezreal,HoIyPhoenîx,Seraphine,Björnen Baloo,Urgot,cursed property,Poppy,Dinner first,Ekko,better bot win1,Lucian,Lurox,Thresh,Damgos
5487939109,win,Ranked Solo,2021-10-03 01:28:05,33m 24s,3,5,22,5.00:1,MVP,empty,Xin Zhao,Master,empty,Tahm Kench,ZY REVOKAISER ,Kha'Zix,Final Prince,Tryndamere,Yeti Prodigy,Tristana,Regostern,Rakan,Prøgress,Yone,VININE MidofWest,Xin Zhao,Dinner first,Katarina,EU Katarina Gosu,Caitlyn,Luntear,Morgana,Meleks
5487870012,win,Ranked Solo,2021-10-03 00:23:13,26m 55s,8,4,10,4.50:1,Double Kill,MVP,Graves,Master,empty,Dr. Mundo,Occlumats,Lillia,Sn1lle,Garen,DJ SWAGPANTS,Twitch,Scúffed,Leona,Piffmaister,Renekton,Shiawase,Graves,Dinner first,Malzahar,Pablo Parito,Draven,K Λ M l,Janna,Cuboño
5487487090,lose,Ranked Solo,2021-10-02 19:43:43,26m 29s,13,8,5,2.25:1,Double Kill,ACE,Graves,Master,empty,Renekton,Schwabbelmadron,Evelynn,grixJason2,Sylas,Rindou haitani,Vayne,WhiteHuman,Janna,season10tryhard,Riven,Kiko,Graves,Dinner first,Twisted Fate,sign me already,Ashe,gilgaemesh,Amumu,xaroula psilakhs
5487246988,lose,Ranked Solo,2021-10-02 09:42:50,34m 39s,17,5,12,5.80:1,Double Kill,ACE,Xin Zhao,Master,empty,Kayle,icelandxuechan,Xin Zhao,Dinner first,Azir,Witness Azir,Ezreal,Lil Ûzi Vert,Lulu,Nico Senpaii,Fiora,Govna Isusova,Lillia,Sawyorr,Yasuo,ƒallεn angel,Lucian,SMB Kireas,Amumu,Dvek
5487233795,lose,Ranked Solo,2021-10-02 08:58:22,30m 10s,19,8,5,3.00:1,Double Kill,empty,Qiyana,Master,empty,Darius,JEWZAURUS REX,Talon,xiao tang bu lei,Yone,Hina Amane,Twitch,Scúffed,Bard,BayMax Bard,Kled,Kosan,Qiyana,Dinner first,Zoe,CannonMinion4u,Lucian,DA cyraXx,Nami,kalp sparzmı
5487179391,lose,Ranked Solo,2021-10-02 08:21:04,28m 31s,11,8,1,1.50:1,Double Kill,empty,Draven,Master,empty,Aatrox,Stargazer7,Nidalee,DahVysss,Sett,BOXDEL NAURA,Draven,Dinner first,Bard,BayMax Bard,Volibear,Beeeeen voyons,Evelynn,6 elopotion 11,Yone,SHøWMAKéR,Ezreal,SWENZUUUUUUUUUUU,Rakan,woshidoinb
5487116582,win,Ranked Solo,2021-10-02 07:44:10,29m 21s,10,4,7,4.25:1,Double Kill,MVP,Lee Sin,Master,empty,Kennen,future memories,Talon,otkachalka681,Qiyana,chaD legnD,Miss Fortune,Mistr E,Soraka,Suken,Nasus,eau de jouvence,Lee Sin,Dinner first,Ziggs,Ące Hardlight,Vayne,ItsUniqueCORN,Braum,ACKERMÁN
5487151151,win,Ranked Solo,2021-10-02 07:07:10,21m 3s,12,0,6,Perfect,Double Kill,MVP,Lillia,Master,empty,Vayne,Z Σ K,Karthus,PusiWho,Talon,Ronaldinhooo,Jinx,Le Jinxsee,Janna,kweis,Sett,eau de jouvence,Lillia,Dinner first,Yone,mid is fighting,Lucian,KDavid02,Nami,ACKERMÁN
