gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4034182898,win,Ranked Solo,2021-09-06 23:04:37,25m 25s,9,2,3,6.00:1,MVP,empty,Gwen,Diamond 2,empty,Gwen,sushícat1,Kindred,Temp248715396281,Vel'Koz,Vræl,Caitlyn,joon su,Soraka,San E,Irelia,Luná Lovegood,Rek'Sai,TFT HESABIM BU,Malzahar,IAnLegend,Vayne,Vayne has Faith,Karma,Kurtis in 1080P
4033947175,lose,Ranked Solo,2021-09-06 15:27:03,25m 30s,2,6,2,0.67:1,empty,empty,Gwen,Master,empty,Gwen,sushícat1,Vi,Fishing for Urf,Akali,Diablow3251,Sivir,USC Inferno ,Xerath,Prymari,Jayce,1999 Ford Focus,Rek'Sai,Salvatiôn,Kassadin,Maître fougueux,Draven,Wolzie v2,Thresh,Yu Jung Yu Ga
4033952010,win,Ranked Solo,2021-09-06 14:47:10,25m 33s,11,4,4,3.75:1,Double Kill,empty,Gwen,Diamond 4,empty,Gangplank,syk2,Jarvan IV,Wynncraftian,Orianna,l MALDING l,Jinx,iikk5,Soraka,Magikarp lvl 55,Gwen,sushícat1,Shaco,Forsight X,Pantheon,panthoen king,Ashe,in the gulag,Lulu,Suvi
4033913285,lose,Ranked Solo,2021-09-06 14:09:52,37m 49s,10,11,7,1.55:1,empty,empty,Jayce,Diamond 2,empty,Shen,lIlIIl,Shaco,SADxSHACO,Lissandra,Lissandra God,Ezreal,Xue Ren Er,Seraphine,tini bubble,Jayce,sushícat1,Xin Zhao,Mélos,Orianna,Chat Perma Off,Caitlyn,In The Bible,Thresh,Marcutie
4033786409,lose,Ranked Solo,2021-09-06 13:04:15,30m 43s,6,9,4,1.11:1,empty,empty,Akali,Diamond 3,empty,Akali,sushícat1,Graves,Tails9,Yasuo,Secret PIayer,Aphelios,Maykel,Sona,tiuzlr,Jax,LoveSona QvQ,Viego,God of Moon,Kassadin,Your wedding,Samira,1743,Thresh,BaoBao BoBo
4033820026,win,Ranked Solo,2021-09-06 12:17:45,21m 59s,11,3,0,3.67:1,empty,empty,Jayce,Diamond 1,empty,Kennen,evandabank,Master Yi,iMonsteryi,Yone,do re mi fak u,Ashe,CY Lesbian,Nami,Betty Cheeks,Jayce,sushícat1,Volibear,HappySBear,Tristana,MEOWWW MEOW MEOW,Ziggs,XiaoZuiMoLeMi,Trundle,Socety
4033772896,win,Ranked Solo,2021-09-06 11:48:31,28m 25s,16,5,2,3.60:1,Triple Kill,empty,Fiora,Diamond 4,empty,Fiora,sushícat1,Ekko,Yasikof,Zed,final letter,Draven,0nlyFansKongzhi,Thresh,Talroongal,Vladimir,CN YS K1ng,Graves,mea culpa,Qiyana,Salastrus,Lucian,Gristlestick,Nautilus,Beib in the Trap
4033684378,win,Ranked Solo,2021-09-06 10:38:05,27m 19s,0,0,0,0.00:1,empty,empty,Gwen,Diamond 1,empty,Teemo,Jèr,Jarvan IV,Actually Insane,Yone,ForgiveMè,Miss Fortune,JayPeeee,Sona,purpleninja0,Gwen,sushícat1,Kayn,Xiao Yuumi,Yasuo,2weeledMFX,Twitch,BLACK TWITCH,Nami,Saknom
4033039184,win,Ranked Solo,2021-09-05 16:29:26,23m 30s,10,4,5,3.75:1,empty,empty,Gwen,Diamond 4,empty,Gwen,sushícat1,Jarvan IV,Chilsung,Ryze,Nujaa,Draven,LFT DravenAdc,Senna,wetandjuicy,Sett,ZaneilCoolZC,Mordekaiser,T0WELHEADB0MBER,Veigar,xo Cleb,Twitch,heheboi 030,Karma,Little Sis
4033015983,win,Ranked Solo,2021-09-05 15:54:15,23m 49s,6,3,2,2.67:1,empty,empty,Kayle,Diamond 2,empty,Teemo,LaxSavedMe,Nunu & Willump,ekko has fat pp,Yone,WhiteKnight77,Lucian,Nightheroo,Xerath,Nightbolt,Kayle,sushícat1,Lee Sin,BCR x RAM,Diana,kaıı,Vayne,Shuvi,Leona,Sliggins
4033052828,win,Ranked Solo,2021-09-05 15:24:33,20m 26s,16,2,3,9.50:1,Quadra Kill,MVP,Jayce,Diamond 4,empty,Vladimir,Mitchxcool,Graves,ViZDemon,Zed,guowei du,Tristana,DoubleFeedSUS,Sona,look gogo,Jayce,sushícat1,Diana,Wo Jiao Xiao E,Qiyana,OneUnstoppable,Xayah,Fleck,Shen,Ping If Jealous
4032959118,win,Ranked Solo,2021-09-05 14:55:40,24m 29s,3,5,4,1.40:1,empty,empty,Gwen,Platinum 1,empty,Camille,Funlop,Shaco,corndogturbo,Ahri,EndQuicker,Kai'Sa,DrkCloak,Sona,Lintursi,Gwen,sushícat1,Lee Sin,Wo Jiao Xiao E,Fizz,guowei du,Draven,Miku Nakano,Blitzcrank,The Last Teemo
4032708502,win,Ranked Solo,2021-09-05 10:02:14,19m 3s,4,2,7,5.50:1,Double Kill,MVP,Jayce,Platinum 1,empty,Riven,Zoeful Day,Karthus,SuperIzy,Zed,AsianBjerg,Draven,lłlłlłlłlł,Thresh, Inøsuke chan,Jayce,sushícat1,Evelynn,EVE99,Qiyana,Aeturuit,Xayah,Squid One,Lulu,Dariàn
4032639623,lose,Ranked Solo,2021-09-05 08:47:54,22m 50s,4,7,4,1.14:1,empty,empty,Gwen,Diamond 3,empty,Gwen,sushícat1,Kha'Zix,YMB,Talon,DownWithThat,Xayah,NuggetGeneral,Amumu,Afternooon,Kled,evandabank,Master Yi,Sufoqibae,Fizz,guowei du,Kai'Sa,OmegaK,Thresh,MrBokee
4032182424,win,Ranked Solo,2021-09-05 00:40:37,25m 37s,8,4,6,3.50:1,empty,empty,Jayce,Diamond 4,empty,Jayce,sushícat1,Ekko,RNG MutedAll,Talon,FIVEGAYS ,Akshan,Evmeister,Swain,GANKER McGEE,Viktor,Im Snow Boy,Zac,1xiu,Urgot,sadskittles,Kog'Maw,JG PLAY MID OR F,Lulu,ClaireX
4032103301,lose,Ranked Solo,2021-09-04 21:49:42,3m 11s,0,0,0,0.00:1,empty,empty,Gwen,Diamond 4,empty,Gwen,sushícat1,Xin Zhao,Lan bırak,Janna,Lemming,Ezreal,zxcvasdfqwer,Xerath,hxppythoughts,Wukong,xiang cao bi,Kayle,Kayn Ønly,Sona,im Inside,Ashe,Aengy,Ryze,nøtnøt
4032093021,win,Ranked Solo,2021-09-04 21:33:22,22m 53s,8,2,0,4.00:1,empty,empty,Gwen,Diamond 3,empty,Gwen,sushícat1,Shaco,Parsa04,Tristana,Snowboarder16,Aphelios,RyuShoryu,Lulu,LIKaDik,Jax,B3ANIAN,Fiddlesticks,Zdral,Seraphine,Reinne,Ashe,04øct,Senna,wetandjuicy
4031874524,lose,Ranked Solo,2021-09-04 16:09:14,29m 5s,10,7,5,2.14:1,Double Kill,empty,Jayce,Diamond 4,empty,Jayce,sushícat1,Nidalee,C35p,Rumble,Jay Idiot,Senna,contagıous,Pyke,Lieutenant,Pantheon,mood swinger,Olaf,JijiMaster,Ryze,Only Decay,Lucian,Octopus Tempura,Nami,Katsuo Sashimi
4031831624,win,Ranked Solo,2021-09-04 15:28:04,20m 15s,8,2,2,5.00:1,Double Kill,empty,Gwen,Diamond 4,empty,Singed,DONT BE SO 7,Karthus,Lazyswat,Zed,gusdn0909,Draven,teleub,Trundle,Kilekii,Gwen,sushícat1,Master Yi,LM vclm,Talon,a pink cat,Samira,Young Jimbabwe,Yuumi,tempest124
4031774625,win,Ranked Solo,2021-09-04 14:48:05,36m 0s,7,6,7,2.33:1,Double Kill,MVP,Gwen,Platinum 1,empty,Sion,Semper Aequitas,Viego,T status,Kennen,GumbyBears,Jhin,SuperMinion64,Senna,SophieLily,Gwen,sushícat1,Kha'Zix,ledgendarydrakon,Akshan,Fycoatse,Ezreal,Oo BMamba oO,Swain,Renowned Gamer
