gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481787390,win,Ranked Solo,2021-09-28 22:35:58,28m 56s,9,11,8,1.55:1,Triple Kill,empty,Aatrox,Diamond 4,empty,Irelia,111ll111ll,Ekko,INT Nord,Sylas,aeongi,Ezreal,Hypêr,Thresh,TikTok Fame,Aatrox,Giant Monster,Lee Sin,Lee Sin Support,LeBlanc,xDawon,Twitch,Sulfur Driηker,Rakan,Iceland Cold
5481472875,lose,Ranked Solo,2021-09-28 10:57:36,23m 55s,3,9,4,0.78:1,empty,empty,Lucian,Diamond 4,empty,Aatrox,Kimchi warrior1,Ekko,cheez1,Tristana,I can not aa xd,Miss Fortune,ADADAD141414,Amumu,acaweamsdacqwqwe,Irelia,Firefl0wer,Talon,Like a n1nja,Kassadin,H0rny Ornny,Lucian,Giant Monster,Sylas,Genius Monster
5481540803,win,Ranked Solo,2021-09-28 10:25:08,21m 21s,5,6,7,2.00:1,Double Kill,empty,Aatrox,Diamond 4,empty,Irelia,Kimchi warrior1,Jarvan IV,acaweamsdacqwqwe,LeBlanc,byeeeeeee,Draven,ADADAD141414,Lulu,ARESON,Kennen,Firefl0wer,Viego,Like a n1nja,Aatrox,Giant Monster,Aphelios,I can not aa xd,Thresh,Genius Monster
5481439614,win,Ranked Solo,2021-09-28 09:57:43,23m 23s,14,5,6,4.00:1,Double Kill,MVP,Draven,Diamond 4,empty,Sylas,Firefl0wer,Graves,Like a n1nja,Yasuo,braindmgd yasuo,Syndra,9 19 Night,Amumu,Kebaba Yaga,Kennen,Headache Man,Lee Sin,CocaCola Monster,Irelia,GoblinRyder,Draven,Giant Monster,Galio,Genius Monster
5481407572,win,Ranked Solo,2021-09-28 09:29:25,35m 58s,13,8,8,2.63:1,Double Kill,MVP,Miss Fortune,Diamond 3,empty,Fiora,Original Ace,Lee Sin,Lee Sin Support,Twisted Fate,Sedr1on,Draven,wx zhao6582123ad,Leona,Keijokampa,Singed,Old Owl 0,Nidalee,Aurora time,Yasuo,SHøWMAKéR,Miss Fortune,Giant Monster,Alistar,Genius Monster
5481366468,lose,Ranked Solo,2021-09-28 08:39:37,17m 6s,4,9,3,0.78:1,Double Kill,ACE,Lucian,Diamond 4,empty,Yasuo,AngeΙ,Karthus,Prοtagonist,Vel'Koz,Freakytilter,Lucian,Giant Monster,Nami,Genius Monster,Jarvan IV,woshilqs,Nidalee,Aurora time,Twisted Fate,SHøWMAKéR,Draven,ADADAD141414,Karma,acaweamsdacqwqwe
5481383003,lose,Ranked Solo,2021-09-28 08:14:53,24m 38s,7,9,2,1.00:1,Double Kill,ACE,Lucian,Diamond 3,empty,Malphite,Freakytilter,Shaco,Prοtagonist,Kassadin,AngeΙ,Lucian,Giant Monster,Nami,Genius Monster,Aatrox,woshilqs,Taliyah,2021Worlds,Lillia,Sirius blake,Miss Fortune,RoyGooode,Leona,woshidoinb
5481336276,win,Ranked Solo,2021-09-28 07:17:18,25m 46s,25,7,10,5.00:1,Triple Kill,MVP,Draven,Platinum 1,empty,Sett,supernooblet,Graves,9 19 Night,LeBlanc,Camping Vagn,Draven,Giant Monster,Pyke,Genius Monster,Aatrox,EU POLIZEI,Diana,Karzzy11,Orianna,land of ice,Yasuo,braindmgd yasuo,Taliyah,bluarvczq
5481282829,lose,Ranked Solo,2021-09-28 06:28:01,3m 28s,0,0,0,0.00:1,empty,empty,Draven,Platinum 1,empty,Dr. Mundo,Tolkin,Xin Zhao,tempyinzhao51254,LeBlanc,Hí Im Sajator,Pyke,Genius Monster,Draven,Giant Monster,Cho'Gath,Firefl0wer,Zed,Like a n1nja,Katarina,ΚatScript,Lucian,GeTInSpiReD,Nami,Mksa
5481253597,win,Ranked Solo,2021-09-28 06:02:18,29m 1s,7,6,3,1.67:1,empty,empty,Lucian,Diamond 4,empty,Jayce,2021Worlds0113,Viego,Headache Man,Ryze,Karzzy11,Jhin,CocaCola Monster,Taliyah,2021Worlds0151,Fiora,Failed POP star,Kindred,I want winner,Tryndamere,Shrimp Shark,Lucian,Giant Monster,Yuumi,Genius Monster
