gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5456222294,lose,Ranked Solo,2021-09-17 00:45:22,31m 47s,8,11,5,1.18:1,Double Kill,empty,Draven,Grandmaster,empty,Sylas,KT Castle,Zac,jingshen qiang,Graves,Xiaohao9,Lucian,튀자튀자아,Gragas,Kimwinter,Camille,넘어진 심슨,Lee Sin,포식자,Rumble,모두모두항복하걸,Draven,T1 Gumayusi,Amumu,Let me sup
5456166257,win,Ranked Solo,2021-09-16 23:56:35,15m 16s,7,1,8,15.00:1,Double Kill,MVP,Miss Fortune,Grandmaster,empty,Camille,wodesry,Lee Sin,6yt7hbu,Ryze,미드 사용법12,Kai'Sa,Mangja,Blitzcrank,Quiero ganar,Irelia,EWrRS,Nidalee,미드잘하는정글러,Zed,Rumor22,Miss Fortune,T1 Gumayusi,Amumu,ScyIIa
5455953477,win,ARAM,2021-09-16 22:02:42,22m 5s,1,11,32,3.00:1,empty,empty,Skarner,empty,empty,Ryze,Red or AFK,Maokai,띠 훈,Varus,긴간난,Dr. Mundo,뜨거운페퍼민트,Morgana,닭 다리만 빼먹기,Pyke, 엘 림,Yone,난 워낙 노빠꾸라,Azir,Kimwinter,Skarner,T1 Gumayusi,Jinx,우제우스
5455878544,lose,Ranked Solo,2021-09-16 21:38:14,20m 47s,1,8,5,0.75:1,empty,empty,Draven,Grandmaster,empty,Jayce,DRX1234,Jarvan IV, 엘 림,Taliyah,K T,Ashe,qhwkdlru,Amumu,Kimwinter,Fiora,FIORAKlNG,Nidalee,T1 Cuzz,Sylas,놀이터여행자,Draven,T1 Gumayusi,Sett,로이갓전용노예
5455860623,lose,Ranked Solo,2021-09-16 21:00:29,25m 31s,7,7,11,2.57:1,empty,empty,Lee Sin,Grandmaster,empty,Sylas,DRX1234,Lee Sin,T1 Gumayusi,Twisted Fate,조까안해,Lucian,qhwkdlru,Rakan,Honpi,Kennen,Big story,Viego,a little story,Yasuo,은가뉴,Miss Fortune,zxcsazxcazdz,Maokai,알레산드로 델
5455743514,win,Ranked Solo,2021-09-16 20:16:30,23m 42s,6,7,12,2.57:1,Double Kill,empty,Draven,Grandmaster,empty,Riven,오동1,Lee Sin,T1 Oner,LeBlanc,디알엑스 제트,Draven,T1 Gumayusi,Lulu,애넨차피이해못해,Fiora,Azhy,Jarvan IV,bglxxnm,Lissandra,DRX1234,Lucian,이기고오쉽당,Ekko,Kimwinter
5455618340,win,Ranked Solo,2021-09-16 19:43:27,22m 20s,21,4,10,7.75:1,Triple Kill,MVP,Draven,Grandmaster,empty,Gwen,T1 Roach,Zed,bglxxnm,Graves,BRO TaNa,Kindred,아라드,Amumu,알레산드로 델,Maokai,FA Decky,Lee Sin,T1 Oner,Lulu,종갈통,Draven,T1 Gumayusi,Leona,SPG BaeKHo
5455113852,win,Ranked Solo,2021-09-16 15:59:29,15m 25s,7,0,1,Perfect,Triple Kill,empty,Draven,Grandmaster,empty,Kennen,Trisak,Lee Sin,사랑이 하고싶어,Ryze,디알엑스 제트,Draven,T1 Gumayusi,Blitzcrank,Practice,Riven,hggbexrloo,Jarvan IV,젠지 영재,Sylas,Fox B Mg,Lucian,T1 Berserker,Nami,11baby
5453890123,lose,Ranked Solo,2021-09-15 19:22:02,15m 19s,0,5,0,0.00:1,empty,empty,Vayne,Grandmaster,empty,Riven,오동1,Graves,T1 Cuzz,Zoe,미북이,Samira,글썽글썽태윤,Maokai,끼릭끼리릭,Jayce,DK Chasy,Viego,a little story,Syndra,213435,Vayne,T1 Gumayusi,Nami,전서방 닭갈비
5453816092,lose,Ranked Solo,2021-09-15 18:50:23,16m 23s,2,10,1,0.30:1,Double Kill,ACE,Lucian,Grandmaster,empty,Karma,살퀸레,Lee Sin,kaixin1dian,Twisted Fate,Headshrinker,Lucian,T1 Gumayusi,Nami,Daiskii,Riven,오동1,Nidalee,끼릭끼리릭,Talon,켈 란,Aphelios,skwhadlrlffo,Lulu,BRO Delight
