gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5365427698,lose,Ranked Solo,2021-08-02 14:25:06,3m 13s,0,1,0,0.00:1,empty,empty,Gwen,Master,empty,Gwen,Bluff da shi,Wukong,정글오공 김휘인,Talon,벽을 넘고 지나서,Ezreal,새가되어날으리9,Senna,q평에 1스택,Warwick,오징어쿤,Lillia,NeverLand,Qiyana,kzkzkzk,Vayne,저물어가는 봄에,Yuumi,이세계 소년
5363439499,lose,Ranked Solo,2021-08-01 17:26:02,25m 54s,4,6,3,1.17:1,empty,empty,Gwen,Master,empty,Gwen,Bluff da shi,Xin Zhao,모 마,Katarina,Kutz,Samira,afreeca BJ고토르,Leona,봄날은간드아,Quinn,zxcvfdsaqwer,Kha'Zix,야태도,Sylas,리리컬 매지컬,Ezreal,이남호우,Nami,Make me 1ove you
5363402097,win,Ranked Solo,2021-08-01 16:44:51,20m 10s,4,5,3,1.40:1,empty,empty,Trundle,Master,empty,Trundle,Bluff da shi,Nidalee,a bus master,Viego,lIIIlIllIllIl,Sivir,엄마 손맛 미니언,Yuumi,커담은진리징,Mordekaiser,쭈풍낙엽,Shaco,18초의 환각,Qiyana,선상욱,Ashe,xiamulan,Nautilus,구관필고
5363393944,lose,Ranked Solo,2021-08-01 16:06:37,16m 0s,3,1,1,4.00:1,ACE,empty,Tahm Kench,Master,empty,Tahm Kench,Bluff da shi,Lee Sin,DRX Keria,LeBlanc,남인데 모,Kai'Sa,Liyuu fans,Yuumi,한없이 소중했어,Gwen,cslldd,Viego,usamljenigenije,Syndra,고양이도좋아,Ashe,Vermisst,Trundle,탐 칸
5363206096,lose,Ranked Solo,2021-08-01 15:38:08,29m 8s,2,6,4,1.00:1,empty,empty,Gwen,Master,empty,Sett,정점에 오른다,Nunu & Willump,돼지감자카레누누,Zed,Reasons To Stay,Jinx,현진님,Thresh,98kiw,Gwen,Bluff da shi,Nidalee,새옴1,Lucian,우린 끝인가요 ,Ezreal,ali4s,Bard,바 드 본 좌
5362521331,lose,Ranked Solo,2021-08-01 02:06:26,24m 29s,2,9,2,0.44:1,ACE,empty,Kayle,Master,empty,Kayle,Bluff da shi,Hecarim,여르미,Cassiopeia,탐욕의신그리드,Aphelios,jackeyloveeeeeee,Gragas,want suicide,Singed,jkfkasfdj1,Lee Sin,제드팀 상담원 쏭,Sylas,끝나고 싸우셈,Kai'Sa,ant153,Nautilus,Pioneerr
5362364263,lose,Ranked Solo,2021-08-01 01:18:57,16m 4s,1,4,1,0.50:1,empty,empty,Trundle,Diamond 1,empty,Diana,물마시다콜오들감,Rengar,Monker,Gnar,FA2001,Samira,이제그만하자제발,Trundle,Bluff da shi,Akali,2005년 01 13,Viego,kimoyi,Zed,Peakyman,Kog'Maw,Petra RaI,Lulu,Q shen
5360058684,win,Ranked Solo,2021-07-31 01:21:34,16m 59s,3,0,10,Perfect,empty,empty,Jayce,Master,empty,Camille,이니쉬,Shyvana,JD fans,Corki,오공정글 김휘인,Ezreal,지연누나 이쁘다,Senna,2000 09 08,Jayce,Bluff da shi,Taliyah,cacayuk,Lee Sin,Lucky b0y,Samira,astrum1,Blitzcrank,T1 Guard1an
5359801459,lose,Ranked Solo,2021-07-30 23:28:08,34m 13s,5,9,8,1.44:1,empty,empty,Jayce,Master,empty,Fiora,77GameZting,Lee Sin,lidongdong,Lucian,탐욕의신그리드,Ziggs,난 하루만 살아,Blitzcrank,병기형이다z,Jayce,Bluff da shi,Kindred,wohaofanwuwuwu1,Twisted Fate,1993MID ASAP,Kalista,321 kai tuan,Thresh,Iovenpeace
5359377514,win,Ranked Solo,2021-07-30 22:16:36,21m 25s,6,1,11,17.00:1,empty,empty,Tahm Kench,Master,empty,Tahm Kench,Bluff da shi,Lee Sin,Main1,Sylas,강붕스1,Aurelion Sol,l블루비틀l,Alistar,IIIIIllllIIIlll,Camille,하나미레파도,Nidalee,2 SENS,Jayce,엔 비,Akshan,2713016530224800,Leona,vaisup
5358753611,win,Ranked Solo,2021-07-30 16:13:16,31m 22s,3,5,13,3.20:1,empty,empty,Kled,Master,empty,Kled,Bluff da shi,Nidalee,yux1azhengye,Kennen,꼬집어,Samira,잖 죠,Galio,지으자닉네,Wukong,bieshuobaoqian,Diana,Yingyouer,Jayce,RODARORADAAAAAA,Jinx,little hamburger,Thresh,xiaofanxing
5358687057,win,Ranked Solo,2021-07-30 15:16:33,16m 16s,4,1,2,6.00:1,empty,empty,Camille,Master,empty,Aatrox,TWOMID,Taliyah,cherryf1ower,Irelia,마법전사 유캔도,Aphelios,예 nightfall,Anivia,서폿비아,Camille,Bluff da shi,Elise,간절한데요,Talon,백화요랑,Ashe,배두태,Karma,Zi wo jiu shu
5357793590,win,Ranked Solo,2021-07-30 00:58:01,28m 2s,2,5,11,2.60:1,empty,empty,Trundle,Diamond 1,empty,Trundle,Bluff da shi,Diana,튼튼껍질 청소부,Talon,그대의 용,Ezreal,이것도원딜,Bard,38  25  37,Jayce,Niuheng,Skarner,자크추천,Camille,qweirasdfl1,Samira,jackeyloveeeeeee,Yuumi,hot milk
