gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481372087,lose,Ranked Solo,2021-09-28 08:01:36,23m 3s,1,6,16,2.83:1,ACE,empty,Blitzcrank,Diamond 2,empty,Irelia,Tajoki,Fiddlesticks,manumatador,Yone,wawiae,Ezreal,Secret Weapοn,Alistar,137137,Sett,Maged2,Elise,SavagePark,Miss Fortune,hidIer bin Iaden,Aphelios,LDNU Aklass,Blitzcrank,ACKERMÁN
5481317367,win,Ranked Solo,2021-09-28 07:27:29,27m 57s,1,2,27,14.00:1,empty,empty,Yuumi,Diamond 1,empty,Yasuo,Hayakawa Akí,Xin Zhao,BVEBVEA,Nidalee,JEFETZXZ,Ezreal,dog shooter,Yuumi,ACKERMÁN,Ivern,Domentos,Zed,nonamexyz,Ryze,Kourosh Azizam,Lucian,Liao Peng,Thresh,FoulApe
5481322614,win,Ranked Solo,2021-09-28 06:51:58,26m 34s,3,5,18,4.20:1,empty,empty,Yuumi,Master,empty,Janna,Myutwo ,Zac,sylvemadness,LeBlanc,DARK MELOUNZER,Jinx,Hayakawa Akí,Karma,foxrider87,Nidalee,JEFETZXZ,Volibear,ÜG Burn,Malzahar,Freeze KEY Summs,Lucian,LUKI ZIOM WIELKI,Yuumi,ACKERMÁN
5481237036,lose,Ranked Solo,2021-09-28 06:16:08,25m 13s,1,3,9,3.33:1,ACE,empty,Nami,Master,empty,Riven,Curse abuser,Hecarim,Faith of Azura,Ahri,TIFΑ,Lucian,PUNCHSEX1,Nami,ACKERMÁN,Fiora,Zethlaw,Lee Sin,GNLGNL,Syndra,Ereshkıgal,Vayne,Servy3D,Janna,Nuage Iridescent
5481201686,lose,Ranked Solo,2021-09-28 05:41:01,21m 27s,1,6,11,2.00:1,empty,empty,Leona,Diamond 1,empty,Irelia,secluded kiss,Talon,Lesnoy rab,Ryze,Teddy Kościuszko,Miss Fortune,CRYTΕK,Amumu,LIMIT TÉSTING 77,Malphite,SWORDGRACEAURA,Viego,DARK MELOUNZER,Twisted Fate,That is insane,Aphelios,Wanhedá,Leona,ACKERMÁN
5481134769,win,Ranked Solo,2021-09-28 05:10:04,24m 56s,8,3,20,9.33:1,MVP,empty,Yuumi,Master,empty,Camille,Waall,Zed,DARK MELOUNZER,Malzahar,ZippyCreepy,Ezreal,wqecxzsa,Yuumi,ACKERMÁN,Rumble,BitSu EnJoYeR,Trundle,Elfgeld,Anivia,DereBeyi Yunus,Lucian,tyberzen,Pyke,MartHR1
5480941858,win,Ranked Solo,2021-09-28 03:08:07,25m 29s,1,1,19,20.00:1,MVP,empty,Rell,Diamond 1,empty,Camille,EKO Oddblue,Nidalee,qqwwqqww,Sylas,iceland0,Lucian,Eagleforu,Leona,Varyen,Yasuo,Q spammer,Rammus,Rank 1 Yaratik,Katarina,Percûssor,Kai'Sa,New Pretty Dawn,Rell,ACKERMÁN
5480827171,lose,Ranked Solo,2021-09-28 02:34:52,22m 50s,1,5,9,2.00:1,ACE,empty,Rakan,Master,empty,Katarina,Lotuskai,Talon,new awakening,Zed,Zednédine Zedane,Kai'Sa,New Pretty Dawn,Leona,Pedersén,Riven,Flexi Returns,Kha'Zix,Dopa Apm Hack,Ryze,XQXSXQXS,Twitch,Mining Crypto,Rakan,ACKERMÁN
5480781148,win,Ranked Solo,2021-09-28 02:04:16,31m 29s,22,3,13,11.67:1,Triple Kill,MVP,Taliyah,Master,empty,Jax,BaronThrowington,Xin Zhao,Peche Frui v2,Twisted Fate,Silk,Twitch,Dass Büggen,Rakan,Ward addict,Jayce,Jin Mu Wοn,Taliyah,ACKERMÁN,Qiyana,hu7chyXXXbeifeng,Xayah,KDavid02,Amumu,SGE Ziffer9
5480675055,win,Ranked Solo,2021-09-28 01:21:41,30m 14s,0,6,19,3.17:1,empty,empty,Amumu,Master,empty,Camille,ImpostorDiff,Trundle,ECF Simi,Ryze,Anove,Lucian,Flokerr,Rakan,KIT sxysurferboy,Riven,oogabooga chally,Xin Zhao,UwUOwOMneHyevo,Xerath,GX Krobonn,Xayah,ODINHO,Amumu,ACKERMÁN
