gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4028506341,win,ARAM,2021-09-01 03:45:03,18m 36s,13,10,26,3.90:1,Triple Kill,empty,Pyke,empty,empty,Pyke,ACKÈRMAN,Anivia,bcuzurblek,Rakan,VCX,Viego,WindOfPower,Cassiopeia,vooj,Ashe,bu shi ben ren o,Ekko,Doomtech,Sona,Fugusha Kisai,Thresh,Queen George,Master Yi,forezt
4027628151,win,Ranked Solo,2021-08-31 04:03:43,33m 53s,14,6,9,3.83:1,Double Kill,MVP,Lucian,Grandmaster,empty,Fiora,Kurose,Viego,andabb,Rumble,Veleno,Senna,Wekin Poof,Leona,Jan Błachowicz,Gangplank,Notzu,Lee Sin,begging you,Syndra,First Kyu,Lucian,ACKÈRMAN,Braum,tft couch2
4027644926,win,ARAM,2021-08-31 03:04:45,23m 3s,19,12,28,3.92:1,Triple Kill,empty,Jhin,empty,empty,Jhin,ACKÈRMAN,Yone,Viscéral,Karma,SoftSolid,Jayce,Fiddlesticks IRL,Fiddlesticks,Reotoro,Xin Zhao,one PACEMAK1R,Rumble,Akâlï,Zed,SeiBukPaw,Garen,HOLYMOLYGUACMOLY,Varus,Hugguy
4027246054,win,ARAM,2021-08-30 14:55:57,18m 36s,10,11,17,2.45:1,Triple Kill,empty,Draven,empty,empty,Swain,jovu,Bard,TeeRoyy,Sett,chinitotruong,Gwen,Ammaris,Yone,Fennriss,Draven,ACKÈRMAN,Sejuani,Pewcastle,Alistar,Waky,Gangplank,Fiddlesticks IRL,Zilean,Eyeze
4026609881,win,ARAM,2021-08-30 04:58:08,19m 53s,15,11,21,3.27:1,Double Kill,empty,Azir,empty,empty,Azir,ACKÈRMAN,Vel'Koz,kUtYHouston,Garen,Snickerz9,Yuumi,Kyiq,Veigar,Arcticite,Malphite,VG Mrau,Jayce,Nitsuaa,Ashe,iakz,Zac,Welchs Berries,Zoe,MaddMikee
4025547227,win,ARAM,2021-08-29 02:51:44,17m 34s,14,9,21,3.89:1,Double Kill,empty,Kalista,empty,empty,Kai'Sa,hole stuffer,Nidalee,Daydreamerl,Cho'Gath,ItoxicZz,Twisted Fate,Idle Panda,Viego,RogueLadd,Kalista,ACKÈRMAN,Cassiopeia,Chase6570,Diana,nifty jg,Singed,RøbloxCheck,Irelia,MacFleetwood
4025543161,win,ARAM,2021-08-29 02:05:23,21m 57s,9,8,29,4.75:1,Double Kill,empty,Ryze,empty,empty,Amumu,GeneralAtheist,Tristana,Willio,Heimerdinger,nero royale,Lux,Anyone Play Pad,Lillia,Chrssy,Ryze,ACKÈRMAN,Senna,nixxxay,Kha'Zix,Atom Squared,Rumble,victorisboss,Samira,JustJoeKim
4025520916,lose,Ranked Solo,2021-08-29 01:40:48,28m 2s,1,3,12,4.33:1,ACE,empty,Thresh,Grandmaster,empty,Sett,Fizz QWQ,Evelynn,Ryneki,LeBlanc,Fanthom,Aphelios,warcyclone,Thresh,ACKÈRMAN,Camille,Adrian Riven,Olaf,Bury The Past,Katarina,KatEvolved,Miss Fortune,Saint SpoonKing,Nautilus,Dragarrin
4024454145,lose,ARAM,2021-08-28 03:40:45,19m 13s,10,14,25,2.50:1,Double Kill,empty,Kog'Maw,empty,empty,Zed,YoungAKWielder,Lulu,the 8 bed,Hecarim,JimmyLikesYou,Zoe,Beyoncè Knowles,Morgana,TeaJayy,Kog'Maw,ACKÈRMAN,Sett,TerribadAtLeague,Jayce,EJEJ,Pantheon,Bleeds,Nidalee,orpsiy
4024120870,win,Ranked Solo,2021-08-27 15:08:03,36m 46s,2,5,27,5.80:1,MVP,empty,Bard,Grandmaster,empty,Jarvan IV,TheRealPhilip,Ekko,Shi Jian,Cassiopeia,Aquairo Palette,Caitlyn,onlyzz,Bard,ACKÈRMAN,Camille,Time to go back,Sylas,From Rank1,LeBlanc,mid namaste,Lucian,Az0g,Karma,Candice
4023268504,win,Ranked Solo,2021-08-26 14:40:08,25m 22s,14,4,16,7.50:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Renekton,quantumfan,Kha'Zix,100 Chad,Twisted Fate,First Kyu,Ashe,Gobta1,Pyke,WX BOOTY FLEX,Riven,KingArtLeywin,Lee Sin,ACKÈRMAN,Ahri,Proosia,Lucian,JonBiven,Trundle,Saquenme de LVP
4023158344,win,Ranked Solo,2021-08-26 13:32:55,36m 21s,1,3,25,8.67:1,empty,empty,Thresh,Challenger,empty,Jayce,Swip3rR DISCIPLE,Lee Sin,Dimitrylol,Twisted Fate,Shower D0G,Aphelios,C9 Zven,Thresh,ACKÈRMAN,Renekton,Time to go back,Hecarim,Karasmai v9 ,Sylas,Dhokla,Ziggs,Tactical,Trundle,Pockus
4023163265,win,Ranked Solo,2021-08-26 12:47:44,24m 36s,11,4,10,5.25:1,Double Kill,MVP,Pyke,Challenger,empty,Kled,TL Jenkins,Fiddlesticks,MaIthaeI,Irelia,DarbBarf,Tristana,Tactical,Pyke,ACKÈRMAN,Gangplank,zhong guo,Amumu,From Rank1,LeBlanc,Sheiden2,Aphelios,C9 Zven,Braum,TSM FTX Donbray
4023078922,lose,Ranked Solo,2021-08-26 12:11:14,18m 45s,2,6,9,1.83:1,ACE,empty,Rakan,Challenger,empty,Camille,Swip3rR DISCIPLE,Kayn,DarbBarf,Syndra,onlyzz,Ashe,Chaeha,Jarvan IV,mla3,Shen,PSG MESSI,Graves,Karasmai v9 ,Vladimir,TwoVital,Ezreal,Pockus,Rakan,ACKÈRMAN
4022724337,lose,ARAM,2021-08-26 03:51:36,23m 54s,10,16,29,2.44:1,empty,empty,Zoe,empty,empty,Lucian,Curious Squid,Singed,SKT T1 Nickji,Miss Fortune,PanHui,Thresh,Dirty Doughnut,Annie,Danielboonn,Zoe,ACKÈRMAN,Teemo,Huneybadge,Morgana, Ayumí,Tristana,Dabble,Gragas,Sold Bro For RP
