gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5467851116,win,Ranked Solo,2021-09-20 00:26:10,21m 25s,16,1,3,19.00:1,Double Kill,MVP,Irelia,Master,empty,Irelia,2021Worlds0058,Nunu & Willump,Jáximus,Quinn,LOL ember L9,Ziggs,SirAaron,Seraphine,HULKSMASH187,Gangplank,zort query,Rengar,7MDN,Malzahar,KRAKENGODMONSTER,Xayah,Senkuu 999,Rakan,Traumatic Hell
5467027597,lose,Ranked Solo,2021-09-19 08:07:17,35m 57s,16,10,10,2.60:1,Double Kill,ACE,Zoe,Master,empty,Gnar,Revenger GAP,Ekko,Gurklys,Zoe,2021Worlds0058,Ashe,Senjuin,Lulu,Vogue Merry,Yorick,Krykey,Talon,baba tireurennu,Lee Sin,Chapter I,Lucian,asyris ad acc,Thresh,7AM AdaMed
5467031773,win,Ranked Solo,2021-09-19 07:12:42,23m 22s,7,4,21,7.00:1,Double Kill,empty,Galio,Master,empty,Yone,PEPEGÀ SURFER,Xin Zhao,VLCY Venaks,Katarina,bench god,Kalista,TESZHAO2347879QQ,Alistar,Im Bravado,Vayne,vitorov6,Lee Sin,Brorheim,Galio,2021Worlds0058,Aphelios,Teddy Kościuszko,Leona,Rythrod
5466897837,lose,Ranked Solo,2021-09-19 06:38:22,33m 24s,4,4,9,3.25:1,Double Kill,empty,Zoe,Master,empty,Riven,Shıgeo,Rek'Sai,Fantasiii,Ryze,ItsUniqueCORN,Twitch,Wentworth MilIer,Rakan,Michlit,Vladimir,TwTv Kibbylol,Lee Sin,ViVALLAH,Zoe,2021Worlds0058,Miss Fortune,Senjuin,Leona,Varin
5466971520,win,Ranked Solo,2021-09-19 05:56:01,16m 27s,8,2,7,7.50:1,Double Kill,empty,Sylas,Master,empty,Sylas,2021Worlds0058,Zed,a shine rises,Vladimir,TwTv Kibbylol,Ezreal,xlxlxlxlllxxxl,Bard,HöFï ,Gangplank,ssibal mosquitos,Xin Zhao,Hastrubaal,Diana,fak,Lucian,ItsUniqueCORN,Yuumi,Welcome
5466842684,lose,Ranked Solo,2021-09-19 05:07:30,29m 44s,7,5,7,2.80:1,empty,empty,Zoe,Master,empty,Kennen,ROAR ItGox,Diana,BessxPsSm,Yasuo,SpiritualKind,Miss Fortune,carry Mind,Pyke,RNGMing7,Cassiopeia,LEØ MESSI 30,Zed,Paintuu,Zoe,2021Worlds0058,Jhin,OSW Lancelot,Karthus,Darkdog
5466747624,lose,Ranked Solo,2021-09-19 04:26:13,23m 25s,6,7,1,1.00:1,empty,empty,Sylas,Master,empty,Shen,sulto int acc,Kayn,God From Past,Zoe,VEG Keysie,Jinx,je taime laura,Sona,GM Edvard,Cassiopeia,LEØ MESSI 30,Jarvan IV,Gaduniker,Sylas,2021Worlds0058,Lucian,Moeless,Rakan,dastriky
5466763167,win,Ranked Solo,2021-09-19 03:54:44,24m 34s,3,1,8,11.00:1,MVP,empty,Zoe,Master,empty,Irelia,VEG Keysie,Viego,TDC DoubleAces,Zoe,2021Worlds0058,Kai'Sa,careless22,Rakan,Raitô,Urgot,PrinzKing,Graves,ChatDisabler97,Gragas,snKarma,Ezreal,Yacinaho,Yuumi,dastriky
5466730773,lose,Ranked Solo,2021-09-19 03:23:58,15m 47s,2,5,2,0.80:1,empty,empty,Zoe,Master,empty,Zoe,2021Worlds0058,Talon,love tits,Ahri,Finiya,Ezreal,SquashMove,Brand,xAqaaya,Irelia,2021Worlds0033,Nidalee,pospieszny do d1,Viktor,Seneca Mentality,Samira,careless22,Amumu,Frère de Narkuss
5466645479,win,Ranked Solo,2021-09-19 02:59:31,33m 31s,20,4,9,7.25:1,Penta Kill,MVP,Zoe,Master,empty,Aatrox,zCainee,Karthus,ENOUGH IS ENÓUGH,Irelia,VEG Keysie,Kai'Sa,LFT Giubi,Zyra,faeces,Yone,Sw1ft,Lee Sin,mid gold carww,Zoe,2021Worlds0058,Lucian,YEQVWQCVY,Yuumi,MarQ Sparrow
