gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5464632598,lose,Ranked Solo,2021-09-17 21:56:54,25m 58s,6,6,9,2.50:1,ACE,empty,Syndra,Master,empty,Ryze,Senstive,Kindred,StevenPetrosino,Akali,Susaanooo,Draven,YAHIMO2002PL,Rakan,gHarvey,Camille,who r you,Lee Sin,επιμονή,Syndra,agdang,Ezreal,RokasLTU,Taliyah,magifaker mental
5463635550,lose,Ranked Solo,2021-09-17 00:56:33,16m 35s,1,9,4,0.56:1,empty,empty,Irelia,Master,empty,Sylas,ArkAn StarDust,Lee Sin,euw op gg,Kennen,Nulto,Jhin,Chucky le moine ,Leona,Itz Dagger,Irelia,agdang,Zed,lil uzi fart,Shen,Remble,Twitch,SiemaTuBoczek,Brand,Harmon Elizabeth
5463575982,win,Ranked Solo,2021-09-16 23:57:04,23m 27s,15,3,8,7.67:1,Triple Kill,empty,Cassiopeia,Master,empty,Volibear,SoolMay,Lee Sin,woman steam ship,Sylas,Mood rings,Miss Fortune,No IV Arrogance,Amumu,BIG Seaz,Akali,mid is fighting,Graves,Dududungaaaaaa,Cassiopeia,agdang,Varus,proxious,Soraka,eiπplus1equals0
5463427949,win,Ranked Solo,2021-09-16 22:40:54,29m 31s,5,7,16,3.00:1,empty,empty,Miss Fortune,Master,empty,Riven,Sorest,Rengar,Finisher919,Taliyah,Immortoru,Miss Fortune,agdang,Thresh,Frère de Narkuss,Vayne,VIEEGOL ESIN,Lee Sin,egirIs stay away,Ekko,Xeronic,Kalista,kkuk apantsak,Amumu,honor my adc
5463472839,win,Ranked Solo,2021-09-16 21:51:56,29m 17s,8,2,10,9.00:1,Double Kill,empty,Zoe,Master,empty,Heimerdinger,OOOOOOOOOOOOOPPI,Talon,egirlfeetlicker9,Galio,Dark technology,Kog'Maw,KOREAN KITING,Lulu,into the mist,Riven,Jían,Lee Sin,MachoTomacho,Zoe,agdang,Soraka,Creeeon,Maokai,Warizar
5463195641,win,Ranked Solo,2021-09-16 19:55:22,21m 31s,1,1,6,7.00:1,empty,empty,Zoe,Master,empty,Kennen,nangman topsolo,Talon,Dawning Sun,Zoe,agdang,Ezreal,Flipping Filip,Karma,Phosphophylite,Fiora,Vinderafeum,Skarner,SKARNER KINGDOM,Twisted Fate,bexiu,Tristana,Berk god,Rakan,CBT ENJ0YER
5463230945,win,Ranked Solo,2021-09-16 19:18:03,35m 30s,15,6,5,3.33:1,Triple Kill,empty,Kassadin,Master,empty,Shen,Borás,Jarvan IV,Skylìnè,Malzahar,Praedor,Ezreal,UP5 yuya,Sona,PsychicDuckling,Tryndamere,Last Dance1,Zed,Helboy77,Kassadin,agdang,Lucian,pick1,Rakan,Yomsito
5463088421,win,Ranked Solo,2021-09-16 18:31:43,23m 38s,11,2,7,9.00:1,Double Kill,MVP,Zed,Master,empty,Trundle,SiemaTuBoczek,Zed,agdang,Cassiopeia,Políko,Ezreal,pepe seppe,Zyra,Yanis Benj,Sett,KwK El Minitas,Graves,qwe123,Ryze,Doktor Urf,Vayne,Zeniv     ,Bard,Clebard sec
5463046827,lose,Ranked Solo,2021-09-16 17:53:26,23m 33s,5,7,3,1.14:1,Double Kill,empty,Irelia,Master,empty,Trundle,SiemaTuBoczek,Kayn,erased jgl,Ryze,fatefully,Aphelios,CrÃzY,Amumu,Soft and Hairy,Camille,Sacre,Graves,Sigma Pathing,Irelia,agdang,Seraphine,Polkα,Rakan,GeXióng
5463084369,win,Ranked Solo,2021-09-16 17:07:37,27m 8s,4,5,15,3.80:1,empty,empty,Twisted Fate,Master,empty,Kennen,Miyàmoto Musashi,Ekko,Ic3Te4,Yone,Comeback is here,Lucian,5306305 ,Nami,CROmpir,Jayce,Josephina StaIin,Talon,c0 Ortega,Twisted Fate,agdang,Varus,gurmqn zaek,Seraphine,5Fv Knemo
