gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4004474769,win,Ultimates,2021-08-09 03:53:28,19m 50s,7,4,11,4.50:1,Double Kill,empty,Azir,empty,empty,Lee Sin,oyAmelia,Katarina,Oitos,Kennen,IWillNeverFall,Riven,MontyBug77,Yuumi,FighterX1021,Azir,Go ln With Me,Akshan,100100100100,Lee Sin,Ssumdayday,Sett,a High IQ Player,Trundle,Lustboy
4003536413,lose,Ultimates,2021-08-08 04:02:52,25m 55s,16,11,6,2.00:1,Double Kill,empty,Neeko,empty,empty,Neeko,Go ln With Me,Zyra,100 Freeze,Akshan,100100100100,Lillia,a High IQ Player,Urgot,Lustboy,Alistar,Delta5410,Samira,Evangêlist,Trundle,ChampBl,Yone,Back3s,Cassiopeia,Yukinð
4003240446,lose,Ranked Solo,2021-08-07 16:46:03,39m 20s,8,10,16,2.40:1,empty,empty,Twisted Fate,Challenger,empty,Tahm Kench,Reeeeeevennngeee,Elise,Calm Antebellum,Wukong,Airflash,Kai'Sa,FG GonzO,Karma,My Dream LCS,Kled,CaptBear,Graves,100 Kenvi,Twisted Fate,Go ln With Me,Ezreal,HaaaZe,Rakan,Feather Daddy
4003145407,win,Ranked Solo,2021-08-07 15:44:50,25m 3s,2,6,16,3.00:1,empty,empty,Galio,Grandmaster,empty,Aatrox,PSG MESSI,Lee Sin,pass me the prio,Galio,Go ln With Me,Tristana,Elopster,Blitzcrank,TSM FTX Yursan7,Kled,ask 4 soundcloud,Vi,Zativert Vi,Twisted Fate,TSM FTX Poewned,Aphelios,April Abril ,Pyke,Busio3
4003078372,win,Ranked Solo,2021-08-07 14:55:46,31m 30s,11,6,8,3.17:1,Triple Kill,empty,Syndra,Grandmaster,empty,Sett,SugiKim,Ekko,c2 meteos,Syndra,Go ln With Me,Aphelios,Pick Bvoy,Nautilus,Zyko,Kennen,PSG MESSI,Viego,mla3,Qiyana,Diuuuuuuuuuuuuuu,Kai'Sa,RAHEEN123,Pyke,destiny9
4001978706,win,Ranked Solo,2021-08-06 16:27:01,15m 50s,8,1,4,12.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Yone,Linsonyoka,Viego,JG WAP,Ekko,Quantum,Sivir,Pick Bvoy,Senna,HaaaZe,Lee Sin,Go ln With Me,Nidalee,Calm Antebellum,Irelia,AK 42O,Ziggs,Jemusi,Blitzcrank,everhast
4001935636,win,Ranked Solo,2021-08-06 15:04:58,30m 48s,10,3,10,6.67:1,Double Kill,empty,Twisted Fate,Challenger,empty,Tahm Kench,EG Impact,Viego,RoseThorn,Ryze,agorinas,Aphelios,C9 Zven,Thresh,CIyde,Irelia,Kanameme,Lee Sin,huhi,Twisted Fate,Go ln With Me,Ziggs,From Iron,Rakan,ACKÈRMAN
4001868650,lose,Ranked Solo,2021-08-06 14:09:04,26m 58s,3,6,8,1.83:1,Double Kill,ACE,Syndra,Grandmaster,empty,Camille,Ethiridis,Diana,xhr,Wukong,Airflash,Ezreal,féizhusanmingzhì,Lulu,hoidro,Lee Sin, Dõt,Gwen,Sour Tangerine,Syndra,Go ln With Me,Jhin,Fasca,Alistar,TSM FTX Yursan7
4001673179,win,Ranked Solo,2021-08-06 11:00:25,24m 53s,12,3,2,4.67:1,Double Kill,empty,Akali,Grandmaster,empty,Tahm Kench,pig tank,Vi,Zativert Vi,Akali,Go ln With Me,Ashe,callum koi,Zilean,Kelpo,Heimerdinger,ask 4 soundcloud,Lee Sin,Mataz,Qiyana,yukino cat,Varus,HappyBeePlayer,Trundle,huhi
4001638181,lose,Ranked Solo,2021-08-06 10:22:48,19m 45s,3,3,4,2.33:1,ACE,empty,Ryze,Challenger,empty,Riven,Tiger and Fish,Diana,Sheiden9,Ryze,Go ln With Me,Varus,Sauce a gank,Nautilus,HappyBeePlayer,Renekton,Ssumdayday,Lee Sin,100100100100,LeBlanc,SugiKim,Aphelios,ADCADC123,Thresh,huhi
4001359605,win,Ultimates,2021-08-06 03:59:12,22m 5s,12,5,14,5.20:1,Double Kill,empty,Kled,empty,empty,Kled,Go ln With Me,Brand,100 Freeze,Lillia,Ssumdayday,Jayce,a High IQ Player,Kha'Zix,Lustboy,Miss Fortune,monkeysssss,Zed,chriisim,Tahm Kench,DommyMommy1,Vladimir,dang thats wild,Zilean,Big Platypus
3999553620,lose,Ranked Solo,2021-08-04 11:38:23,34m 2s,12,6,5,2.83:1,Double Kill,empty,Akshan,Challenger,empty,Volibear,blaberfish2,Viego,ntntntnt,Akshan,Go ln With Me,Draven,100 Instinct,Tahm Kench,Busio3,Fiora,Ssumdayday,Diana,TL Armao,Lucian,Shrimp Cpt,Lee Sin,100100100100,Senna,huhi
3999436921,win,Ranked Solo,2021-08-04 10:28:50,26m 17s,11,1,5,16.00:1,Penta Kill,MVP,Azir,Grandmaster,empty,Irelia,qufl,Xin Zhao,EG Svenskeren1,Azir,Go ln With Me,Varus,Sauce a gank,Braum,TSM FTX Donbray,Jax,HLE Arthur,Lee Sin,huhi,Syndra,IPlayYouListen,Samira,Good Boi,Leona,buff support plz
