gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5449661450,win,Ranked Solo,2021-09-07 08:25:19,27m 30s,2,8,16,2.25:1,empty,empty,Seraphine,Master,empty,Sett,Xhen Doo,Zac,PatateVolante,Tristana,TSIPER,Seraphine,Koupfonga,Rakan,Rakant,Camille,chance no exist,Kha'Zix,W4rsz1,Azir,SOU LINDOO,Ezreal,ayusi,Xerath,Mr Tickle
5449584278,win,Ranked Solo,2021-09-07 07:25:21,30m 16s,4,1,13,17.00:1,empty,empty,Aphelios,Grandmaster,empty,Renekton,ŁPL Top,Trundle,VGIA 113,Kassadin,Rank1 Macro,Jhin,MSF WooIite,Sona,Qnoxs,Gangplank,NoELO4uSir,Xin Zhao,chovy jg acc,Anivia,nakreB v2,Aphelios,Koupfonga,Bard,LiL TommyG
5449499905,win,Ranked Solo,2021-09-07 06:46:02,19m 58s,1,0,5,Perfect,empty,empty,Aphelios,Grandmaster,empty,Mordekaiser,FFDP,Ivern,A Bronze Jungler,Sett,Fressko,Aphelios,Koupfonga,Rakan,nap ability,Wukong,MARCEL9,Viego,Play Scuttle Pls,Kassadin,Rank1 Macro,Caitlyn,MJAOMODE,Alistar,WntFindMeLolPros
5449236379,lose,Ranked Solo,2021-09-07 04:06:58,16m 56s,1,6,5,1.00:1,empty,empty,Janna,Grandmaster,empty,Aatrox,phlaty,Lee Sin,Gilius2,Tryndamere,5454545454,Karthus,twtv Melljo,Janna,Koupfonga,Camille,slapbooty453,Zac,Engage,Orianna,kingkoshe,Jinx,not a chat user,Taric,WiIIyrex Fanboy
5449138634,lose,Ranked Solo,2021-09-07 03:26:22,25m 3s,5,3,3,2.67:1,Double Kill,ACE,Jhin,Grandmaster,empty,Jayce,Xiaobylenz,Xin Zhao,kjhggdfs,Galio,phlaty,Jhin,Koupfonga,Bard,Walid Georgey,Fiora,Best Life,Nidalee,Vichennnn,Ryze,Gorubo fan,Ezreal,Switzerstar,Janna,angwy kitten
5449037442,win,Ranked Solo,2021-09-07 02:13:39,30m 40s,14,8,14,3.50:1,Double Kill,empty,Seraphine,Grandmaster,empty,Zed,TwTv iljimaeLoL,Shyvana,HoIyPhoenîx,Sett,knight9źź,Ezreal,Switzerstar,Lulu,Weakside Zzzzzzz,Pantheon,JingleDingle,Zac,lucker3,Yasuo,Tοαst,Seraphine,Koupfonga,Leona,Pyrkα
5448979725,lose,Ranked Solo,2021-09-07 01:17:36,21m 6s,2,7,4,0.86:1,Double Kill,empty,Ashe,Grandmaster,empty,Yone,Iziio,Xin Zhao,bluerzor,Sylas,Decay0,Kalista,WTX Scripter,Taric,WiIIyrex Fanboy,Camille,Szygenda,Nidalee,123Tarzan,Galio,refocus mental,Ashe,Koupfonga,Rakan,Oursehavil
5448239881,win,Ranked Solo,2021-09-06 07:05:22,25m 52s,4,3,2,2.00:1,Double Kill,empty,Ezreal,Grandmaster,empty,Trundle,KwK AlVaRo710,Olaf,Twtv Strikelol1,Sylas,Decay0,Ezreal,Koupfonga,Sona,Qnoxs,Renekton,Best Life,Xin Zhao,Trizzy Mizzy,Kassadin,MSF Sertuss,Aphelios,WTX Scripter,Leona,Fleshy1
5448242715,lose,Ranked Solo,2021-09-06 06:14:34,25m 2s,1,7,4,0.71:1,empty,empty,Tristana,Grandmaster,empty,Irelia,Ragnér2,Master Yi,Sinerias Mental,LeBlanc,Decay0,Tristana,Koupfonga,Rakan,Prosfair,Kennen,ACD,Gragas,TESLA OPTIMUS,Qiyana,knight9źź,Ezreal,purelove4,Sona,Operator Sona
5448013763,win,Ranked Solo,2021-09-06 04:19:22,28m 43s,8,5,8,3.20:1,empty,empty,Lucian,Grandmaster,empty,Fiora,Best Life,Nidalee,kanaaa,Sylas,flower moon,Ezreal,Guuuubs,Rakan,Wendel,Malphite,Crowno,Dr. Mundo,SGE SevenArmy,Kennen,Seifzone,Lucian,Koupfonga,Ashe,Undercover CameL
5447894990,win,Ranked Solo,2021-09-06 03:33:24,30m 56s,7,5,14,4.20:1,Double Kill,empty,Kalista,Grandmaster,empty,Jayce,SK Alois,Nidalee,Sawyor,Ekko,coingzzz,Kalista,Koupfonga,Nautilus,soloqwarrior1,Gwen,Gaëthan1,Viego,VGIA 113,LeBlanc,YouMakeMeSmile,Caitlyn,Switzerstar,Lux,TESLA OPTIMUS
5447659250,lose,Ranked Solo,2021-09-06 02:55:34,28m 25s,15,8,10,3.13:1,Triple Kill,ACE,Varus,Grandmaster,empty,Lulu,k3ventair,Nidalee,Frαnk Castle,Renekton,coingzzz,Varus,Koupfonga,Leona,Hantera1,Gwen,Gaëthan1,Kayn,EUW VILLAIN,Ryze,XiAOWEiXIAO66666,Aphelios,KC xMatty1,Thresh,Targamas
5447447445,lose,Ranked Solo,2021-09-06 01:44:48,37m 28s,4,6,8,2.00:1,empty,empty,Aphelios,Challenger,empty,Maokai,Shending el HP,Graves,123Tarzan,Orianna,Ñext Doinb,Senna,Dark StarZscream,Nautilus,PARUS 2,Gwen,Gaëthan1,Lee Sin,TESLA OPTIMUS,Ryze,i dream lucid,Aphelios,Koupfonga,Braum,Leon der Leon
5447362264,lose,Ranked Solo,2021-09-06 00:41:09,16m 53s,3,4,2,1.25:1,empty,empty,Ezreal,Grandmaster,empty,Shen,xPetu,Jarvan IV,KURU DUT,LeBlanc,TheRoyalKanin,Ezreal,Koupfonga,Yuumi,NOX Scythe,Camille,Szygendaa,Xin Zhao,Albetray,Annie,Annie IRL,Kalista,HoIyPhoenîx,Taric,WiIIyrex Fanboy
5444620539,win,Ranked Solo,2021-09-04 03:56:58,15m 30s,10,3,6,5.33:1,Double Kill,MVP,Draven,Grandmaster,empty,Yone,Tοαst,Kha'Zix,Sawyor,Ezreal,Whiteakitout,Kennen,chance no exist,Bard,BenBenaset,Camille,pr1meé ,Nidalee,123Tarzan,Aurelion Sol,Heart of Nazgul ,Draven,Koupfonga,Trundle,LiL TommyG
5444420399,lose,Ranked Solo,2021-09-04 02:50:49,28m 24s,6,5,5,2.20:1,empty,empty,Tristana,Grandmaster,empty,Dr. Mundo,NotYouPillow,Kayn,Envy Carry,Syndra,shiber,Tristana,Koupfonga,Trundle,IIIlIllIIIllIll,Gwen,Vizícsacsi,Jarvan IV,RGO Lurox,Kennen,Bah Rhen ,Vayne,GROS FIAK MIAM,Karma,ivern to rank 1
5442759271,win,Ranked Solo,2021-09-02 23:44:29,26m 12s,17,4,7,6.00:1,Quadra Kill,empty,Ezreal,Grandmaster,empty,Jayce,IAimToMisbehave,Nidalee,ismaaa,Galio,Chemera,Ashe,Sunflοwer,Rakan,Prosfair,Kennen,MAD Captain,Graves,AØH,Azir,inspxre581295210,Ezreal,Koupfonga,Trundle,gdgd
5441962248,win,Ranked Solo,2021-09-02 06:29:35,27m 31s,4,2,15,9.50:1,empty,empty,Seraphine,Grandmaster,empty,Renekton,StevenPetrosino,Qiyana,20001111,Twisted Fate,AST MagiFelix,Seraphine,Koupfonga,Nautilus,Regina Noptii,Annie,Annie IRL,Xin Zhao,blrzr,Akali,Decay0,Senna,HRN Totosse,Braum,Erdotee
5441861071,win,Ranked Solo,2021-09-02 05:10:38,18m 48s,0,6,7,1.17:1,empty,empty,Ezreal,Grandmaster,empty,Wukong,sohann,Lee Sin,Kirei sama,Qiyana,TwTv Ag0nyPain,Ezreal,Koupfonga,Morgana,Bartito,Jayce,JBL ABUSER,Ekko,Manaty V4 NoChat,Sylas,Annie IRL,Aphelios,TakeSet sama,Lux,TESLA OPTIMUS
5441535853,win,Bot,2021-09-02 02:17:35,19m 55s,8,0,0,Perfect,empty,empty,Irelia,empty,empty,Twitch,Carottemutante,Samira,GoraGendalf,Lee Sin,Step7,Twisted Fate,JónáZ,Irelia,Koupfonga,Malphite,empty,Soraka,empty,Annie,empty,Warwick,empty,Tristana,empty
5440718897,lose,Normal,2021-09-01 07:12:11,30m 2s,5,6,5,1.67:1,Double Kill,empty,Nidalee,empty,empty,Kayle,Gaunerwolke,Kha'Zix,سرور,Katarina,rotten milk,Samira,Sorour,Thresh,IchmagSauerstoff,Tryndamere,Flule,Nidalee,Koupfonga,Kassadin,Lotυs,Xayah,NutDunks,Rakan,Rastapopoulos
5440715215,win,Normal,2021-09-01 06:35:09,17m 46s,8,2,6,7.00:1,Triple Kill,empty,Lee Sin,empty,empty,Dr. Mundo,Mathame784,Yone,Zëphi,Zed,Saud Loves Zed,Lucian,Aartanis,Seraphine,dontstrom,Cassiopeia,Lotυs,Lee Sin,Koupfonga,Heimerdinger,Flule,Ashe,NutDunks,Pantheon,Rastapopoulos
