gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481892633,win,Ranked Solo,2021-09-28 23:29:35,32m 45s,17,8,5,2.75:1,Double Kill,empty,Fiora,Master,empty,Irelia,UMBBBBBBBBBBB,Viego,Rekt by my cat,Kassadin, Happy Decadent,Lucian,Darkspire,Yuumi,ƒrekte,Fiora,lucky iceland ,Xin Zhao,the mark of hell,LeBlanc,NW Pelle,Tristana,Unlucky Destro,Nami,Lyrokun
5481694877,win,ARAM,2021-09-28 19:57:25,14m 54s,26,7,10,5.14:1,Triple Kill,empty,Akali,empty,empty,Akali,lucky iceland ,Caitlyn,TwoDaggerTwoKill,Teemo,Caracor,Gangplank,Bath salts,Ashe,SpitFire097,Irelia,lordcarnisser,Kled,DarkKivik12,Thresh,neperionconcept,Jhin,EnemyofGod,Pantheon,redi7
5481672596,lose,Ranked Solo,2021-09-28 19:30:27,22m 33s,3,6,3,1.00:1,ACE,empty,Aatrox,Master,empty,Garen,PulV,Kindred,Want to do well,Seraphine,Naori Imeris,Tristana,edruVenourChovy,Karma,cirodalA,Aatrox,lucky iceland ,Fiddlesticks,manumatador,Tryndamere,YEQVWQCVY,Jhin,Fabi0o on Jhin,Zilean,Sliapmots
5481335617,win,Ranked Solo,2021-09-28 07:19:38,32m 3s,5,12,9,1.17:1,empty,empty,Sett,Diamond 2,empty,Sett,lucky iceland ,Lee Sin,2021Worlds,Vladimir,lordespárragos,Lucian,GNLGNL,Yuumi, βløssøm ,Rengar,PäähäsiAmpuijasi,Viego,6346373734634663,Annie,Vafrous,Ezreal,Minds Museum,Nami,noxsb
5481291003,lose,Ranked Solo,2021-09-28 06:36:47,23m 6s,3,3,3,2.00:1,empty,empty,Fiora,Diamond 1,empty,Tryndamere,YQSH,Ekko,S11Tian,Draven,Swenzu reborn,Lucian,i dont like game,Nami,mvp or ace,Fiora,lucky iceland ,Lee Sin,2021Worlds,Ryze,SUPERCONDUCTOR53,Kai'Sa,fast as sonic,Rell,güçlü bok
5481185719,win,Ranked Solo,2021-09-28 05:59:39,19m 0s,9,3,5,4.67:1,Quadra Kill,MVP,Lucian,Master,empty,Lucian,lucky iceland ,Lee Sin,Dragonite Lv99,LeBlanc,Son of Bjergsen,Ezreal,KaioKen x11,Janna,Klöppi,Gwen,social disorder,Lillia,Icelandwinter,Zed,FΛDE,Draven,headpat me uwu,Bard,Outrageous Face
5481147234,win,Ranked Solo,2021-09-28 05:26:27,28m 37s,6,10,9,1.50:1,Double Kill,MVP,Irelia,Master,empty,Zac,Lil Ûzi Vert,Zed,a shine rises,LeBlanc,Chφvy,Draven,CarNando is real,Leona,IZI Nolan,Irelia,lucky iceland ,Graves,Kapsztad,Karthus,Sαn,Jayce,fpdrk01,Seraphine,KinkedJaguar37
5481103383,lose,Ranked Solo,2021-09-28 04:53:28,16m 52s,3,6,1,0.67:1,empty,empty,Aatrox,Diamond 1,empty,Aatrox,lucky iceland ,Lee Sin,Icelandwinter,Ryze,breaking bad1,Miss Fortune,2021Worlds0171,Pyke,2021Worlds0173,Gragas,Gezo 2011,Evelynn,Rafaello abuser,Qiyana,L9 SUSSY BAKA,Lucian,Cóbb,Nami,Heimskáut réfur
5481026919,win,Ranked Solo,2021-09-28 04:28:37,23m 55s,5,4,9,3.50:1,Double Kill,empty,Lillia,Diamond 3,empty,Riven,shoan limit test,Jarvan IV,tempgoyjzzbbjzqz,Lillia,lucky iceland ,Jinx,2021Worlds0171,Thresh,2021Worlds0173,Pantheon,bigboyrhino,Shaco,breaking bad1,Annie,Grabi,Karthus,FLAGGED 21166554,Sona,LiVERPASTEADDiCT
5480910048,win,Ranked Solo,2021-09-28 03:56:42,30m 49s,14,8,5,2.38:1,Triple Kill,empty,Jax,Master,empty,Jax,lucky iceland ,Kayn,Daiki Aomiine,Annie,LessonLearneDD,Lucian,Hut ab vor dir,Amumu,ETT 2Trick,Camille,Bene Gesserìt,Evelynn,lIIIIlllIIIIIlII,Malzahar,LE D ET LE D,Vayne,300 LIMITLΣSS,Karma,I have no E 233
5480823749,lose,Ranked Solo,2021-09-28 02:12:18,20m 18s,2,7,1,0.43:1,empty,empty,Mordekaiser,Diamond 1,empty,Renekton,Nuevo Chimbote,Talon,Οbsess,Lissandra,QloTrGeSdV,Ezreal,fiak enjoyer,Pyke,TwTv Valenjin,Mordekaiser,lucky iceland ,Ekko,2021Worlds,Volibear,legos2,Xayah,im cursed 999,Thresh,cirodalA
5480708656,win,Ranked Solo,2021-09-28 01:39:20,22m 50s,10,4,8,4.50:1,Double Kill,MVP,Jayce,Diamond 4,empty,Jayce,lucky iceland ,Qiyana,2021Worlds,Twisted Fate,chomaker,Vayne,Iet me 1v9 pls,Janna,ME WAN BIG BATTY,Fiora,old Fulis,Master Yi,WorstMentalPPL,Sylas,WEŠH ALORŠ,Xayah,2021Worlds0171,Rakan,2021Worlds0173
5480724928,win,Ranked Solo,2021-09-28 01:09:21,15m 56s,10,0,8,Perfect,Double Kill,MVP,Jayce,Diamond 4,empty,Jayce,lucky iceland ,Qiyana,2021Worlds,Syndra,chomaker,Karthus,WX DratikoEB,Yuumi,WX ScriptingEB,Fiora,old Fulis,Rek'Sai,WEŠH ALORŠ,Anivia,ProfessorŤhresh,Lucian,Jοhn Murphy,Pyke,MTP Rakhoon
