gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4038772746,win,Ranked Solo,2021-09-11 13:01:59,15m 16s,10,0,5,Perfect,Double Kill,empty,Jarvan IV,Grandmaster,empty,Aatrox,Inexhaustive,Viego,wong diff,Kennen,Vxx Reb20201,Ezreal,Nhavilay,Yuumi,EDG Jan Sali,Soraka,Stephen M Ross,Jarvan IV,TL Armao,Ryze,Hippity Hopitus,Lucian,RoyalRoy,Amumu,ChuChuZ
4038143013,lose,Ranked Solo,2021-09-10 17:29:30,32m 13s,5,11,7,1.09:1,empty,empty,Graves,Grandmaster,empty,Jayce,Reeeeeevennngeee,Taliyah,bye im gosu,Malzahar,AutoSwolekus,Twitch,Saicos Left Nut,Thresh,Jan Błachowicz,Tahm Kench,Architecture,Graves,TL Armao,LeBlanc,Cozy Milli,Miss Fortune,EDG Jan Sali,Seraphine,Tempos
4038120742,win,Ranked Solo,2021-09-10 16:41:53,22m 37s,9,5,10,3.80:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Tryndamere,SC Hector,Lee Sin,TL Armao,Ryze,xianbaowei,Veigar,EDG Minui,Rakan,Breezyyy,Kennen,Satoshi,Viego,TheOddOrange,LeBlanc,TSMFTX Lost,Samira,HappyBeePlayer,Bard,EDG Jan Sali
4038097114,lose,Ranked Solo,2021-09-10 15:57:38,23m 54s,7,8,3,1.25:1,empty,empty,Olaf,Challenger,empty,Poppy,Swip3rR DISCIPLE,Olaf,TL Armao,Lissandra,IllIlllllIllllIl,Lucian,TSMFTX Lost,Soraka,poome1,Viego,Reeeeeevennngeee,Rengar,Wxx REB20201,Orianna,APA1,Aphelios,HappyBeePlayer,Rakan,Breezyyy
4038084022,lose,Ranked Solo,2021-09-10 15:26:38,29m 40s,8,5,6,2.80:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Camille,Cozy Shroud,Jarvan IV,xianbaowei,Kennen,Satoshi,Miss Fortune,HappyBeePlayer,Bard,EDG Jan Sali,Fiora,Reeeeeevennngeee,Lee Sin,TL Armao,Irelia,verece,Sona,Nanners owo,Seraphine,poome1
4038081122,lose,Ranked Solo,2021-09-10 14:46:28,16m 12s,3,3,0,1.00:1,empty,empty,Lee Sin,Grandmaster,empty,Kennen,Satoshi,Trundle,xianbaowei,Akali,Cozy Shroud,Sivir,Lugerr,Bard,1234hitdinosaur,Poppy,night in tallinn,Lee Sin,TL Armao,Ryze,Shrimp Cpt,Varus,Neøø,Nautilus,ImNotVeryLegit
4037975054,win,Ranked Solo,2021-09-10 13:53:51,15m 45s,8,0,3,Perfect,Triple Kill,empty,Lee Sin,Grandmaster,empty,Fiora,ShushieKing,Lee Sin,TL Armao,Karma,huhuanwoxingming,Lucian,NAGATORO FAN,Leona,wohenshengqi,Sett,Youngjin Noh,Viego,TheOddOrange,Azir,Song x Mingi,Ashe,My name07,Pyke,CIyde
4036984068,win,Ranked Solo,2021-09-09 16:25:05,21m 36s,2,1,8,10.00:1,empty,empty,Xin Zhao,Grandmaster,empty,Ornn,Nhavilay,Lee Sin,KiNG Nidhogg,Corki,Johnsun123,Aphelios,Cidez,Leona,QAZx,Camille,Hippity Hopitus,Xin Zhao,TL Armao,Cassiopeia,Sweet Tangerine,Varus,A D,Zilean,CyanInkstone
4036980312,win,Ranked Solo,2021-09-09 15:47:27,31m 56s,8,3,11,6.33:1,Double Kill,MVP,Xin Zhao,Grandmaster,empty,Jarvan IV,Youngjin Noh,Lee Sin,andabb,Twisted Fate,SHERN,Xayah,Sweet Tangerine,Zilean,Tempos,Jayce,TheRealPhilip,Xin Zhao,TL Armao,Galio,Hippity Hopitus,Jhin,Nhavilay,Yuumi,CyanInkstone
4036865749,win,Ranked Solo,2021-09-09 14:53:06,24m 24s,3,2,11,7.00:1,MVP,empty,Olaf,Grandmaster,empty,Ornn,Kind Jungle,Lee Sin,bye im gosu,Ahri,Proosia,Draven,My name07,Karma,Latence,Olaf,TL Armao,Nidalee,Shortley,Syndra,Ru Ci Bái,Jayce,Otter Love Story,Pyke,dali van picass0
4036870679,win,Ranked Solo,2021-09-09 14:15:41,22m 1s,10,2,10,10.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Camille,trdblaster,Kha'Zix,SHERN,Ahri,Proosia,Samira,Nhavilay,Nami,euur,Fiora,Cozy Shroud,Lee Sin,TL Armao,Sylas,I am down bad,Miss Fortune,DeadGemini,Seraphine,PancakeSlap
