gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481119304,win,Ranked Solo,2021-09-28 05:34:18,27m 9s,5,4,2,1.75:1,empty,empty,Lee Sin,Master,empty,Yone,UP5 FornoReason,Qiyana,JUNGLEKINGDOM123,Kassadin,Nerf Asol Btw,Senna,LMS Mario29c,Nami,Vandana,Camille,Totyz,Lee Sin,Expecto Patrounm,Viktor,Ahoy enjoyer,Kindred,FA7E,Janna,Riamu Yumemi7
5481101780,win,Ranked Solo,2021-09-28 04:53:47,25m 23s,9,0,10,Perfect,MVP,empty,Sejuani,Master,empty,Yone,UP5 FornoReason,Sejuani,Expecto Patrounm,Sett,ElîWood,Seraphine,SuiGetsYou,Lulu,Ethixcy,Gangplank,Looca bazooka,Graves,Bloom1,Akali,KuroneeI,Ezreal,Ziren,Leona,im cursed 999
5481041645,win,Ranked Solo,2021-09-28 04:03:11,26m 36s,15,2,6,10.50:1,Double Kill,MVP,Qiyana,Master,empty,Kennen,DONT DISSAPEAR,Qiyana,Expecto Patrounm,Yasuo,Q spammer,Lucian,Lithuanian Deft,Nami,Mμhαmmαd Ali,Camille,Çöp,Ekko,ismaaa2,LeBlanc,ck ck,Jhin,STAR CONQUEROR,Xerath,Khal Suppo
5480917294,win,Ranked Solo,2021-09-28 03:26:56,15m 40s,8,2,6,7.00:1,Double Kill,empty,Taliyah,Diamond 1,empty,Jax,Matrid,Taliyah,Expecto Patrounm,Sylas,Milica,Tristana,KDavid02,Yuumi,player 240,Shen,Obi wan Shenoobi,Lee Sin,Nitrooo,Twisted Fate,Rênç,Draven,MMD HulioJozé,Nami,Capitana Nugget
5480793895,win,Ranked Solo,2021-09-28 02:12:01,21m 30s,13,3,9,7.33:1,Double Kill,empty,Qiyana,Master,empty,Aatrox,Blade For Hope,Kayn,OR Apodo,Vex,Sacha1,Senna,RESET MMR DIMIL,Blitzcrank,Over The Boss,Teemo,Korvmannen,Qiyana,Expecto Patrounm,LeBlanc,BLG Yvvaann,Lucian,KOSOMK EL D1,Lulu,Ameez47
5480738391,win,Ranked Solo,2021-09-28 01:43:30,24m 32s,22,5,5,5.40:1,Triple Kill,MVP,Lee Sin,Diamond 1,empty,Annie,Cawotte Moe,Sejuani,OR Apodo,Camille,Nuevo Chimbote,Jhin,VNR Riziki,Amumu,ESP Wazakazawa,Ivern,Domentos,Lee Sin,Expecto Patrounm,Kayle,always prio wave,Ezreal,VEC Heptu,Yuumi,UNERSETZBAR
5480665739,win,Ranked Solo,2021-09-28 01:08:24,15m 13s,12,2,2,7.00:1,Double Kill,MVP,Qiyana,Diamond 2,empty,Aphelios,AST Myrwn,Kha'Zix,WorstMentalPPL,Twisted Fate,JuliaoFlC,Ashe,TRL MechaNics,Amumu,Xartio ,Wukong,MVQMUYFH,Qiyana,Expecto Patrounm,Viktor,Jin Mu Wοn,Miss Fortune,ΚingMariΚong,Yuumi,UNERSETZBAR
5480641216,win,Ranked Solo,2021-09-27 23:39:46,26m 14s,16,4,14,7.50:1,Double Kill,MVP,Qiyana,Diamond 4,empty,Gnar,Fadèd,Lillia,tempgoyjzzbbjzqz,Yasuo,TheWanderingPoro,Jinx,dzc,Nautilus,ight,Aatrox,ImStillThinking,Qiyana,Expecto Patrounm,Kassadin,lost in misery,Sivir,VictoriαsSecret,Yuumi,Udjizi
5480497091,win,Ranked Solo,2021-09-27 23:00:45,23m 20s,11,6,8,3.17:1,empty,empty,Qiyana,Diamond 3,empty,Rumble,Vex Bezos,Qiyana,Expecto Patrounm,Kassadin,Mοrdred,Draven,LiVERPASTEADDiCT,Nami,Rakao,Riven,cif,Nidalee,cuci,Sylas,INT Zambi,Kai'Sa,those days gone,Braum,INT Baul
5480502142,win,Ranked Solo,2021-09-27 22:21:06,28m 19s,11,3,5,5.33:1,empty,empty,Qiyana,Platinum 1,empty,Kennen,Leapfrogger,Qiyana,Expecto Patrounm,Ziggs,2021Worlds0102,Tristana,dzc,Nautilus,ight,Aatrox,blue farm,Udyr,Ałcadeias,Yone,chomaker,Seraphine,seraphine abuser,Vel'Koz,Freakytilter
5480230195,lose,Ranked Solo,2021-09-27 21:44:45,15m 47s,5,4,0,1.25:1,ACE,empty,Qiyana,Diamond 4,empty,Gwen,ThorfinKarIsefni,Kindred,ThorfinKarlsefni,Yasuo,TheWanderingPoro,Jinx,Orizir,Janna,ME WAN BIG BATTY,Yone,blue farm,Qiyana,Expecto Patrounm,Seraphine,seraphine abuser,Ezreal,sTv mate,Sylas,LanPeiFang
5480282090,win,Ranked Solo,2021-09-27 20:33:18,30m 18s,13,3,12,8.33:1,MVP,empty,Galio,Diamond 4,empty,Renekton,Leapfrogger,Rek'Sai,ExpeCtationS1995,Neeko,2021Worlds0102,Ezreal,those days gone,Janna,tempvvunswgcsqgc,Camille,YQSH,Xin Zhao,MarcusAubergine,Galio,Expecto Patrounm,Lucian,Jοhn Murphy,Zilean,Âgurin
5479731375,lose,Ranked Solo,2021-09-27 08:38:00,28m 13s,6,7,5,1.57:1,empty,empty,Qiyana,Diamond 4,empty,Irelia,Tajoki,Qiyana,Expecto Patrounm,LeBlanc,wawiae,Jinx,Viel Glúck,Lulu,pls be nice team,Pantheon,bigboyrhino,Zed,HSFFFFFFFFFF,Kog'Maw,UMBBBBBBBBBBB,Lucian,BYG Liang,Yuumi,LanPeiFang
5479628565,lose,Ranked Solo,2021-09-27 07:58:12,20m 1s,2,9,2,0.44:1,empty,empty,Qiyana,Diamond 3,empty,Graves,YQSH,Qiyana,Expecto Patrounm,Yone,Rugemanee,Twitch,Odivonnior,Leona,JANGOOOOOOO V2,Camille,Kimchi3,Jarvan IV,Dinner first,Galio,Viikingr,Ezreal,Icelandwinter,Brand,Cawotte Moe
5479684185,win,Ranked Solo,2021-09-27 07:28:45,24m 38s,11,3,16,9.00:1,Double Kill,MVP,Qiyana,Diamond 1,empty,Tryndamere,YQSH,Qiyana,Expecto Patrounm,Kassadin,VErneriii,Tristana,St0ne Fr33,Alistar,cirodalA,Kennen,nio top acc,Talon,Dinner first,Draven,Kimchi3,Yasuo,Loghos,Taric,Pablov9
