gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5257449314,lose,Ranked Solo,2021-06-12 17:47:34,28m 35s,4,8,6,1.25:1,empty,empty,Galio,Grandmaster,empty,Lucian,Gon123,Lee Sin,River9,Sylas,놀이터여행자,Kai'Sa,snhy,Galio,hai cha de yuan,Jayce,3213213123,Diana,a little story,Wukong,time or time,Tristana,ginnnneabreak,Sett,12364213
5257391510,lose,Ranked Solo,2021-06-12 17:04:21,28m 56s,7,6,9,2.67:1,Triple Kill,ACE,Nidalee,Grandmaster,empty,Jayce,time or time,Lee Sin,River9,Karthus,   Lay   waste,Ezreal,happy   game ,Rakan,Honpi,Renekton,huntiandi1,Nidalee,hai cha de yuan,Lucian,DK ShowMaker,Kai'Sa,LSB Pungyeon,Sett,godyaos
5257135561,win,Ranked Solo,2021-06-12 16:22:41,20m 10s,7,1,5,12.00:1,empty,empty,Rumble,Grandmaster,empty,Jayce,huntiandi1,Viego,a little story,Twisted Fate,탓타라타랏타타,Xayah,Kratos xsda,Leona,DWG Muru,Dr. Mundo,Burdoll,Rumble,hai cha de yuan,Sett,time or time,Kai'Sa,ginnnneabreak,Rakan,four year
5257059798,lose,Ranked Solo,2021-06-12 15:53:37,21m 22s,3,5,2,1.00:1,empty,empty,Karthus,Grandmaster,empty,Nocturne,미소의눈동자,Karthus,hai cha de yuan,Lucian,LSB Pungyeon,Sion,Gen G Rascal,Senna,디아첼,Lee Sin,Burdoll,Diana,Liiv OnFleek,Sett,time or time,Ezreal,xx7dz,Leona,DWG Muru
5250552887,win,Ranked Solo,2021-06-09 04:16:31,28m 39s,17,3,10,9.00:1,Double Kill,MVP,Viego,Grandmaster,empty,Gnar,asdfgasdf,Rumble,T1 F0rest,Lucian,kaaaaaa,Jhin,너브내서리풀,Thresh,szygszn,Jayce,T1 Zeus,Viego,hai cha de yuan,Zoe,BRO A AD,Varus,shangtougui,Nautilus,kwqejksad
5250492687,lose,Ranked Solo,2021-06-09 03:21:42,26m 20s,5,7,7,1.71:1,empty,empty,Nidalee,Challenger,empty,Viego,Noticed,Nidalee,hai cha de yuan,Renekton,FA Decky,Galio,Iove doeui,Senna,crycrystal,Sylas,아크샨밴의 신,Lee Sin,See u AG,Akali, Gen G Bdd,Aphelios,happy   game ,Karma,KT Harp
5250388004,win,Ranked Solo,2021-06-09 02:42:10,26m 29s,7,3,13,6.67:1,empty,empty,Xin Zhao,Challenger,empty,Lee Sin,A2ST,Rumble,dlrlftnrkdjqtsp,Zed,ZED99,Ezreal,Gengarnold,Karma,Gen G Khael,Sett,아크샨밴의 신,Xin Zhao,hai cha de yuan,Akali,GGGori,Samira,Gen G Envy,Leona,세상이 날 억까해
5250393664,win,Ranked Solo,2021-06-09 02:01:09,22m 13s,12,1,14,26.00:1,Double Kill,MVP,Rumble,Challenger,empty,Camille,huntiandi1,Rumble,hai cha de yuan,Zed,ZED99,Aphelios,짐승 잡종 인간,Thresh,zxckas0dk,Akali,KT Castle,Nocturne,Diabloi,Zoe,쪼렙이다말로하자,Tahm Kench,manmanO,Senna,DWG Muru
5250163388,win,Ranked Solo,2021-06-08 23:48:43,31m 13s,13,2,11,12.00:1,Double Kill,MVP,Viego,Challenger,empty,Jax,Liiv OnFleek,Lee Sin,wu guan feng yue,Viktor,kaaaaaa,Varus,어딘가좀아픈사람,Yuumi,manmanO,Poppy,수희0,Viego,hai cha de yuan,Orianna,haoyunbaobel,Ezreal,DK ShowMaker,Karma,szygszn
5242091460,lose,Ranked Solo,2021-06-05 04:02:46,20m 43s,3,9,5,0.89:1,empty,empty,Viego,Grandmaster,empty,Sett,멍청한 게임,Nidalee,팡탈리,Lucian,zhong men dui ju,Seraphine,manmanO,Senna,xx7dz,Poppy,수희0,Viego,hai cha de yuan,Ekko,Xiaohao9,Ezreal,80490523del,Tahm Kench,andanwuguang
5242056494,lose,Ranked Solo,2021-06-05 03:27:53,23m 42s,4,5,8,2.40:1,empty,empty,LeBlanc,Challenger,empty,Tahm Kench,BRO Delight,Taliyah,NT JG  ,Lee Sin,플로리쯔,Gwen,Liiv gyuvee,Senna,kwqejksad,Nocturne,멍청한 게임,Diana,wanfeng,LeBlanc,hai cha de yuan,Ezreal,구마유시,Galio,andanwuguang
5241965501,win,Ranked Solo,2021-06-05 02:14:29,29m 51s,8,4,10,4.50:1,empty,empty,Garen,Challenger,empty,Gwen,미소의눈동자,Viego,아크샨밴의 신,Viktor,짐승 잡종 인간,Kai'Sa,다죽을거야1,Sett,Liiv Effort,Garen,hai cha de yuan,Shaco,플로리쯔,Ekko,wu guan feng yue,Tristana,wanfeng,Rell,DuDu11
5241776757,lose,Ranked Solo,2021-06-05 01:10:01,19m 25s,3,5,0,0.60:1,Double Kill,empty,Ekko,Grandmaster,empty,Jayce,농심 리치,Viego,HLE Willer,Malphite,LunaLina,Ezreal,다들말하네yessir,Rakan,andanwuguang,Gwen,chenzebin,Ekko,hai cha de yuan,Zed,미드 사용법12,Kai'Sa,굿바이선언v,Leona,zzzusss
5241232872,win,Ranked Solo,2021-06-04 22:56:24,28m 5s,7,5,9,3.20:1,Double Kill,empty,Ezreal,Challenger,empty,Sett,디킨스이,Rek'Sai,Diabloi,Zoe,canwinnodie1,Sivir,Gen G Envy,Karma,Lehends,Gnar,miemiemie,Rumble,wu guan feng yue,Sylas,난 무조건 잘 돼,Ezreal,hai cha de yuan,Senna,DuDu11
5239851605,win,Ranked Solo,2021-06-04 02:35:57,21m 31s,9,4,5,3.50:1,Double Kill,empty,Tristana,Challenger,empty,Jayce,T1 Canna,Nidalee,lIllililililII,Nocturne,나는 준일하다,Jinx,AF Le5,Thresh,호잇이,Akali,fashion여자,Viego,아크샨밴의 신,Zoe,쭌 베,Tristana,hai cha de yuan,Rakan,Cliffteezy
5239727166,win,Ranked Solo,2021-06-04 01:58:24,33m 28s,5,3,11,5.33:1,empty,empty,Graves,Challenger,empty,Akali,T1 Canna,Nidalee,아크샨밴의 신,Zed,ZED99,Ezreal,jkjkjkjkk,Alistar,KT Ucal,Gwen,bie mo wo,Graves,hai cha de yuan,Sylas,나는 준일하다,Kai'Sa,AF Le5,Gragas,호잇이
