gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5464712394,lose,Ranked Solo,2021-09-17 22:20:27,31m 11s,15,4,6,5.25:1,ACE,empty,LeBlanc,Grandmaster,empty,Riven, ممزق,Hecarim,theNotoriousMMÅ,Rumble,Ccrazy,Varus,EDGVIPEREDGVIPER,Brand,Undercover CameL,Camille,Bad timing xd,Jarvan IV,Agurin,LeBlanc,RGE Larssεn,Aphelios,gr8erthanscripts,Thresh,Bartito
5464579603,win,Ranked Solo,2021-09-17 21:37:17,20m 8s,5,0,8,Perfect,empty,empty,LeBlanc,Master,empty,Poppy,Dry Flower,Fiddlesticks,sparapaw,Graves,yDeepS,Aphelios,Vallentino Rossi,Bard,Ttv Lathyrus,Kled,ZONGO LE DOZØ,Lee Sin,SGE SevenArmy,LeBlanc,RGE Larssεn,Heimerdinger,ZalJK,Amumu,NanamiHakuya
5464623824,lose,Ranked Solo,2021-09-17 20:56:49,40m 39s,17,4,9,6.50:1,ACE,empty,LeBlanc,Grandmaster,empty,Zed,420WeabooSlayer,Graves,FPX Peanut,LeBlanc,RGE Larssεn,Karthus,gdgd,Pyke,Bakkerij Nasib,Ornn,LionHeart Musa,Kha'Zix,Agurin,Syndra,dehastee,Jinx,Mauki,Thresh,Dior Zed int acc
5464562022,win,Ranked Solo,2021-09-17 20:07:44,26m 40s,12,4,13,6.25:1,Double Kill,empty,Galio,Grandmaster,empty,Ornn,LionHeart Musa,Ekko,SL0WDEATH,Zed,EUWvillain001,Aphelios,Deádly,Thresh,Apolo y Dafne,Camille,cursed property,Kindred,GAL Elramir,Galio,RGE Larssεn,Jhin,quack1,Amumu,NanamiHakuya
5464479842,win,Ranked Solo,2021-09-17 19:33:53,21m 57s,6,3,6,4.00:1,empty,empty,Galio,Grandmaster,empty,Sett,Lumerion,Lee Sin,Happy Alexx,LeBlanc,FNC Nisqybaba,Kai'Sa,UnstoppableForce,Thresh,FB Kunduz,Camille,cursed property,Talon,Loumuis,Galio,RGE Larssεn,Lucian,quack1,Brand,Undercover CameL
5464526551,lose,Ranked Solo,2021-09-17 19:05:32,30m 46s,13,5,5,3.60:1,ACE,empty,LeBlanc,Grandmaster,empty,Camille,Darlik1,Xin Zhao,vvairon,Zed,Po Gap,Ziggs,UnstoppableForce,Shen,Happy Alexx,Kayle,Drututt,Lee Sin,kxxd,LeBlanc,RGE Larssεn,Miss Fortune,Mauki,Yuumi,Undercover CameL
5462537159,lose,Ranked Solo,2021-09-16 05:41:38,27m 49s,3,4,6,2.25:1,empty,empty,LeBlanc,Grandmaster,empty,Kennen,TheRoyalKanin,Zed,serin1,Ryze,XOURA1,Lucian,NF Change,Nami,In Midnight Clad,Malphite,sorrrrrrry,Lillia,yDeepS,LeBlanc,RGE Larssεn,Jhin,Undercover SlotH,Pyke,Obstinatus
5460406689,lose,Ranked Solo,2021-09-14 21:06:02,18m 11s,1,5,5,1.20:1,empty,empty,Galio,Grandmaster,empty,Camille,JBL ABUSER,Kayn,Fwagola,Galio,RGE Larssεn,Jhin,HeavenIsFalling,Amumu,Adeptx,Kled,Katchy22,Viego,VIEEGOL ESIN,Orianna,GW toucouille,Twitch,Paulaeal,Rakan,divočákos
5458630382,lose,Ranked Solo,2021-09-13 07:21:07,29m 13s,2,12,7,0.75:1,empty,empty,Vladimir,Grandmaster,empty,Jax,Ccrazy,Zed,serin1,Vladimir,RGE Larssεn,Caitlyn,Ruined Crazyadri,Pyke,Stefanzzzzzzzzxz,Camille,MAD Captain,Ekko,Lοvelorn,Gragas,Mandag Unchained,Tristana,SPOLFCEI,Rakan,TraYtoN
5458662461,lose,Ranked Solo,2021-09-13 06:40:32,40m 57s,6,12,8,1.17:1,empty,empty,Vladimir,Grandmaster,empty,Jayce,Ccrazy,Nidalee,Stefanzzzzzzzzxz,Vladimir,RGE Larssεn,Ezreal,msfvetheo1,Bard,LiL TommyG,Yorick,Le petit baguett,Xin Zhao,sheø,Zoe,serin1,Kai'Sa,Kikis,Thresh,PIYCRIGY
