gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5486543652,win,Ranked Solo,2021-10-02 04:01:08,15m 11s,5,2,0,2.50:1,empty,empty,Gnar,Master,empty,Gnar,Stargazer7,Ivern,Morfariusss,Cassiopeia,AΙan,Miss Fortune,141414ADADAD,Karma,woshidoinb,Malphite,MeLikePanda,Graves,pawp,Ryze,My All For Her,Kalista,LΣNNY,Amumu,soloqwarrior1
5486145741,lose,Ranked Solo,2021-10-02 00:49:46,26m 27s,4,7,3,1.00:1,Double Kill,empty,Irelia,Master,empty,Fiora,MeLikePanda,Lee Sin,FrostSize,Ekko,BAI WU YI Y0NG,Akshan,burek enjoyer,Bard,Ben Cristovao,Irelia,Stargazer7,Zed,Tigazz,Taliyah,CannonMinion4u,Lucian,SirAaron,Nami,blonde mina
5486039538,win,Ranked Solo,2021-10-01 23:48:43,16m 0s,2,0,5,Perfect,MVP,empty,Gwen,Master,empty,Gwen,Stargazer7,Hecarim,Airron,Lissandra,DIV Antero,Lucian,Secret Weapοn,Nami,Tw KristijanKing,Irelia,Sinmivak,Talon,Aítana Øcaña,LeBlanc,Shyelander,Jhin,Cast,Galio,Bardo Za warudo
5485904422,lose,Ranked Solo,2021-10-01 20:05:14,33m 7s,5,11,9,1.27:1,Double Kill,empty,Jayce,Master,empty,Azir,Lord Laki v2,Qiyana,OnerKING,Zoe,Alþhinaud,Yasuo,mid is fighting,Gragas,woshidoinb,Jayce,Stargazer7,Shaco,Mad Scìentist,LeBlanc,Viikingr,Xayah,SANTORYU USER,Rakan,Dont Stop Me XD
5485824248,lose,Ranked Solo,2021-10-01 19:25:35,20m 22s,1,7,8,1.29:1,empty,empty,Senna,Master,empty,Tryndamere,Raven2,Qiyana,Ye Xiu3,Kennen,Bah Rhen ,Jhin,Naamu,Senna,Stargazer7,Shen,SLY Eyliph,Hecarim,Airron,Katarina,TwTv Ronges1,Kai'Sa,Synnit m8,Amumu,Linkkey1
5485890669,lose,Ranked Solo,2021-10-01 18:55:52,20m 40s,1,5,2,0.60:1,empty,empty,Graves,Master,empty,Kennen,SLY Eyliph,Hecarim,Airron,Zed,Po Gap,Lucian,Kehvo,Soraka,High Øn Life,Graves,Stargazer7,Nidalee,easymoneysniper1,Vel'Koz,Fin Frérοt ,Kai'Sa,Jeyrus,Pyke,aram hesabı
5485711216,lose,Ranked Solo,2021-10-01 10:29:21,24m 17s,0,7,6,0.86:1,empty,empty,Kennen,Master,empty,Kennen,Stargazer7,Shaco,Chief Keef,Rumble,Shinøre,Miss Fortune,II Anyone,Amumu,Nezuko san,Akali,Nillee,Viego,DahVysss,Graves,2021Worlds0024,Ziggs,KKBBYYWWOO,Gragas,Hand Dipper Kano
5485553979,win,Ranked Solo,2021-10-01 08:05:48,22m 13s,8,5,1,1.80:1,Double Kill,empty,Gwen,Master,empty,Gwen,Stargazer7,Graves,DahVysss,Qiyana,Twitch Ag0nyPain,Ezreal,G 2 3 H 1 Z U ,Teemo,Shubber,Jax,5454545454,Diana,Fαllεn,Yasuo,Tu po zi wo,Lucian,Koupfonga,Nami,Nezuko san
5485510352,win,Ranked Solo,2021-10-01 07:35:52,16m 2s,6,0,7,Perfect,empty,empty,Graves,Master,empty,Aatrox,QYURRYUS1,Lillia,LngLng,Zilean,Fiza,Lucian,League Enjoyer 1,Nami,Nezuko san,Graves,Stargazer7,Lee Sin,Icelandwinter,Sylas,Goldguns88,Xerath,Jukester,Bard,H0m1
5485467311,win,Ranked Solo,2021-10-01 07:12:18,27m 45s,8,5,7,3.00:1,empty,empty,Graves,Master,empty,Singed,LevelZeroFangirl,Kha'Zix,jirqji421amsdk,Twisted Fate,woshilqs,Karthus,kirisute gomen08,Nami,BTG DarkoP7,Graves,Stargazer7,Evelynn,Luminous Insight,Tryndamere,QloTrGeSdV,Lucian,CG CHECKFIDER,Karma,Such a bad mood
