gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5463257567,win,ARAM,2021-09-20 09:24:10,17m 59s,20,7,22,6.00:1,Penta Kill,empty,Corki,empty,empty,Braum,HakosBaelzFan1,Caitlyn,우하림,Corki,DWG Ghost,Bard,Lehends,Thresh,Maze 98,Sett,비야생버,Annie,집무새,Wukong,버터구이,Jhin,산수유꽃 진 자리,Zyra,Lulu OwO
5460887005,win,ARAM,2021-09-19 04:08:36,22m 33s,18,9,19,4.11:1,Double Kill,empty,Sylas,empty,empty,Xayah,딸기키위귤복숭아,Ornn,미니몽,Sylas,DWG Ghost,Ekko,Fit,Lux,졸 예,Riven,엉아왓어,Lissandra,해군대장 춘식이,Akshan,방심한 징징이,Kha'Zix,보징어게임,Vel'Koz,T애im니E
5459344775,win,Ranked Solo,2021-09-18 16:17:27,26m 18s,7,6,7,2.33:1,Double Kill,empty,Lucian,Master,empty,Gangplank,채 강 인,Kha'Zix,love beijixing,Anivia,쌈바 애니비아,Swain,한요한새앨범냄,Senna,HUYATV XiJinping,Tryndamere,midtryn topkata1,Nidalee,먼 여행을 떠나,Ekko,4cm,Lucian,DWG Ghost,Lulu,123213123
5459218343,win,Ranked Solo,2021-09-18 15:44:51,21m 56s,13,3,8,7.00:1,Double Kill,MVP,Twitch,Master,empty,Sett,채 강 인,Nidalee,먼 여행을 떠나,Katarina,midtryn topkata1,Lucian,안녕 나는 성인,Seraphine,HUYATV XiJinping,Wukong,77GameZting,Graves,하루 50점,Twisted Fate,wu nai da fa,Twitch,DWG Ghost,Braum,홈런볼 다 내꺼
5458488671,win,Ranked Solo,2021-09-18 04:00:27,27m 45s,9,3,13,7.33:1,Double Kill,MVP,Aphelios,Master,empty,Jax,혼자있기,Taliyah,밀림 간 다,Yone,4cm,Ezreal,xiaocan  Sakura ,Taric,love Rem,Tryndamere,Mltsuha1,Zac,폭시역군,Ryze,langmanbusi,Aphelios,DWG Ghost,Thresh,TwitchTV석빵빈
5456368304,lose,Ranked Solo,2021-09-17 03:22:38,20m 56s,1,7,1,0.29:1,empty,empty,Ziggs,Master,empty,Camille,T1 dal,Taliyah,예인이 귀여워,Irelia,기차나나나나,Ziggs,DWG Ghost,Braum,율 욜,Anivia,e dal,Viego,일산전영찬,LeBlanc,하얗고예쁨,Aphelios,xiguazhi,Leona,죽을때 죽으면 돼
5456396288,win,Ranked Solo,2021-09-17 02:56:39,24m 51s,3,6,9,2.00:1,empty,empty,Ziggs,Master,empty,Graves,Shirakami Fubuk1,Lillia,짜장시키신분1,Talon,Sukiiiu,Ziggs,DWG Ghost,Leona,Zi wo jiu shu,Jayce,너 뭐하는거냐,Kindred,정글 사용법12,Zoe,하얗고예쁨,Aphelios,향 깃,Trundle,예인이 귀여워
5456343517,win,Ranked Solo,2021-09-17 02:09:40,21m 10s,5,1,5,10.00:1,Double Kill,MVP,Aphelios,Master,empty,Trundle,내가 질퍽이 ,Lee Sin,   rap zzx,Malzahar,뀨우우우뀨우우뀨,Aphelios,DWG Ghost,Thresh,ruyanruomeng,Tryndamere,Futaba Anzu2,Talon,123213321,Seraphine,후리지아꽃향기,Twitch,구지꽉,Rell,sanzzz
5456372356,lose,Ranked Solo,2021-09-17 01:43:17,3m 17s,0,0,1,Perfect,empty,empty,Aphelios,Master,empty,Sett,hybabe,Zed,   rap zzx,Ryze,Star Supernova,Jinx,예쁜거 다 알아,Thresh,율 욜,Renekton,섬집아기곰,Graves,먼 여행을 떠나,Lissandra,CHAN SAY,Aphelios,DWG Ghost,Leona,T1 Minous
5456175517,win,ARAM,2021-09-16 23:52:21,17m 34s,7,16,38,2.81:1,Triple Kill,empty,Karthus,empty,empty,Riven,ys하달,Rakan,오이 소박한인생,Sion,바텀 노스펠,Karthus,DWG Ghost,Aatrox,초l 우 일,Ryze,원딜지키면이김1,Corki,정석본,Jayce,콤프라치코스,Sylas,즐겜픽하면던짐,Master Yi,YupBro
