gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5479637735,win,Ranked Solo,2021-09-27 07:47:20,16m 24s,0,2,6,3.00:1,empty,empty,Leona,Master,empty,Soraka,    ALBANIAN ,Viego,Roulette,Ryze,maybe f keys ,Senna,Dannny,Leona,euw tourist,Yone,Sultan Cagri,Lee Sin,Fressko,Cassiopeia,BOXDEL NAURA,Lucian,Frank Horrigan,Bard,SPEEDOBEAR
5479693176,lose,Ranked Solo,2021-09-27 07:19:55,24m 37s,0,12,17,1.42:1,empty,empty,Alistar,Master,empty,Gnar,Beeeeen voyons,Zed,SHALOM WIDZOWIE,Syndra,bbchungus,Lucian,Baybror,Amumu,PQPAANLS,Tahm Kench,Timon,Lee Sin,Akugyo,Seraphine,XAKY,Kai'Sa,221285,Alistar,euw tourist
5479578432,lose,Ranked Solo,2021-09-27 06:40:56,19m 20s,1,4,8,2.25:1,empty,empty,Amumu,Grandmaster,empty,Camille,MCES Artoria,Shyvana,Splash 001,Tryndamere,The Fat Buddha,Seraphine,sixsixsi666,Amumu,euw tourist,Yone,Jonah Falcon,Graves,Dawning Sun,Vladimir,I like duccs,Akshan,Röyhkeä,Lulu,brKm
5479582276,win,Ranked Solo,2021-09-27 06:08:18,24m 57s,3,5,17,4.00:1,empty,empty,Amumu,Master,empty,Aatrox,Gabbo,Karthus,6 elopotion 11,Yone,TwitchTV xAKEN,Ziggs,HRN Totosse,Amumu,euw tourist,Kennen,ZONGO LE DOZØ,Kayn,Daraèn,Sylas,QKI1,Xayah,Rückendeckung,Brand,MCES Artoria
5479301170,lose,Ranked Solo,2021-09-27 04:14:20,27m 41s,1,4,5,1.50:1,empty,empty,Thresh,Grandmaster,empty,Shen,nangman topsolo,Evelynn,Splash 001,Yone,S8DiamondDog,Ezreal,lucker3,Janna,Sinerias Mental,Camille,Laí zì shan dong,Volibear,Happy Alexx,Akali,MCES Artoria,Draven,UnstoppableForce,Thresh,euw tourist
5479261070,win,Ranked Solo,2021-09-27 03:33:06,34m 47s,4,5,24,5.60:1,MVP,empty,Alistar,Master,empty,Fiora,Nouji,Olaf,Dawning Sun,LeBlanc,huge performanz ,Vayne,ad895091,Alistar,euw tourist,Poppy,Nusss,Zed,Lurox,Viktor,masked gamer XD,Tristana,OLA MESΑ,Amumu,23iko
5478897960,lose,Ranked Solo,2021-09-27 00:16:50,23m 9s,1,6,11,2.00:1,empty,empty,Rakan,Master,empty,Camille,FCN Phyraxx,Rengar,ADCImpregnator,LeBlanc,PL Shinobi,Jhin,Emtest,Blitzcrank,not a chat user,Pantheon,JingleDingle,Elise,Rafaello abuser,Cassiopeia,GOOßA,Xayah,Laa7ch ,Rakan,euw tourist
5478727365,win,Ranked Solo,2021-09-26 23:24:02,36m 7s,4,5,19,4.60:1,MVP,empty,Alistar,Grandmaster,empty,Camille,slapbooty453,Graves,Berk Demir,Ahri,Don Noway,Samira,MajorAlexander1,Amumu,Hantera1,Aatrox,TwTv Naayil ,Ekko,nap ability,Zoe,Ñext Doinb,Sivir,NanamiHakuya,Alistar,euw tourist
5478771224,lose,Ranked Solo,2021-09-26 22:40:43,26m 40s,0,5,8,1.60:1,empty,empty,Taric,Grandmaster,empty,Gangplank,masked gamer XD,Gragas,Berk Demir,Corki,Don Noway,Samira,MajorAlexander1,Amumu,Hantera1,Lucian,C9 Fudge Factor,Nunu & Willump,Jigoa,Ekko,TwTv iljimaeLoL,Kalista,FB Neramin1,Taric,euw tourist
5478509915,lose,Ranked Solo,2021-09-26 21:11:47,21m 32s,0,6,7,1.17:1,empty,empty,Leona,Grandmaster,empty,Jayce,vnodwdje,Zed,NattyNatt,Annie,Sboi155,Ezreal,Gilius1,Leona,euw tourist,Irelia,chenzelot,Lee Sin,fooling around,Katarina,TwTv Ronges1,Tristana,VıNINE NERO,Amumu,whiteinn
5478156370,lose,Ranked Solo,2021-09-26 09:15:54,20m 11s,2,7,9,1.57:1,empty,empty,Nautilus,Master,empty,Sett,MARCEL9,Jarvan IV,PoIicja997,Sylas,xαky,Jhin,TTVlateroviann99,Thresh,S10 l R1,Renekton,Krisyss Strike,Nidalee,traphouse m,Zed,BROHAN AND SEKKI,Ezreal,asdfghjqwert,Nautilus,euw tourist
5478103081,lose,Ranked Solo,2021-09-26 08:44:22,28m 33s,2,9,14,1.78:1,empty,empty,Rell,Master,empty,Fiora,dont be yikes,Zed,Fressko,Yone,BROHAN AND SEKKI,Seraphine,F P Journe,Rell,euw tourist,Vayne,Sorest,Kha'Zix,traphouse m,Sylas,Oggman,Xayah,11Lunari Weapons,Amumu,Targamas
