gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4012234457,win,Ranked Solo,2021-08-16 10:46:57,15m 37s,4,3,14,6.00:1,empty,empty,Rakan,Grandmaster,empty,Maokai,concept x,Graves,LeenK LCS,Ryze,RobbyBob,Ashe,100 Kenvi,Thresh,Jan Błachowicz,Jayce,Swip3rR DISCIPLE,Xin Zhao,Jozyy,Rumble,timal,Karthus,Wolzie,Rakan,C9 VULCANNN
4011452328,win,Ranked Solo,2021-08-15 14:19:56,28m 32s,2,3,19,7.00:1,empty,empty,Nautilus,Grandmaster,empty,Sett,Spurge,Volibear,Thinkcards son,Ryze,Trisend33,Ezreal,Fantäst,Nautilus,C9 VULCANNN,Lissandra,zhongjuzhizhan,Trundle,TheOddOrange,Cassiopeia,KingOfAbeyance,Jhin,My Dream LCS,Rakan,Gweiss
4011442155,win,Ranked Solo,2021-08-15 13:15:27,21m 0s,1,3,12,4.33:1,empty,empty,Leona,Master,empty,Rumble,lIllIIIllIlIlI,Olaf,Miao la fu,Tristana,oooooooöooooooo,Jhin,SooHoo,Leona,C9 VULCANNN,Aatrox,Dango Baby,Shyvana,Dime,Ryze,zhong guo2,Heimerdinger,HULKSMASH1337,Karma,soojin puppy
4011061826,lose,Ranked Solo,2021-08-15 06:29:43,24m 44s,0,6,12,2.00:1,empty,empty,Trundle,Grandmaster,empty,Jax,pig tank,Lee Sin,JungIe is weak,Ryze,SugiKim,Ashe,Neøø,Soraka,1234hitdinosaur,Camille,blaberfish2,Olaf,Ghøst Snøw,Lulu,Stitch º,Draven,hornygirl1,Trundle,C9 VULCANNN
4010323833,win,One for All,2021-08-14 11:04:35,21m 53s,6,6,4,1.67:1,empty,empty,Viego,empty,empty,Viego,theclutchfact0r,Viego,grandpa Alf,Viego,C9 VULCANNN,Viego,portilho,Viego,PeopleChangeROD,Lillia,Y L,Lillia,DevilBatGhost21,Lillia,Catßug,Lillia,Krissybear,Lillia,Shade
4008183236,win,Ranked Solo,2021-08-12 11:30:03,27m 33s,1,7,20,3.00:1,empty,empty,Leona,Grandmaster,empty,Sett,Sword2,Viego,koyi,Ekko,WX Lyhx8889,Aphelios,hornygirl1,Leona,C9 VULCANNN,Tryndamere,saku fan,Kindred,Josedeodo123,Karma,5tunt,Ezreal,Kingdoms Edge,Rell,CIyde
4006294359,win,Ranked Solo,2021-08-10 15:06:36,24m 55s,2,2,16,9.00:1,empty,empty,Nautilus,Grandmaster,empty,Riven,Unarise 1,Taliyah,toreshi,Galio,RHINOOOOOOOOOOOO,Tristana,HaaaZe,Lulu,Sát Cung,Sejuani,BOBtimer,Lee Sin,Unako,Syndra,DÑA,Aphelios,TDLT,Nautilus,C9 VULCANNN
4006267130,lose,Ranked Solo,2021-08-10 14:24:13,24m 6s,1,8,14,1.88:1,ACE,empty,Leona,Challenger,empty,Fiora,jojopyun 16,Kindred,Calm Antebellum,Sylas,IllIlllllIllllIl,Ezreal,HaaaZe,Leona,C9 VULCANNN,Camille,Time to go back,Diana,TL Armao,Twisted Fate,insanityxd,Tristana,dfgtredfg4,Galio,TSM Donbray
4006261719,win,Ranked Solo,2021-08-10 13:42:35,20m 9s,1,1,11,12.00:1,empty,empty,Thresh,Grandmaster,empty,Teemo,ask 4 soundcloud,Graves,Unako,Azir,Kendoge,Miss Fortune,MONSTER CHAD GOD,Thresh,C9 VULCANNN,Lee Sin,Time to go back,Viego,huhi,Akali,bradleyyy,Kai'Sa,EDG Minui,Zilean,Kelpo
4006186886,win,Ranked Solo,2021-08-10 13:02:44,20m 44s,2,4,6,2.00:1,empty,empty,Tahm Kench,Challenger,empty,Camille,Swip3rR DISCIPLE,Lee Sin,TL Armao,Syndra,Copý,Kalista,Kral Luger,Leona,D0no dosko,Irelia,AK 42O,Kha'Zix,آدم,Sylas,bradleyyy,Ashe,Tomo9,Tahm Kench,C9 VULCANNN
4006170838,lose,Ranked Solo,2021-08-10 12:37:23,33m 24s,2,6,13,2.50:1,empty,empty,Leona,Grandmaster,empty,Jayce,EG Impact,Zac,Wackaroni,Viktor,Différentielle,Draven,TTV Chad Draven,Thresh,Pockus,Tahm Kench,WeakSidelnter,Hecarim,BootySlappin,LeBlanc,rovex,Miss Fortune,Sát Cung,Leona,C9 VULCANNN
4005271937,win,Ranked Solo,2021-08-09 15:28:36,32m 39s,0,6,25,4.17:1,empty,empty,Nautilus,Grandmaster,empty,Aatrox,AK 42O,Viego,verece,LeBlanc,Djalal,Swain,Quantum,Nautilus,C9 VULCANNN,Shen,Stephen M Ross,Vi,xianbaowei,Lissandra,lafyèv,Syndra,insanityxd,Thresh,IMT Destiny
4005135645,win,Ranked Solo,2021-08-09 14:43:13,38m 25s,0,4,28,7.00:1,empty,empty,Leona,Challenger,empty,Jayce,looking forward,Fiddlesticks,MaIthaeI,Irelia,Shower D0G,Syndra,insanityxd,Tahm Kench,Feather Daddy,Malphite,Twtv Quaslol,Viego,xianbaowei,Aurelion Sol,APA1,Twitch,bury your past,Leona,C9 VULCANNN
4005048870,win,Ranked Solo,2021-08-09 13:49:56,30m 50s,2,6,21,3.83:1,empty,empty,Thresh,Grandmaster,empty,Jayce,looking forward,Lee Sin,rjsdndgod,Cassiopeia,APA1,Ashe,Az0g,Thresh,C9 VULCANNN,Shen,Stephen M Ross,Nidalee,blaberfish2,Sylas,lafyèv,Varus,bury your past,Rakan,IMT Destiny
4005003012,lose,Ranked Solo,2021-08-09 12:58:53,21m 6s,0,8,8,1.00:1,empty,empty,Sett,Grandmaster,empty,Gnar,quantumfan,Olaf,Ghøst Snøw,Orianna,bnmfzoidnin,Xayah,TL Yeon,Sett,C9 VULCANNN,Wukong,Kyui,Volibear,My Dream LCS,Syndra,APA1,Aphelios,dfgtredfg4,Nautilus,donbray
4004493452,lose,Ultimates,2021-08-09 03:36:09,13m 13s,6,3,0,2.00:1,Double Kill,empty,Zoe,empty,empty,Shyvana,TheOneICanBE,Camille,TBR Joker,Sona,HarbingerOfChaos,Varus,ICalisthenics,Seraphine,Jenaro,Ezreal,Rule0,Zoe,C9 VULCANNN,Kayn,51m,Dr. Mundo,TDS Volgodo,Zyra,Ninjou
4003779629,lose,Ranked Solo,2021-08-08 10:57:15,33m 14s,0,6,23,3.83:1,empty,empty,Leona,Grandmaster,empty,Sett,Djalal,Diana,My Dream LCS,Lucian,rjsdndgod,Twitch,bury your past,Nautilus,PIux,Irelia,eat xiaofeiya2,Olaf,HLE Arthur,Lulu,Kelpo,Varus,RAHEEN123,Leona,C9 VULCANNN
4003812519,win,Ranked Solo,2021-08-08 10:08:25,33m 26s,4,7,15,2.71:1,Double Kill,empty,Viktor,Challenger,empty,Camille,Bejjj,Lee Sin,Sheiden1,Twisted Fate,Thinkcards son,Akshan,Tomo9,Karma,1234hitdinosaur,Jax,Kenas,Nocturne,ASDA Crusader,Viktor,C9 VULCANNN,Varus,bury your past,Thresh,LittIe Hell
4003718040,win,Ranked Solo,2021-08-08 09:18:13,34m 11s,4,4,15,4.75:1,Double Kill,empty,Viktor,Challenger,empty,Gnar,Livatious,Diana,Sheiden3,Nasus,Psychopathic Top,Aphelios,TL Yeon,Thresh,TSMFTX SwordArt7,Fiora,jojopyun 16,Nidalee,Calm Antebellum,Viktor,C9 VULCANNN,Akshan,Tomo9,Blitzcrank,Jan Błachowicz
4003594212,lose,Ranked Solo,2021-08-08 05:20:29,30m 6s,1,9,15,1.78:1,empty,empty,Rakan,Grandmaster,empty,Trundle,Dragoon,Graves,K 33 11,Karma,Zyko,Jinx,poome1,Maokai,mla3,Jayce,AK 42O,Nocturne,ASDA Crusader,Sylas,make you minë,Aphelios, N L,Rakan,C9 VULCANNN
4000839554,win,Ranked Solo,2021-08-05 13:11:20,24m 1s,3,0,24,Perfect,MVP,empty,Rakan,Grandmaster,empty,Jayce,Reeeeeevennngeee,Diana,ACKÈRMAN,Neeko,DÑA,Caitlyn,Tomo9,Alistar,SandPaperX,Lucian,agorinas,Xin Zhao,Winston4,Sylas,theclutchfact0r,Ziggs,Zanidiedo,Rakan,C9 VULCANNN
3999694392,win,Ranked Solo,2021-08-04 13:26:49,24m 16s,1,2,18,9.50:1,MVP,empty,Rakan,Challenger,empty,Syndra,Sát Cung,Xin Zhao,naejunhaogu,Sylas,rjsdndgod,Camille,concept x,Rakan,C9 VULCANNN,Renekton,TheRealPhilip,Kindred,TL Armao,Fizz,Dclaudzz,Ezreal,Sheiden3,Yuumi,Qitong
3999619274,win,Ranked Solo,2021-08-04 12:45:42,16m 1s,0,2,10,5.00:1,empty,empty,Thresh,Grandmaster,empty,Trundle,TL Armao,Kha'Zix,100 Chad,Azir,rjsdndgod,Aphelios,KARUTADISCORDBOT,Tahm Kench,LittIe Hell,Renekton,Glory Tyler,Lillia,TSM Spica,Sett,bnmfzoidnin,Syndra,C9 Zven,Thresh,C9 VULCANNN
3999583672,win,Ranked Solo,2021-08-04 12:16:56,25m 55s,0,5,17,3.40:1,empty,empty,Thresh,Challenger,empty,Viego,Ssumdayday,Kha'Zix,100 Chad,Annie,inthenightgarden,Draven,Neøø,Leona,Qitong,Malphite,concept x,Diana,TL Armao,Graves,IllIlllllIllllIl,Aphelios,100 Instinct,Thresh,C9 VULCANNN
3999518478,lose,Ranked Solo,2021-08-04 11:42:24,23m 48s,2,3,0,0.67:1,empty,empty,Viktor,Grandmaster,empty,Irelia,qufl,Viego,naejunhaogu,Viktor,C9 VULCANNN,Aphelios,BVOYXD,Nautilus,Hakuho,Malphite,concept x,Nidalee,yu ye,Graves,Pinwinasio,Ashe,YUNQl,Braum,Qitong
