gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5438823031,lose,Ranked Solo,2021-08-31 04:35:47,15m 31s,2,3,1,1.00:1,empty,empty,Wukong,Grandmaster,empty,Wukong,JBL ABUSER,Kayn,Pyrkα,LeBlanc,TwTv iljimaeLoL,Varus,brKm,Leona,Bliio,Jayce,ttYeQiu09,Udyr,KayyZeen v2,Lissandra,Decay0,Ezreal,quack1,Sona,Operator Sona
5438695648,lose,Ranked Solo,2021-08-31 04:08:40,35m 43s,6,8,7,1.63:1,empty,empty,Renekton,Grandmaster,empty,Renekton,JBL ABUSER,Karthus,Kikis,Viego,phlaty,Caitlyn,Switzerstar,Pyke,under execute,Camille,Decay0,Evelynn,123Tarzan,Zed,IDRNKURMILKSHAKE,Jhin,EDG Innaxe,Nami,CG Nio
5438661231,win,Ranked Solo,2021-08-31 03:17:22,15m 24s,5,0,3,Perfect,Double Kill,empty,Kennen,Grandmaster,empty,Sylas,Albetray,Kha'Zix,Syperk6,Twisted Fate,REAL BC ,Tristana,Beanovich,Rakan,Christian Lenz,Viego,phlaty,Nidalee,nap ability,Kennen,JBL ABUSER,Ezreal,quack1,Leona,ZWYRØØ
5438573228,lose,Ranked Solo,2021-08-31 02:46:03,36m 6s,7,10,6,1.30:1,empty,empty,Gnar,Grandmaster,empty,Renekton,Chres,Ivern,ivern to rank 1,Sylas,Finn1,Ashe,avarice61,Brand,green wizard1,Gnar,JBL ABUSER,Nidalee,ill be noticed,Zed,Heart of Nazgul ,Varus,WTX Scripter,Thresh,Fisherman
5438107732,lose,Ranked Solo,2021-08-30 20:42:51,25m 45s,4,5,2,1.20:1,empty,empty,Kennen,Grandmaster,empty,Malphite,SK Alois,Kindred,Kirei sama,Kennen,JBL ABUSER,Aphelios,yzxcv,Lulu,BotIsLavaPathTop,Riven,it s just over,Graves,KLOSHARS40FIRMI,Vladimir,IDRNKURMILKSHAKE,Wukong,UOL Doedalo,Senna,Erdotee
5438131988,lose,Ranked Solo,2021-08-30 19:47:23,32m 22s,4,5,8,2.40:1,Double Kill,empty,Gnar,Grandmaster,empty,Fiora,kerberos int acc,Jarvan IV,Fwagola,Ryze,Ñext Doinb,Kalista,erk1,Leona,RogueTheKangaroo,Gnar,JBL ABUSER,Xin Zhao,better bot win1,Ekko,TwTv iljimaeLoL,Ezreal,Pyrkα,Yuumi,Yuumus Decimus
5438038910,win,Ranked Solo,2021-08-30 18:57:04,19m 21s,0,5,2,0.40:1,empty,empty,Irelia,Grandmaster,empty,Irelia,JBL ABUSER,Kayn,Fwagola,Annie,Sebekx,Aphelios,Alan Roger,Thresh,sixsixsi666,Camille,KCORP MESSI,Xin Zhao,ismaaa,Ryze,Ñext Doinb,Ziggs,srysry,Nautilus,nrmn
5434668726,lose,Ranked Solo,2021-08-28 20:37:57,21m 16s,3,6,6,1.50:1,ACE,empty,Dr. Mundo,Grandmaster,empty,Riven,Nulto,Viego,knight9źź,Yone,WindWaIIEnjoyer,Xayah,RoseLMonster,Xerath,TESLA OPTIMUS,Dr. Mundo,JBL ABUSER,Lee Sin,nap ability,Akali,xKenzuke1,Aphelios,NOX ilyy,Rakan,mYi Flay
5434683152,win,Ranked Solo,2021-08-28 19:51:53,33m 27s,6,7,10,2.29:1,empty,empty,Kennen,Grandmaster,empty,Kennen,JBL ABUSER,Viego,nap ability,Graves,BLACKMETALTERROR,Brand,Undercover CameL,Sona,Shubber,Riven,it s just over,Diana,ismaaa,Yone,WindWaIIEnjoyer,Samira,WAO RANK 1 ,Karma,Rank1 Macro
5434568848,win,Ranked Solo,2021-08-28 18:56:28,32m 21s,4,10,9,1.30:1,empty,empty,Irelia,Grandmaster,empty,Irelia,JBL ABUSER,Gragas,Whiteakitout,Ekko,TwTv Lurkz77,Lucian,Yuri Jo,Yuumi,BotIsLavaPathTop,Camille,Best Life,Nocturne,Sboi155,Sylas,dajor25,Syndra,ZWYRØØ,Rakan,PIYCRIGY
5434259046,win,Ranked Solo,2021-08-28 08:09:16,20m 19s,3,1,8,11.00:1,empty,empty,Tahm Kench,Grandmaster,empty,Aatrox,TwTv Naayil ,Evelynn,Loumuis,Qiyana,Xi Jinping 1v9,Ashe,MSF WooIite,Zilean,UFF grummel,Tahm Kench,JBL ABUSER,Xin Zhao,Hejdå Sverige,Seraphine,Operator Sona,Aphelios,NinjaNik,Alistar,Humongous Dongus
5434290602,win,Ranked Solo,2021-08-28 07:13:26,25m 39s,6,1,14,20.00:1,empty,empty,Tahm Kench,Grandmaster,empty,Tahm Kench,JBL ABUSER,Nocturne,CrabAbuser,Graves,wakeuptoreaIity,Ashe,Achuu,Sona,SGE Heimdall,Camille,markyy3,Ekko,Frenzγ,LeBlanc,xKenzuke1,Ezreal,avarice61,Yuumi,Yuumus Decimus
5434221552,win,Ranked Solo,2021-08-28 06:23:32,33m 41s,6,9,13,2.11:1,empty,empty,Irelia,Grandmaster,empty,Renekton,sohann,Lee Sin,NoELO4uSir,Akali,Fressko,Ashe,Mikey Tοman,Rakan,brKm,Irelia,JBL ABUSER,Nidalee,Vichennnn,Orianna,BotIsLavaPathTop,Kai'Sa,pr1meé ,Thresh,Siskauskas
5434054512,lose,Ranked Solo,2021-08-28 05:33:34,33m 3s,3,11,4,0.64:1,empty,empty,Renekton,Grandmaster,empty,Renekton,JBL ABUSER,Ekko,dajor25,Yone,QKI1,Ziggs,Kite Machine,Leona,Advienne,Kennen,Ccrazy,Viego,quack1,Riven,it s just over,Ezreal,ch1maera,Nautilus,Regina Noptii
5433999013,win,Ranked Solo,2021-08-28 04:51:02,25m 3s,3,2,10,6.50:1,MVP,empty,Aatrox,Grandmaster,empty,Sion,slapbooty453,Lee Sin,Vichennnn,Corki,maciej wartak,Heimerdinger,RektByStriker,Braum,Chemera,Aatrox,JBL ABUSER,Karthus,better bot win1,LeBlanc,YouMakeMeSmile,Ezreal,Fressko,Leona,Advienne
