gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5489327251,lose,Ranked Solo,2021-10-04 00:15:13,15m 28s,3,3,3,2.00:1,ACE,empty,Camille,Master,empty,Akshan,Have a niice day,Poppy,PEWPEWPEWPEWPEWP,LeBlanc,152cm187kg24cm,Ezreal,Mytnat,Bard,BroIia,Camille,DONT DISSAPEAR,Xin Zhao,Teą,Galio,Fressko,Tristana,II Anyone,Rakan,skain24
5489258476,win,Ranked Solo,2021-10-03 23:52:28,36m 56s,6,4,11,4.25:1,Double Kill,empty,Jayce,Grandmaster,empty,Jayce,DONT DISSAPEAR,Cho'Gath,VIEEGOL ESIN,Syndra,Paul227,Miss Fortune,Sensei Cookie x ,Leona,sixsixsi666,Darius,Khoyev,Jarvan IV,Teą,Ryze,152cm187kg24cm,Ezreal,Cutepatootie,Rakan,skain24
5488666562,win,Ranked Solo,2021-10-03 09:43:33,24m 54s,11,2,12,11.50:1,Triple Kill,MVP,Kennen,Master,empty,Riven,submissiøn,Nocturne,Hamudis,Kennen,DONT DISSAPEAR,Ezreal,CREØN,Pyke,S9XDXDXD,Galio,yüzenköfte,Zed,Spοoky,Shen,Firefl0wer,Aphelios,KDavid02,Thresh,Sleepin all Day
5488624717,win,Ranked Solo,2021-10-03 09:11:54,25m 7s,8,1,9,17.00:1,Double Kill,MVP,Camille,Master,empty,Camille,DONT DISSAPEAR,Ekko,bleeding jng acc,Akshan,L9 SUSSY BAKA,Jhin,HRN Totosse,Xerath,Shubber,Renekton,Firefl0wer,Gwen,KURU DUT,Yone,yüzenköfte,Varus,CREØN,Pyke,S9XDXDXD
5488660790,lose,Ranked Solo,2021-10-03 08:35:01,22m 25s,4,7,3,1.00:1,Triple Kill,empty,Camille,Master,empty,Volibear,Firefl0wer,Taliyah,OnerKING,Irelia,TAMAAAAAAAAAAA,Ezreal,maybe f keys ,Yuumi,S9XDXDXD,Camille,DONT DISSAPEAR,Hecarim,Doaenel Hecarim,Yone,indoor fish,Seraphine,NF Change,Karthus,LIMIT12345
5488525434,win,Ranked Solo,2021-10-03 07:54:08,34m 12s,22,5,9,6.20:1,Triple Kill,MVP,Kennen,Master,empty,Poppy,FPG Yama,Kayn,Jgissoeasy,Twisted Fate,czerń koniczyna,Miss Fortune,SWENZUUUUUUUUUUU,Soraka,Motleyy Crew,Kennen,DONT DISSAPEAR,Graves,PAMELA DINDON,LeBlanc,Λ R V E N ,Lucian,Yosikomo,Yuumi,ºKokomiº
5486552626,win,Ranked Solo,2021-10-02 03:57:51,18m 37s,4,2,5,4.50:1,empty,empty,Camille,Master,empty,Camille,DONT DISSAPEAR,Taliyah,ChatDisabler97,Zed,TrL Zedophile,Tristana,Let it go Elsa,Galio,Dr Chaos,Fiora,Nouji,Graves,SMB Kireas,Katarina,Kekseres,Xayah,Stille Berg,Brand,GodChele
5486426406,win,Ranked Solo,2021-10-02 03:29:23,24m 55s,5,3,8,4.33:1,Double Kill,empty,Kennen,Master,empty,Sett,kimchi open1,Nocturne,Deztined,Sylas,TSM FAker03,Xayah,i abuse ie ,Rakan,Dr Chaos,Kennen,DONT DISSAPEAR,Poppy,Dandom1,Zilean,Bardo Za warudo,Miss Fortune,141414ADADAD,Leona,sixsixsi666
5486363249,lose,Ranked Solo,2021-10-02 02:59:08,29m 51s,7,5,1,1.60:1,empty,empty,Camille,Master,empty,Camille,DONT DISSAPEAR,Jarvan IV,Deztined,Ekko,Jungler3,Ezreal,Dattu,Annie,LFT Adrian,Sett,FYN Jackson,Evelynn,6 elopotion 11,Akali,Play Date To You,Lucian,CREØN,Nami,7B Senceless
5486243192,win,Ranked Solo,2021-10-02 01:45:35,27m 17s,24,0,5,Perfect,Double Kill,MVP,Kennen,Master,empty,Jax,Shiawase,Poppy,Dandom1,Kennen,DONT DISSAPEAR,Miss Fortune,CREØN,Amumu,Soft and Hairy,Sett,89 fds 126,Talon,aeongi,Ziggs,call of power,Jhin,BIGBRAINPRODIGY,Zyra,Yanis Benj
