gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485542672,lose,Ranked Solo,2021-10-01 07:57:46,28m 33s,7,12,2,0.75:1,ACE,empty,Lucian,Master,empty,Tahm Kench,Win or Valhalla,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Lucian,2021Worlds0150,Yuumi,samo mute all,Sylas,Envour,Kha'Zix,Egirls Favorite,Zed,Vate,Draven,KIT Maroc3k,Thresh,PissLowPan
5485468171,lose,Ranked Solo,2021-10-01 07:17:23,24m 51s,7,3,5,4.00:1,ACE,empty,Draven,Master,empty,Aatrox,Strafe124,Diana,stan123,Yasuo,Yikes a Yas Main,Draven,2021Worlds0150,Pyke,Liivek,Jax,One last kιss,Ekko,DK Cαnyon,Tryndamere,BIS xMata,Varus,Dolonoy,Alistar,JANGOOOOOOO V2
5485503411,win,Ranked Solo,2021-10-01 06:44:42,23m 9s,10,5,7,3.40:1,Double Kill,MVP,Aphelios,Master,empty,Malphite,TOPDarKinG,Karthus,This will pass,Irelia,Karzzy11,Aphelios,2021Worlds0150,Soraka,DerSchwabe69,Akali,Mielenhallinta,Shaco,AnomaIy,Sylas,LFT ZeMoller,Draven,the hood Jcll,Zyra, Rampant Growth
5485409023,win,Ranked Solo,2021-10-01 06:08:34,16m 7s,9,0,3,Perfect,Double Kill,empty,Lucian,Master,empty,Dr. Mundo,NicoloScar,Rumble,4T4K4N,Kassadin,IIKassaxII,Kalista,reform,Malphite,CenterC,Jayce,Madly1,Lee Sin,ThorfinKarlsefni,Orianna,AbbottnC,Lucian,2021Worlds0150,Braum,OBLIVION REVENGE
5485252536,lose,Ranked Solo,2021-10-01 04:31:49,24m 56s,3,3,3,2.00:1,ACE,empty,Ezreal,Master,empty,Aatrox,Satö,Poppy,WF Malaluck,Corki,bvffi,Kai'Sa,IIIlllIIIIIIIll,Nautilus,Ethixcy,Riven,dejan1,Kha'Zix,oogabooga chally,Viktor,11010111010,Ezreal,2021Worlds0150,Galio,Kazuyo Hitomi
5484472261,win,Ranked Solo,2021-09-30 12:26:23,16m 16s,12,0,6,Perfect,Double Kill,MVP,Ezreal,Master,empty,Jax,Madingus,Nunu & Willump,Human Activity,Zed,autopilot pls,Ezreal,2021Worlds0150,Rakan,fstvjzcgv,Irelia,Depresed and sad,Lillia,Sal Price,Qiyana,Ruggan,Xayah,Amaryllis EUW,Sylas,Thoug
5484420196,win,Ranked Solo,2021-09-30 11:44:32,18m 55s,4,2,6,5.00:1,empty,empty,Lucian,Master,empty,Tryndamere,Nørthern Knight,Shaco,shanklone,Irelia,fiaktou,Kog'Maw,4am acc,Lulu,OR Apodo,Urgot,Death R00w,Graves,apffysb,LeBlanc,Baldzer,Lucian,2021Worlds0150,Nami,KEKW supp
5484399394,win,Ranked Solo,2021-09-30 11:14:52,28m 41s,16,3,12,9.33:1,Double Kill,MVP,Ezreal,Diamond 1,empty,Jax,NO EGO BOT ME1V9,Kha'Zix,iMrPresident,Twisted Fate,Kutamo,Ezreal,2021Worlds0150,Rumble,Prince Sin,Kayn,MUC Velantis,Lillia,Like a n1nja,Irelia,fiaktou,Kai'Sa,PEPEGA JUICE,Nunu & Willump,FLITSERLIOS
5484348914,win,Ranked Solo,2021-09-30 10:33:07,35m 13s,16,9,15,3.44:1,empty,empty,Lucian,Master,empty,Vayne,nekr0shade,Sejuani,Baldzer,Viktor,love anime 3,Draven,PUNCHSEX1,Nautilus,Calme et Focus,Irelia,TelaTebi,Trundle,Sal Price,Sylas,MAJOR FestWho,Lucian,2021Worlds0150,Nami,Sewayx
5484356893,win,Ranked Solo,2021-09-30 09:49:14,28m 31s,15,5,16,6.20:1,Double Kill,empty,Kai'Sa,Diamond 1,empty,Urgot,Sallanman,Rammus,EBUCHIE JUNGLERI,Zoe,Botcuk,Samira,Paco de Córdoba,Leona,MB Badboý,Aatrox,DarthTony3000,Zac,Nonodu78,LeBlanc,Chingtin,Kai'Sa,2021Worlds0150,Pyke, Letzter Funke 
5484383244,win,Ranked Solo,2021-09-30 09:12:22,34m 9s,12,1,8,20.00:1,Double Kill,MVP,Draven,Diamond 1,empty,Ornn,Dosenfett,Olaf, ZG FORSAKEN,Galio,BILLY THE BABOON,Draven,2021Worlds0150,Nami, Letzter Funke ,Jax,WeAreGonnaMakeIt,Graves,Tornadet,Orianna,MISSING 411,Ziggs,FaveIas,Maokai,Le Gardener
5484351241,lose,Ranked Solo,2021-09-30 08:28:07,30m 21s,4,8,7,1.38:1,empty,empty,Kai'Sa,Diamond 2,empty,Camille,UP5 FornoReason,Nidalee,Twtvv Nidaslave,Kassadin,Ryofu,Tristana,Me dash me int,Maokai,ElîWood,Jayce,YQSH,Karthus,Azade,Cassiopeia,SK Snake,Kai'Sa,2021Worlds0150,Rumble,Phôsphoros
