gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5479675538,win,Ranked Solo,2021-09-27 07:38:41,23m 33s,2,6,6,1.33:1,empty,empty,Sylas,Master,empty,Singed,F 4 T E,Kindred,something 2 lose,Lissandra,CrimzOnSlayer,Lucian,czerń koniczyna,Nami,Stunna boy,Tryndamere,Harrison Wells,Lee Sin,SMB Kireas,Sylas,B99 PERALTHAR,Aphelios,XOF NEDE,Vel'Koz,Revolu
5479507063,lose,Ranked Solo,2021-09-27 06:45:43,40m 59s,7,6,4,1.83:1,empty,empty,Akali,Master,empty,Shen,imán de raxetas,Kha'Zix,FPG ShazQ,Zoe,SW Hitbox,Aphelios,Synnit m8,Pantheon,PQPAANLS,Quinn,Aigle,Kayn,GimmickPuppetIV,Akali,B99 PERALTHAR,Lucian,Načatá Baculka,Nami,slightsunlight
5479468613,win,Ranked Solo,2021-09-27 05:53:29,30m 27s,5,8,8,1.63:1,Double Kill,empty,Sylas,Master,empty,Quinn,Aigle,Qiyana,ChatDisabler97,Twisted Fate,Ila241,Syndra,Načatá Baculka,Brand,BOXDEL NAURA,Annie,H ι r o,Xin Zhao,Roulette,Sylas,B99 PERALTHAR,Lucian,NF Change,Yuumi,Nirroh
5478223412,lose,Ranked Solo,2021-09-26 10:58:00,23m 18s,1,2,5,3.00:1,ACE,empty,Galio,Master,empty,Riven,Alvke,Nidalee,verypositive,Galio,B99 PERALTHAR,Lucian,nash1c,Nami,židovskej cigan,Pantheon,GW Octomalus,Qiyana,potatoporcupine1,Karma,Phosphophylite,Ashe,Davidssonxxx,Janna,Fiza
5478200387,lose,Ranked Solo,2021-09-26 10:21:42,30m 53s,12,6,8,3.33:1,Double Kill,empty,LeBlanc,Master,empty,Riven,Mintsandish,Kayn,verypositive,LeBlanc,B99 PERALTHAR,Kai'Sa,icelandxuechan,Lulu,BotIsLavaPathTop,Samira,ION Marrow Ooze,Ekko,SWIR PALETA ,Neeko,Omenity,Aphelios,moxokx,Bard,marlοn
5478112756,lose,Ranked Solo,2021-09-26 08:30:26,16m 3s,4,6,3,1.17:1,empty,empty,Lee Sin,Grandmaster,empty,Fiora,VGIA Th3Antonio,Lee Sin,B99 PERALTHAR,Irelia,MSF Sertuss,Seraphine,Synnit m8,Leona,roy purdy1,Karma,TheRoyalKanin,Viego,sheo test acc,Yone,TwTv iljimaeLoL,Aphelios,Gosberg17,Soraka,noob stomper 69
5478088000,lose,Ranked Solo,2021-09-26 08:06:08,23m 56s,3,5,6,1.80:1,Double Kill,ACE,Orianna,Master,empty,Urgot,Wufoo,Kha'Zix,noob stomper 69,Orianna,B99 PERALTHAR,Twitch,L9 x Pain,Soraka,Synnit m8,Yone,23iko,Shyvana,Final Prince,Viktor,baolong,Aphelios,11Lunari Weapons,Amumu,twenty one
5478013242,win,Ranked Solo,2021-09-26 07:35:44,31m 34s,5,3,8,4.33:1,Double Kill,empty,Sylas,Master,empty,Gangplank,ssibal mosquitos,Jarvan IV,WRDN,Malzahar,Ambiguously,Caitlyn,Davidssonxxx,Bard,twenty one,Fiora,VGIA Th3Antonio,Olaf,Final Prince,Sylas,B99 PERALTHAR,Miss Fortune,SiLeR8,Amumu,Wheelchair Pyke
5477907376,win,Ranked Solo,2021-09-26 06:56:14,29m 53s,4,5,15,3.80:1,empty,empty,Azir,Master,empty,Jax,Tschaeng,Shyvana,Final Prince,Orianna,FFEBIVEN,Vayne,Sorest,Rakan,WRDN,Irelia,Beeeeen voyons,Kha'Zix,sparapaw,Azir,B99 PERALTHAR,Twitch,Röyhkeä,Lulu,S10 l R1
5477972581,lose,Ranked Solo,2021-09-26 06:21:17,18m 50s,2,5,1,0.60:1,empty,empty,Orianna,Master,empty,Wukong,FIX SOL0Q,Talon,FB Rames,Vex,GODZILLA66666666,Jhin,Mistr E,Yuumi,Raysør,Aatrox,Björnen Baloo,Lee Sin,explore yourself,Orianna,B99 PERALTHAR,Samira,Iose my mind,Bard,noob stomper 69
