gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480661196,win,Ranked Solo,2021-09-28 00:50:43,29m 5s,5,6,5,1.67:1,empty,empty,Irelia,Diamond 1,empty,Fiora,ı am tree,Rengar,eNriXx,Twisted Fate,kunkunde,Lucian,HGS Nadsat,Nami,Duaa lipa,Irelia,BYG Doggo ,Ivern,Domentos,Kog'Maw,UMBBBBBBBBBBB,Ezreal,Rênç,Rakan,Traffy UwU
5479749004,win,Ranked Solo,2021-09-27 10:40:40,18m 6s,11,1,6,17.00:1,Double Kill,MVP,Irelia,Diamond 3,empty,Fiora,Sigma Batman,Elise,winter 2023,Zed,αutopilot 99,Ezreal,SCHOOLSHOOTERRAT,Amumu,iMrPresident,Irelia,BYG Doggo ,Talon,HSFFFFFFFFFF,Syndra,UMBBBBBBBBBBB,Lucian,BYG Liang,Nami,LanPeiFang
5479777419,win,Ranked Solo,2021-09-27 10:12:06,15m 33s,3,2,3,3.00:1,empty,empty,Lillia,Diamond 3,empty,Lillia,BYG Doggo ,Graves,bats,Sylas,Twopan,Ezreal,BYG Liang,Pyke,MeikoKeriaKaiser,Shen,marryMe Taliyahh,Ekko,Daniels Kayn,Zed,αutopilot 99,Kai'Sa,Me dash me int,Amumu,AweZolf
5479794417,win,Ranked Solo,2021-09-27 09:41:33,39m 53s,12,12,12,2.00:1,Double Kill,empty,Irelia,Master,empty,Jax,Madingus,Talon,Undercover AnT,Yasuo,Slaanesh Is Love,Syndra,Flif zz6,Karma,Browndy,Irelia,BYG Doggo ,Elise,xXSmurf123,Vex,Freeze KEY Summs,Yone,Paradîse,Lulu,Hewlet Packard
5479741013,lose,Ranked Solo,2021-09-27 08:37:03,31m 14s,7,7,4,1.57:1,ACE,empty,Dr. Mundo,Diamond 2,empty,Darius,Modi Boo,Qiyana,LngLng,Katarina,heaventear,Ezreal,Hêry Potter ,Zyra,SuperLove,Dr. Mundo,BYG Doggo ,Kha'Zix,Apasch infinity,Sylas,Rugemanee,Miss Fortune,Odivonnior,Brand,Cawotte Moe
5479676710,lose,Ranked Solo,2021-09-27 07:54:04,28m 9s,1,4,5,1.50:1,empty,empty,Sett,Diamond 3,empty,Sett,BYG Doggo ,Ivern,Rift Inspector,Nidalee,piano gaming,Miss Fortune,mommys milk yum,Amumu,my adc  cringe,Aatrox,worsttop72,Talon,Οbsess,Lulu,RÄÄÄÄNDÖM,Draven,Cóbb,Galio,Heimskáut réfur
5479168431,lose,Ranked Solo,2021-09-27 02:54:15,10m 19s,0,1,0,0.00:1,empty,empty,Aatrox,Diamond 2,empty,Lulu,DONT DISSAPEAR,Olaf,asdfghjklqwe,LeBlanc,ZoIUIoZ,Jhin,TwTv daudr9,Nami,Aîro,Aatrox,BYG Doggo ,Xin Zhao,That is insane,Twisted Fate,L01 Eren1,Ashe,Wanhedá,Seraphine,4es Némésis
5479140520,lose,Ranked Solo,2021-09-27 02:30:18,32m 24s,3,7,3,0.86:1,empty,empty,Kennen,Diamond 4,empty,Kennen,BYG Doggo ,Jarvan IV,reset my blue,Yone,ZoIUIoZ,Lucian,acze666,Yuumi,woshidoinb,Heimerdinger,OOOOOOOOOOOOOPPI,Qiyana,Dinner first,Zed,Kimchi3,Ezreal,Anakins Betrayal,Janna,MiniJamesBande
5479044571,win,Ranked Solo,2021-09-27 01:48:27,24m 6s,11,5,7,3.60:1,Double Kill,empty,Camille,Diamond 4,empty,Lulu,SPAM PING XD,Talon,LngLng,Lissandra,Goldguns88,Jhin,Fadèd,Thresh,Heyyygoodmorning,Camille,BYG Doggo ,Taliyah,Dinner first,Yone,Kimchi3,Tristana,TRΙSTΑNA ,Amumu,ppw
5478910245,win,Ranked Solo,2021-09-27 01:16:45,20m 48s,9,2,9,9.00:1,Double Kill,MVP,Jayce,Platinum 1,empty,Jayce,BYG Doggo ,Lee Sin,LngLng,Twisted Fate,Goldguns88,Miss Fortune,Cóbb,Seraphine,Heimskáut réfur,Gnar,Fadèd,Talon,Dinner first,Ryze,Kimchi3,Draven,WX DratikoEB,Janna,WX ScriptingEB
5478933359,win,Ranked Solo,2021-09-27 00:44:18,22m 50s,11,4,10,5.25:1,Double Kill,empty,Jayce,Diamond 2,empty,Jayce,BYG Doggo ,Qiyana,Dinner first,LeBlanc,Kimchi3,Ashe,Astroglide,Alistar,Teretaan,Irelia,Thel1ttletiger,Talon,67842138218431,Galio,Sirius blake,Ezreal,Cóbb,Seraphine,Heimskáut réfur
5478845734,win,Ranked Solo,2021-09-27 00:02:26,23m 33s,8,2,2,5.00:1,Double Kill,MVP,Irelia,Diamond 2,empty,Jayce,NewWorId Abuser,Evelynn,Tricacole,Zoe,Bane3,Lucian,bigdaddytim45,Nami,Raven IV,Irelia,BYG Doggo ,Qiyana,lIIllIlIIlIIIlII,Corki,bvffi,Tristana,midnight0,Amumu,Mμhαmmαd Ali
5478841908,win,Ranked Solo,2021-09-26 23:32:26,15m 12s,12,0,2,Perfect,Double Kill,MVP,Dr. Mundo,Platinum 1,empty,Urgot,Ketamine Top,Kindred,ThorfinKarlsefni,Galio,Bomb Devil,Ezreal,Death Drive,Nami,xziieiqoc,Dr. Mundo,BYG Doggo ,Kayn,Emilio Erre,Ahri,hEePo,Ashe,Astroglide,Thresh,FNX BOURlNATEUR
