gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487186636,lose,Ranked Solo,2021-10-02 09:16:31,32m 14s,4,7,15,2.71:1,empty,empty,Taliyah,Master,empty,Tryndamere,FakboiMrHolst,Hecarim,R3ìzy1,Taliyah,Mohe dance hall,Kai'Sa,2021Worlds0150,Leona,KaioKen x11,Kled,Sakurajima Mai 3,Lee Sin,Star is coming,Vayne,puzzleman69,Karthus,boycott nestle,Amumu,wow cold
5487261293,lose,Ranked Solo,2021-10-02 08:37:51,30m 37s,6,10,5,1.10:1,empty,empty,Taliyah,Master,empty,Jax,HeIsinki,Lee Sin,Spotıfy Abuser,Taliyah,Mohe dance hall,Jinx,Viel Glück,Lulu,Hero of Ferelden,Irelia,StevenPetrosino,Hecarim,jupezz,Sylas,Shrimp Shark,Jhin,STAR CONQUEROR,Janna,Ødın
5487098478,lose,Ranked Solo,2021-10-02 07:59:31,32m 24s,13,10,7,2.00:1,Double Kill,empty,Ekko,Master,empty,Fiora,SLIMKIDD,Master Yi,PD Zapdo,Sylas,Sphericity,Twitch,czerń koniczyna,Nami,R0ME0,Shaco,LevelZeroFangirl,Ekko,Mohe dance hall,Zed,into the mist,Kalista,Viel Glück,Blitzcrank,Paolocannone
5487131674,win,Ranked Solo,2021-10-02 07:13:36,27m 2s,15,5,7,4.40:1,Double Kill,empty,Lee Sin,Master,empty,Yone,aureliongod2008,Lee Sin,Mohe dance hall,Twisted Fate,Jin Mu Wοn,Ziggs,Regostern,Rakan,SUP Toxic Keskin,Tahm Kench,Zuı,Kayn,yellowskin devil,Corki,BotFiifo,Lucian,2021Worlds0171,Nami,xDélared
5486986176,lose,Ranked Solo,2021-10-02 06:36:36,31m 56s,9,8,6,1.88:1,Triple Kill,ACE,Gwen,Master,empty,Soraka,22G Pøbel,Jarvan IV,Sl0tMach1n3,Azir,XDXDXDXDDDDDDDXD,Ashe,czerń koniczyna,Thresh,RNG Fanboy,Gwen,Mohe dance hall,Qiyana,YEQVWQCVY,Viktor,Marcy,Lucian,Luntear,Nami,heal ad plz
5486887955,lose,Ranked Solo,2021-10-02 05:53:04,29m 30s,4,9,7,1.22:1,empty,empty,Taliyah,Master,empty,Yone,cenk kocak fan,Graves,2021Worlds,Orianna,Avatar Marty,Miss Fortune,efiL,Amumu,ACKERMÁN,Tryndamere,PrinzKing,Nunu & Willump,Benson Freitas,Taliyah,Mohe dance hall,Jinx,kcvawsreiuyopdgz,Lulu,ecyrwy
5486883086,lose,Ranked Solo,2021-10-02 05:14:58,20m 40s,2,6,1,0.50:1,empty,empty,Sylas,Diamond 1,empty,Irelia,dajor25 movement,Graves,Samurai Madara,Ryze,Ronaldinhooo,Miss Fortune,Wanba Warrior,Amumu,ENEMYOFBATMAN,Sett,cenk kocak fan,Master Yi,SmurfNoob27,Sylas,Mohe dance hall,Tristana,91 C LE BRESIL,Lulu,ecyrwy
5486446314,win,Ranked Solo,2021-10-02 03:29:09,24m 48s,12,2,3,7.50:1,Double Kill,MVP,Graves,Master,empty,Graves,Mohe dance hall,Fiddlesticks,tortuevsfranklin,Tryndamere,aeongi,Lucian,YellowMoonkey,Lulu,im cursed 999,Fiora,Nouji,Shaco,NPC BUFFER,Ryze,NOF001,Miss Fortune,zPoPCorNz,Nami,CORONA EQUALS 5G
5486127430,win,Ranked Solo,2021-10-02 01:00:45,25m 53s,8,4,7,3.75:1,Double Kill,empty,Lucian,Master,empty,Graves,lfedb,Lillia,BEELlT,Gangplank,Nuevo Chimbote,Jhin,Vuffer2,Syndra,CrimzOnSlayer,Lucian,Mohe dance hall,Xin Zhao,QTKT,Kennen,SBootZ,Caitlyn,Whx are you,Zilean,Adensys
5486210539,win,Ranked Solo,2021-10-02 00:23:35,25m 40s,10,3,5,5.00:1,Double Kill,MVP,Graves,Diamond 1,empty,Graves,Mohe dance hall,Nunu & Willump,AimlessEquation,Vladimir,BIeed for me,Lucian,RedHeads 0nly,Nami,TànyaTheMadness,Tryndamere,Leapfrogger,Zed,qqwwqqww,Ryze,smurfingisboring,Draven,take a moment,Amumu,WKR Sirmake
