gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5206739445,lose,Ranked Solo,2021-05-19 15:09:55,30m 34s,6,8,5,1.38:1,Double Kill,empty,Lucian,Master,empty,Riven,포항이 좋은 재승,Elise,98kDoinb,Talon,BBB quankoko BBB,Samira,Exusia,Rell,주노전용cc싸개,Lucian,glockinmylap,Fiddlesticks,히오스오버워치롤,Kennen,xccccccvb,Brand,빠송2,Senna,zxczxadaqqwe
5206716070,lose,Ranked Solo,2021-05-19 14:32:59,12m 12s,0,4,0,0.00:1,ACE,empty,LeBlanc,Master,empty,Rek'Sai,성북구다이아,Olaf,xiaoli Owo,LeBlanc,glockinmylap,Kai'Sa,bilibili22970000,Zilean,79351008del,Lucian,xccccccvb,Nidalee,정글킹 라고할뻔,Gwen,봉춤맨9,Jinx,김재석,Thresh,걸음아 날 살려라
5205970339,lose,Ranked Solo,2021-05-19 04:03:49,15m 32s,0,4,3,0.75:1,ACE,empty,Gwen,Master,empty,Lee Sin,니아니아투투,Viego,ZEST1,Gwen,glockinmylap,Ezreal,보지렐라 공주,Leona,찌 매,Malphite,Tudei,Kindred,zsc,Sylas,처신을 잘하자,Kai'Sa,lose soul,Rell,프레이신부서연이
5205867758,win,Ranked Solo,2021-05-19 03:35:43,19m 21s,13,2,9,11.00:1,empty,empty,Xerath,Master,empty,Jayce,fffyoyo,Viego,hu jun biao,Xerath,glockinmylap,Senna,후리지아꽃향기,Tahm Kench,IIIIIllllIIIlll,Pyke,Warddid,Taliyah,zsc,Sett,나는 탑만갈꺼다,Varus,2639439918638624,Nautilus,백수 연수
5205933099,win,Ranked Solo,2021-05-19 03:03:42,22m 0s,16,2,8,12.00:1,Triple Kill,empty,LeBlanc,Master,empty,Fiora,Nuguri fans1,Nocturne,Fleur Robert,LeBlanc,glockinmylap,Kai'Sa,송내역 와플,Thresh,숟호신,Kennen,smjb,Kindred,Fix u xxx,Talon,전상득,Varus,전광공석화,Zyra,asdadasdsadadas
5205766166,win,Ranked Solo,2021-05-19 02:02:47,15m 56s,4,3,9,4.33:1,empty,empty,Xerath,Master,empty,Lucian,Ferghana horse,Rumble,갱후닝,Singed,우에키의 법칙1,Jinx,거거겁 없이,Gragas,율 욜,Nocturne,나는 돈이 없다,Kayn,KAINKING,Xerath,glockinmylap,Jhin,쉽게죽을순없지,Rell,프레이신부서연이
5205741054,win,Ranked Solo,2021-05-19 01:35:06,16m 33s,2,2,8,5.00:1,empty,empty,Xerath,Master,empty,Swain,2696952434763424,Evelynn,아기여단,Irelia,고양이도좋아,Rengar,lIIIllIIIIIIIl,Yuumi,포 도,Sion,wohedanirenyixia,Morgana,오징어 게,Xerath,glockinmylap,Tristana,쉽게죽을순없지,Alistar,Pioneerr
5205664415,lose,Ranked Solo,2021-05-19 01:12:57,24m 14s,5,6,5,1.67:1,empty,empty,Lee Sin,Master,empty,Nocturne,wohedanirenyixia,Evelynn,아기여단,Qiyana,87Kepler,Vayne,yukinoo,Yuumi,포 도,Singed,우에키의 법칙1,Rek'Sai,오징어 게,Lee Sin,glockinmylap,Kai'Sa,쉽게죽을순없지,Sett,게임을 끄기전에
5205376608,win,Ranked Solo,2021-05-19 00:42:34,30m 10s,10,12,10,1.67:1,empty,empty,Fiora,Diamond 2,empty,Singed,우에키의 법칙1,Olaf,qqqqwwweer,Fiora,glockinmylap,Samira,쉽게죽을순없지,Rell,shui men,Talon,탈론쓰레기챔프,Nidalee,xingluo1,Qiyana,RoseQAQ,Kai'Sa,4달만고생하자,Galio,meiyoulangman
5205218833,win,Ranked Solo,2021-05-19 00:00:49,19m 43s,9,4,14,5.75:1,empty,empty,Morgana,Master,empty,Maokai,원딜을이해한사람,Morgana,glockinmylap,Viego,Pulsive,Sylas,BJ영만,Senna,쉽게죽을순없지,Gwen,zxczxcasdaxd,Kindred,유백진입니다만,Qiyana,lu jun jie,Varus,yszm,Sett,yyyyyzyyy
