gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5479034488,lose,Ranked Solo,2021-09-27 01:53:04,29m 47s,2,7,8,1.43:1,empty,empty,Soraka,Master,empty,Kennen,Iamsobadsorry,Jarvan IV,DaTrace,Pantheon,Break A Kingdom,Miss Fortune,plsbuffmarksman,Brand,Dialgara,Teemo,Korvmannen,Viego,OLWAYSS,Qiyana,Silk,Ezreal,headpat me uwu,Soraka,cirodalA
5478915090,win,Ranked Solo,2021-09-27 01:16:17,47m 15s,3,5,11,2.80:1,empty,empty,Ezreal,Master,empty,Camille,Iamsobadsorry,Olaf,Dîamondprox,Akali,DaLaurenz,Jhin,3811275,Zilean,Everfrost King,Mordekaiser,FrankenFrann,Shaco,White ShacStab,Irelia,VEG Keysie,Ezreal,cirodalA,Soraka,Postkassen
5478876927,win,Ranked Solo,2021-09-27 00:14:34,28m 3s,2,5,11,2.60:1,empty,empty,Leona,Master,empty,Aatrox,ω κ,Ekko,Italian Slayer,Malzahar,T1 Faker 2021,Lucian,ABY ElDestructor,Bard,Iceblueman PvP,Irelia,Destroyers3014,Kayn,LuNa7ıC,Anivia,FNC Jeko,Tristana,Zettaı Ryouiki,Leona,cirodalA
5478813393,win,Ranked Solo,2021-09-26 23:39:06,16m 39s,2,3,8,3.33:1,empty,empty,Nami,Diamond 1,empty,Garen,No name sorry,Rek'Sai,Chrodino,Ekko,Kas sai α dyn,Ezreal,Brindaz,Karma,PrayersUp,Fiora,CrowIix,Lee Sin,Win or Valhalla,Ahri,Cute Ahri Egirl,Jhin,Teddy Kościuszko,Nami,cirodalA
5478724378,win,Ranked Solo,2021-09-26 22:53:54,24m 0s,1,7,14,2.14:1,empty,empty,Amumu,Diamond 2,empty,Ryze,na niebiesko,Jarvan IV,Dean v3,Yasuo,NewWorld enjoyer,Vel'Koz,Sling,Alistar,Maquk,Camille,DenLilleVinkemis,Karthus,LuNa7ıC,Katarina,ChangeName,Miss Fortune,MoaGenious ,Amumu,cirodalA
5478609938,win,Ranked Solo,2021-09-26 22:22:42,22m 9s,4,4,15,4.75:1,empty,empty,Amumu,Diamond 1,empty,Heimerdinger,AllowCannabis,Kindred,Neidan,Ryze,Rênç,Vayne,H Ö P E,Amumu,cirodalA,Fiora,yoRHa No3 Type E,Talon,sorrymaker zz,Cassiopeia,That is insane,Twitch,Wanhedá,Yuumi,mentalongod
5478624522,win,Ranked Solo,2021-09-26 21:53:58,28m 10s,0,2,11,5.50:1,MVP,empty,Rakan,Diamond 2,empty,Irelia,HeIsinki,Kha'Zix,GoblinRyder,Ahri,xDawon,Lucian,AZG incré,Lulu,im cursed 999,Camille,DONT DISSAPEAR,Jarvan IV,asdfghjklqwe,Viktor,That is insane,Tristana,Wanhedá,Rakan,cirodalA
5478579407,lose,Ranked Solo,2021-09-26 21:14:36,21m 48s,1,8,9,1.25:1,empty,empty,Amumu,Diamond 1,empty,Camille,DONT DISSAPEAR,Jarvan IV,asdfghjklqwe,Yone,Snus enjoyer1,Jhin,Fabi0o on Jhin,Xerath,Alasca,Jayce,Tomasz Chada,Talon,EXILEINCASTLE,Karthus,MagmaSmoothie,Miss Fortune,Tall Skill,Amumu,cirodalA
5478544497,win,Ranked Solo,2021-09-26 20:39:05,25m 25s,14,2,9,11.50:1,Triple Kill,MVP,Lucian,Diamond 4,empty,Riven,LiVERPASTEADDiCT,Evelynn,Lygonfangirl147,Yone,Mοrdred,Jhin,hey drink water,Yuumi,WaveBeat,Kled,Zwartvlees,Ivern,Nîghtingale,Veigar,mèèkèè,Lucian,cirodalA,Bard,CG Eskiper
5478480346,win,Ranked Solo,2021-09-26 20:04:15,22m 15s,2,2,15,8.50:1,empty,empty,Amumu,Diamond 4,empty,Yone,Dominant Ristar,Nunu & Willump,Nîghtingale,Vladimir,Yeager,Lucian,FéniX v2,Leona,RainIsUP,Camille,Mοrdred,Evelynn,Lygonfangirl147,Talon,KassaEve ,Draven,LiVERPASTEADDiCT,Amumu,cirodalA
5478400201,win,Ranked Solo,2021-09-26 18:36:21,30m 7s,1,8,19,2.50:1,empty,empty,Amumu,Diamond 1,empty,Renekton,Lirexeno,Karthus,Serenis,Ahri,αutopilot 99,Ashe,NXK EVIL,Braum,Tom Kick,Kayle,Josephina StaIin,Diana,Qíshì9,Yasuo,time waste01,Kai'Sa,St0ne Fr33,Amumu,cirodalA
5478348014,lose,Ranked Solo,2021-09-26 17:55:11,20m 57s,1,3,9,3.33:1,empty,empty,Rakan,Master,empty,Fiora,yoRHa No3 Type E,Graves,DEEBO SAMUEL,Yasuo,VıNINE Shelfmade,Ziggs,BłackSwan,Thresh,LAMA Shin,Vayne,WE HAVE TO GO,Lee Sin,NB KikiEnClaket,LeBlanc,FTE Arveryen,Xayah,St0ne Fr33,Rakan,cirodalA
