gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485471825,win,Ranked Solo,2021-10-01 06:48:12,39m 2s,11,7,5,2.29:1,empty,empty,Kennen,Diamond 1,empty,Kennen,GS 5,Lee Sin,CocaCola Monster,Zed,ur disgusting,Draven,D J  B O B O 777,Maokai,Hero of Ferelden,Gangplank,2021Worlds0113,Ekko,LSADSDD,Yasuo,Q spammer,Aphelios,Peak 1k LP,Annie,Genius Monster
5485354314,win,Ranked Solo,2021-10-01 05:47:55,32m 47s,5,11,7,1.09:1,Double Kill,empty,Kalista,Master,empty,Fiora,h0la eu,Lee Sin,Køldo Locuraa,LeBlanc,BeS Dizzle,Ezreal,byeeeeeee,Karma,heal ad plz,Kalista,GS 5,Evelynn,Welcome,Nunu & Willump,Nobreak9,Lucian,MoDo Goodbye,Thresh,Peto1
5484912780,win,Ranked Solo,2021-10-01 00:06:43,27m 23s,4,7,4,1.14:1,Double Kill,empty,Jayce,Master,empty,Gnar,T bone sțeak,Evelynn,ADD4EL0B0OST,Vladimir,Chocolate Robot,Ashe,WildShadow,Soraka,Hello Sunset,Jayce,GS 5,Graves,everything to me,Vel'Koz,Campi0ne,Draven,Boycott s11,Janna,zmywara marcys
5484729977,lose,Ranked Solo,2021-09-30 23:30:46,33m 31s,7,9,6,1.44:1,empty,empty,Jax,Diamond 1,empty,Camille,Iamsobadsorry,Ekko,S11Tian,Jayce,Limsy1,Vayne,I want winner,Thresh,TestingLimits321,Jax,GS 5,Karthus,Zachy,Tryndamere,Rinky V2,Jhin,BOT IS JNG DIFF,Blitzcrank,Clebard humide
5484721907,win,Ranked Solo,2021-09-30 21:53:46,15m 48s,7,0,3,Perfect,Double Kill,empty,Aatrox,Master,empty,Aatrox,GS 5,Lee Sin,McFitty,Sylas,Sαd but chall,Jhin,Shnack,Leona,A Seal,Riven,menninkäine,Evelynn,Νihilitas,Yone,I want winner,Ashe,WildShadow,Thresh,ssssssss
5484667754,win,Ranked Solo,2021-09-30 21:29:27,28m 21s,5,8,9,1.75:1,Double Kill,empty,Jayce,Diamond 1,empty,Jax,zlAndree,Amumu,i wont get mad,Viktor,Pietroxtar,Lucian,iEdiz,Nami,Roperss,Jayce,GS 5,Lee Sin,McFitty,Vladimir,Sαd but chall,Twitch,Im Kaiting,Leona,Incelsimp Slayer
5484422315,win,Ranked Solo,2021-09-30 11:56:45,25m 17s,4,9,7,1.22:1,empty,empty,Mordekaiser,Diamond 1,empty,Aatrox,budget canna,Viego,Mastercodê,Karthus,Net1,Kindred,Kutamo,Leona,Very impactful,Mordekaiser,GS 5,Xin Zhao,A Seal,Irelia,I want winner,Lucian,maoxiandao,Rakan,Nilfgaardiân
5484421144,win,Ranked Solo,2021-09-30 11:19:18,24m 3s,9,1,6,15.00:1,Double Kill,empty,Mordekaiser,Master,empty,Mordekaiser,GS 5,Xin Zhao,Paradîse,Irelia,I want winner,Miss Fortune,mental pogue,Brand,Xifily,Vayne,Legit,Lee Sin, Makòto,LeBlanc,TRG Nakhla,Kai'Sa,mechαnicalxd,Senna,FNC Jeko
5484360042,win,Ranked Solo,2021-09-30 10:43:06,10m 52s,0,0,0,0.00:1,empty,empty,Kennen,Diamond 1,empty,Yasuo,I want winner,Viego,dhskv,Kennen,GS 5,Samira,Me dash me int,Pyke,w0keuplikethis,Yone,Sppedy,Lillia,321421,Camille,Bene Gesserìt,Kai'Sa,mechαnicalxd,Karma,L O L U S
5484387564,win,Ranked Solo,2021-09-30 10:23:14,24m 41s,6,1,6,12.00:1,Double Kill,empty,Ryze,Master,empty,Graves,Revenger GAP,Rengar,Taladon,Gragas,Just cold,Seraphine,David Bruh,Bard,Urric,Ryze,GS 5,Kha'Zix,iMrPresident,Irelia,I want winner,Jinx,poppertje,Rakan,fstvjzcgv
5484336809,win,Ranked Solo,2021-09-30 09:47:02,30m 4s,6,6,9,2.50:1,Double Kill,empty,Renekton,Diamond 1,empty,Irelia,Jashillow,Ekko,Jocelyn Armel,Graves,Lao Keng Bi,Vayne,OnlyRuby,Amumu,Calme et Focus,Renekton,GS 5,Lee Sin,Budget Cinkrof,Yasuo,I want winner,Ziggs,ADADAD141414,Trundle,acaweamsdacqwqwe
5484341112,win,Ranked Solo,2021-09-30 08:12:05,18m 6s,4,0,4,Perfect,empty,empty,Camille,Diamond 1,empty,Tahm Kench,lil kashi,Graves,Mars TuT,Soraka,RAIÐBOSS,Lucian,Flokerr,Nami,Switon,Camille,GS 5,Rengar,Evewinn,Syndra,I want winner,Aphelios,TIAGO PZK,Lulu,wolle13
5484256695,win,Ranked Solo,2021-09-30 07:32:46,22m 33s,10,1,2,12.00:1,Double Kill,MVP,Aatrox,Diamond 1,empty,Aatrox,GS 5,Kayn,NARCISST EGOIST,Ryze,I want winner,Jinx,CRYTΕK,Bard,CT 0292,Ornn,Silence Your Ego,Nidalee,Kral returns,Tryndamere,chomaker,Swain,Ipados,Sett,akiri1
5484221973,win,Ranked Solo,2021-09-30 06:45:42,15m 40s,8,1,4,12.00:1,Triple Kill,MVP,Jayce,Diamond 2,empty,Jayce,GS 5,Lee Sin,karmalulu,Irelia,I want winner,Syndra,9 19 Night,Nami,Cherrytrees,Nasus,MKULTRA ProjectX,Qiyana,L0ngMao,Sylas,R174 ZZ RMS,Kai'Sa,Flussgiraffe,Nautilus,Very impactful
5484165670,win,Ranked Solo,2021-09-30 06:23:26,30m 2s,4,7,8,1.71:1,empty,empty,Jayce,Diamond 2,empty,Malphite,Grifone,Lee Sin,cirdeczzz,Ahri,mazi papai,Caitlyn,Sunríse,Alistar,Very impactful,Jayce,GS 5,Kayn,coin tossing jg,Katarina,heaventear,Lucian,iRazer,Nami,user01272108836
