gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5254984103,lose,Ranked Solo,2021-06-11 15:02:45,26m 16s,2,5,3,1.00:1,empty,empty,Lee Sin,Grandmaster,empty,Jayce,OMGBoring,Fiddlesticks,사연이 있습니다9,Talon,우울1,Ezreal,Gen G ToongE,Leona,fa ba M4,Lee Sin,mohuado,Viego,naiyoubaby,Rumble,졸리면 자러가,Kai'Sa,wodex1nhaoleng,Janna,BRO Jaegyeom
5254901355,win,Ranked Solo,2021-06-11 14:26:42,25m 53s,3,6,5,1.33:1,empty,empty,Lee Sin,Grandmaster,empty,Tryndamere,장트린,Ekko,DK Leaf,Viego,지루한 날들,Ezreal,yusari,Lulu,BRO Jaegyeom,Lee Sin,mohuado,Gragas,Px8,Jayce,im fast,Kai'Sa,Gen G ToongE,Janna,DUNKHIGHRETRO
5254078306,lose,Ranked Solo,2021-06-11 00:27:34,15m 56s,3,4,4,1.75:1,ACE,empty,Xin Zhao,Grandmaster,empty,Renekton,tan hua yi xian,Lee Sin,shui di si chuan,Zoe,Wraith6974,Ezreal,qwertyuioasd,Braum,디아첼,Sett,fashion여자,Xin Zhao,mohuado,Sylas,너구리 나간다,Kai'Sa,누쇤퍅,Rakan,Secret
5254030948,lose,Ranked Solo,2021-06-10 23:58:16,28m 30s,6,7,9,2.14:1,Double Kill,empty,Xin Zhao,Grandmaster,empty,Ornn,llIlIlIIlIllIllI,Elise,롤듀오 코코팀,Renekton,Wraith6974,Ezreal,코그머어어머멍,Karma,sywdwcmnf,Malphite,impupupu,Xin Zhao,mohuado,Akali,DK Pullbae,Kai'Sa,비천 도전자,Leona,BigFour44
5253982438,win,Ranked Solo,2021-06-10 23:10:44,22m 1s,10,4,9,4.75:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Gnar,FLAGGED 64391802,Lee Sin,mohuado,Zoe,Wraith6974,Sivir,민철이의모험,Seraphine,장난감 새끼오리,Sett,쑤붕스,Diana,zyf1,Sylas,왕 흠,Ezreal,승승웅,Karma,Rose박채영i
5253524579,lose,Ranked Solo,2021-06-10 19:34:24,12m 56s,4,4,2,1.50:1,ACE,empty,Lee Sin,Master,empty,Jayce,강하다 별,Kindred,Special Card,Zoe,Canvas Townlet,Kai'Sa,신상공원,Blitzcrank,363363363,Viego,im fast,Lee Sin,mohuado,LeBlanc,wrsIt,Karthus,98k321,Pantheon,zhiwozuiwo
5253453108,win,Ranked Solo,2021-06-10 18:07:45,17m 25s,3,2,4,3.50:1,empty,empty,Lee Sin,Grandmaster,empty,Renekton,좀비 클레드,Viego,Ellyyy,LeBlanc,jinujjang ,Lucian,BRO A AD,Bard,DFM GAENG,Lulu,담원기아김동하I,Karthus,yang zhi bu ou,Lee Sin,mohuado,Varus,HHHoney,Nautilus,fa ba M4
5252879134,lose,Ranked Solo,2021-06-10 14:38:16,22m 33s,3,5,7,2.00:1,empty,empty,Renekton,Grandmaster,empty,Nocturne,남궁성관,Karthus,yang zhi bu ou,Renekton,mohuado,Karma,szygszn,Senna,bglxxnm,Gnar,DK Chasy,Viego,12364213,Lucian,huntiandi1,Kog'Maw,vaemqrlcxvz,Lulu,베리 쌔드
5252836361,win,Ranked Solo,2021-06-10 14:09:56,27m 0s,7,3,4,3.67:1,Double Kill,empty,Viego,Master,empty,Akali,This game canwin,Lee Sin,AKAJugkiller,Twisted Fate,전 모르겠어요,Ezreal,NsNs,Soraka,MCX Coach1,Viego,mohuado,Rumble,beibeibaobao,Sylas,7LiXiang,Kog'Maw,이상하다아,Lulu,예 현
5252546995,lose,Ranked Solo,2021-06-10 03:13:33,26m 0s,3,8,1,0.50:1,empty,empty,Diana,Grandmaster,empty,Sylas,fashion여자,Hecarim,heimanba24,Viego,GGanbuMid,Ezreal,whisper snow,Karma,Av0cadoda,Jax,xytn,Diana,mohuado,Sett,KT R MID,Jinx,너브내서리풀,Thresh,zxczcxzczcxzcczx
