gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5221181331,win,Ranked Solo,2021-05-26 02:44:13,15m 19s,3,0,3,Perfect,empty,empty,LeBlanc,Master,empty,Malphite,DPI 200,Viego,bglxxnm,Sylas,몽키 D 짱구,Draven,중드장,Sett,졸려죽겠다진짜,Lucian,T1 Zeus,Morgana,Special Card,LeBlanc,wrsIt,Tristana,Enosh1,Leona,파이크 아크샨
5221049569,win,Ranked Solo,2021-05-26 02:23:09,15m 53s,6,2,3,4.50:1,empty,empty,Sylas,Master,empty,Zed,프로하고싶은,Nidalee,100gY,Jayce,T1 Zeus,Kai'Sa,bbbbpppppp,Nautilus,Tyga13,Lee Sin,FA Azhi,Rek'Sai,Yurooo,Sylas,wrsIt,Jinx,iuiuiuiuiuiuiuu,Leona,Lonelypatients
5221027233,win,Ranked Solo,2021-05-26 02:00:43,19m 51s,7,2,10,8.50:1,empty,empty,Sylas,Grandmaster,empty,Nocturne,T1 Roach,Taliyah,Spring fIower,Sylas,wrsIt,Tristana,Always focused,Leona,16supz,Lee Sin,T1 Zeus,Rumble,asdasdafasf0802,Talon,shenzhenshaofu,Ezreal,이기고오쉽당,Galio,BigFour44
5221032357,win,Ranked Solo,2021-05-26 01:26:18,28m 23s,6,6,5,1.83:1,empty,empty,Sylas,Master,empty,Akali,zxczxcasdaxd,Viego,YouTube변세윤,Galio,pinzz,Jinx,Today is mine,Lulu,악의적인비방,Renekton,W00hyun,Ivern,아이번맨3,Sylas,wrsIt,Kai'Sa,jianjianaxing,Leona,막내 현진
5220778887,win,Ranked Solo,2021-05-26 00:49:17,15m 13s,7,0,3,Perfect,empty,empty,LeBlanc,Master,empty,Renekton,W00hyun,Lee Sin,100324381del,Zoe,다시 천천히,Varus,FA Azhi,Leona,막내 현진,Jayce,DK Ira,Rek'Sai,리프버블,LeBlanc,wrsIt,Sett,d1 mid,Senna,p9815
5220784110,win,Ranked Solo,2021-05-26 00:19:44,15m 22s,8,0,1,Perfect,Double Kill,empty,Sylas,Master,empty,LeBlanc,7LiXiang,Viego,YouTube변세윤,Jayce,xiongbatianxia,Ezreal,2709268166813056,Karma,애모가멈추지않다,Irelia,난 잘 모르게써,Lee Sin,woweitiandi,Sylas,wrsIt,Kai'Sa,jianjianaxing,Nautilus,나는쓰레기1
5220618826,lose,Ranked Solo,2021-05-25 23:47:10,15m 21s,2,4,2,1.00:1,ACE,empty,Lee Sin,Master,empty,Sett,wzzhao1394059072,Taliyah,alasseo,Zoe,cyxiaokeai,Kai'Sa,Always focused,Alistar,2y1z,Leona,DangerousBoy ady,Vi,자메이카흑인,Lee Sin,wrsIt,Tahm Kench,Secret,Senna,xx7dz
5220623794,lose,Ranked Solo,2021-05-25 23:22:01,15m 54s,1,3,1,0.67:1,ACE,empty,LeBlanc,Master,empty,Quinn,괴해신살권,Lee Sin,liiliiiiiiiiiiil,LeBlanc,wrsIt,Kalista,부리부리웰시코기,Nautilus,떡잎마을 시민1,Pantheon,90108991,Morgana,NT JG  ,Jayce,DK Ira,Varus,Uarein,Leona,마스터는개미야
5220489221,win,Ranked Solo,2021-05-25 22:58:07,16m 10s,2,1,1,3.00:1,empty,empty,Lucian,Master,empty,Nocturne,잠이없다1,Nidalee,liiliiiiiiiiiiil,LeBlanc,Switch Lanes,Tristana,Clever2,Veigar,꽃들도,Lucian,wrsIt,Elise,저능아새끼칼차단,Lee Sin,BSM 조보웅,Kai'Sa,맵을 보다,Nautilus,4세대
5220058341,lose,Ranked Solo,2021-05-25 18:56:57,21m 25s,11,8,3,1.75:1,Double Kill,ACE,Lee Sin,Master,empty,Lee Sin,wrsIt,Nocturne,cazdhd,Karma,Saint Diana,Gragas,DK Ira,Senna,소년최선을다해라,Yasuo,vhtmzjgnszldwl,Diana,김마베,Lucian,W00hyun,Kai'Sa,우울증걸린사람,Lulu,GAM NRG
