gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482918895,lose,Ranked Solo,2021-09-29 19:28:09,34m 2s,3,5,21,4.80:1,ACE,empty,Nami,Diamond 1,empty,Tryndamere,7482196936214369,Lee Sin,BVEBVEA,Ekko,aeongi,Twitch,UwUZeroTwoUwU,Karma,ACKERMÁN,Jayce,Juke Shywalker,Kha'Zix,AyS Mogens Wing,Orianna,Gasiciel Radek,Lucian,FLITSERLIOS,Nami,GNLGNL
5482734310,lose,Ranked Solo,2021-09-29 09:03:30,21m 45s,4,6,3,1.17:1,Double Kill,ACE,Zyra,Diamond 1,empty,Aatrox,Kimchi warrior1,Nidalee,fart like dopa,Akali,The Noobi naab,Vayne,WX DratikoEB,Yuumi,WX ScriptingEB,Riven,NaturalSwagger,Ekko,Gusar ayy,Gangplank,Skye Sunday,Miss Fortune,St412,Zyra,GNLGNL
5482702059,lose,Ranked Solo,2021-09-29 08:34:52,29m 58s,3,8,18,2.63:1,ACE,empty,Rakan,Master,empty,Tahm Kench,Krykey,Jarvan IV,WE Basil,Ekko,Sl0tMach1n3,Lucian,LOUIS 21Y,Rakan,GNLGNL,Dr. Mundo,qPdAngelo,Lee Sin,i deserve losing,Orianna,CPH B0XS,Kalista,Skive med sylte,Thresh,Don Ponk 
5482579152,win,Ranked Solo,2021-09-29 07:56:25,29m 40s,0,3,20,6.67:1,empty,empty,Nami,Diamond 1,empty,Jax,heal ad plz,Nidalee,Bloom1,Ekko,Sl0tMach1n3,Lucian,maoxiandao,Nami,GNLGNL,Viego,Ruined Kîng,Kha'Zix,Yotamaru,Kassadin,AwcyS,Varus,maxi tacos,Soraka,DerSchwabe69
5482633942,win,Ranked Solo,2021-09-29 07:13:16,23m 32s,1,1,13,14.00:1,empty,empty,Nami,Master,empty,Camille,Egirl2010UwU,Lee Sin,FTE e4ever24,Cassiopeia,Pun1sher Demon,Ezreal,St412,Soraka,Only 151 Pokemon,Urgot,111ll111ll,Qiyana,Please God,Vex,FB Genosect,Ashe,Good Boi Cat,Nami,GNLGNL
5482490368,lose,Ranked Solo,2021-09-29 06:42:37,23m 28s,6,9,8,1.56:1,ACE,empty,Zyra,Diamond 1,empty,Irelia,menninkäine,Trundle,aLdaGOD,Kayle,c0cky3pper,Jhin,reftheodez,Zyra,GNLGNL,Aatrox,sushicat2,Qiyana,Aurora time,Sylas,SHøWMAKéR,Lucian,xXMENINOXx69,Nami,SUDOWOODO IRL
5482474745,lose,Ranked Solo,2021-09-29 06:09:20,28m 48s,8,8,10,2.25:1,empty,empty,Lee Sin,Diamond 2,empty,Gnar,Zαηαrkαηd,Lee Sin,GNLGNL,Kassadin,AwcyS,Aphelios,UZIs Overman,Thresh,Minds Museum,Xin Zhao,It shall be done,Nidalee,nida enthusiast,Yasuo,gezodezo,Kai'Sa,take a moment,Rakan,Austrian Random
5482085976,win,Ranked Solo,2021-09-29 02:27:38,37m 49s,2,9,26,3.11:1,empty,empty,Thresh,Master,empty,Warwick,reos,Rek'Sai,TheNextLeGgenD,Anivia,Políko,Miss Fortune,Breddi,Nautilus,TT Laa Laa,Darius,DETOX LUCA,Jarvan IV,XAKY,LeBlanc,ASP MΞNΞSIS,Vayne,MMD HulioJozé,Thresh,GNLGNL
5481417269,lose,Ranked Solo,2021-09-28 09:13:13,23m 13s,2,9,2,0.44:1,empty,empty,Irelia,Master,empty,Irelia,GNLGNL,Jarvan IV,4T4K4N,Darius,KruzerZ,Kog'Maw,HaiD,Karma,10BillionPercent,Shen,Take A Step ßack,Master Yi,stan123,Kassadin,Chosen1 AJ,Twitch,taetsu,Lulu,cirodalA
5481395857,win,Ranked Solo,2021-09-28 08:42:31,16m 37s,1,0,13,Perfect,empty,empty,Blitzcrank,Diamond 1,empty,Jayce,2021Worlds,Kha'Zix,Vulpes Incúlta,Vex,Tédeusz,Samira,Scottie Pippen,Blitzcrank,GNLGNL,Sylas,Bene Gesserìt,Nidalee,Bloom1,Zed,Daiki Aomiine,Aphelios,UZIs Overman,Braum,Minds Museum
