gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482298335,win,Ranked Solo,2021-09-29 04:30:13,23m 20s,3,6,3,1.00:1,Double Kill,empty,Miss Fortune,Diamond 4,empty,Gangplank,Upgrade 09,Qiyana,Ben420K,Twisted Fate,FCIZXLYP,Lucian,2021Worlds0150,Lulu,Acid Storm ,Teemo,OneTwoTrickFour,Master Yi,yiyiyiyiyiyiyi,Karma,2021Worlds0102,Miss Fortune,ADADAD141414,Janna,Noel97
5481914252,win,Ranked Solo,2021-09-28 23:52:44,38m 7s,5,5,5,2.00:1,empty,empty,Draven,Diamond 3,empty,Gwen,ByCat24,Lee Sin,Poopmaker,Xerath,Nnamets,Draven,ADADAD141414,Amumu,Troubled Mind,Fiora,SH0W ST0PPER,Gragas,autopilot pls,Orianna,Svaty Jan,Miss Fortune,tempbbvafoaidcpu,Blitzcrank,Ragnarcissist
5481472875,win,Ranked Solo,2021-09-28 10:57:36,23m 55s,8,5,9,3.40:1,empty,empty,Miss Fortune,Diamond 4,empty,Aatrox,Kimchi warrior1,Ekko,cheez1,Tristana,I can not aa xd,Miss Fortune,ADADAD141414,Amumu,acaweamsdacqwqwe,Irelia,Firefl0wer,Talon,Like a n1nja,Kassadin,H0rny Ornny,Lucian,Giant Monster,Sylas,Genius Monster
5481540803,lose,Ranked Solo,2021-09-28 10:25:08,21m 21s,1,8,2,0.38:1,empty,empty,Draven,Diamond 4,empty,Irelia,Kimchi warrior1,Jarvan IV,acaweamsdacqwqwe,LeBlanc,byeeeeeee,Draven,ADADAD141414,Lulu,ARESON,Kennen,Firefl0wer,Viego,Like a n1nja,Aatrox,Giant Monster,Aphelios,I can not aa xd,Thresh,Genius Monster
5481459035,win,Ranked Solo,2021-09-28 09:54:36,24m 59s,11,8,12,2.88:1,Double Kill,MVP,Ashe,Diamond 3,empty,Ornn,Kimchi warrior1,Nidalee,yxzvcv,Taliyah,byeeeeeee,Ashe,ADADAD141414,Karma,acaweamsdacqwqwe,Kled,SugarDaddy Wirox,Lee Sin,aPdro,Cassiopeia,l DeathMark,Draven,I want winner,Blitzcrank,TestAccount1310
5481377876,lose,Ranked Solo,2021-09-28 09:18:13,27m 22s,10,5,8,3.60:1,ACE,empty,Lucian,Diamond 4,empty,Fiora,Headache Man,Lee Sin,aPdro,Vel'Koz,Freakytilter,Miss Fortune,I want winner,Nami,TestAccount1310,Irelia,BYG Doggo ,Zed,l DeathMark,Xerath,HøtShøtº,Lucian,ADADAD141414,Karma,acaweamsdacqwqwe
5481366468,win,Ranked Solo,2021-09-28 08:39:37,17m 6s,12,2,6,9.00:1,Double Kill,empty,Draven,Diamond 4,empty,Yasuo,AngeΙ,Karthus,Prοtagonist,Vel'Koz,Freakytilter,Lucian,Giant Monster,Nami,Genius Monster,Jarvan IV,woshilqs,Nidalee,Aurora time,Twisted Fate,SHøWMAKéR,Draven,ADADAD141414,Karma,acaweamsdacqwqwe
5481392809,win,Ranked Solo,2021-09-28 08:12:28,24m 21s,8,5,7,3.00:1,Double Kill,empty,Draven,Diamond 3,empty,Aatrox,churisuu,Elise,AmazingWorld,Irelia,GoblinRyder,Draven,ADADAD141414,Karma,acaweamsdacqwqwe,Jayce,Aurora time,Trundle,ICantBeMoreToxic,Malzahar,MISSING 411,Ezreal,SHøWMAKéR,Thresh,SuppUFinancially
5481268497,lose,Ranked Solo,2021-09-28 07:28:50,28m 34s,15,9,3,2.00:1,Triple Kill,ACE,Lucian,Platinum 1,empty,Irelia,GoblinRyder,Xin Zhao,AmazingWorld,Orianna,cirdeczzz,Lucian,ADADAD141414,Taric,acaweamsdacqwqwe,Darius,Fifoko,Talon,Aurora time,Kog'Maw,SHøWMAKéR,Miss Fortune,I miss the sun,Amumu,trash on botlane
5481096675,lose,Ranked Solo,2021-09-28 05:24:30,31m 58s,7,12,13,1.67:1,empty,empty,Miss Fortune,Diamond 4,empty,Jax,munde,Riven,ZAF Nolaskolan,Irelia,Oly be,Ashe,Hindbærsnitter,Brand,Gay Support,Graves,Odivonnior,Talon,RIP Mafia Graves,Kassadin,lost in misery,Miss Fortune,ADADAD141414,Alistar,ELFIDDELO
