gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480618270,win,Ranked Solo,2021-09-28 00:25:50,19m 37s,4,3,11,5.00:1,empty,empty,Ryze,Diamond 1,empty,Viego,everything to me,Kayn,GRAVESICKFADEUNZ,Ryze,kníght zz,Lucian,ENTUZJASTA MFKI,Nami,Plairielz,Renekton,Nuevo Chimbote,Taliyah,Depąrtures,Yasuo,Márc,Kai'Sa,RZN Walker,Amumu,King Axzeyy
5480623992,win,Ranked Solo,2021-09-27 23:55:26,21m 12s,3,4,8,2.75:1,empty,empty,Cassiopeia,Diamond 4,empty,Aatrox,Darkhike moment,Qiyana,Kral returns,Cassiopeia,kníght zz,Kai'Sa,2021Worlds0171,Amumu,2021Worlds0173,Riven,shoan limit test,Poppy,x9tepesgod,Ryze,Karzzy11,Ezreal,Invisible Lynn,Lulu,Xartio 
5480508978,win,Ranked Solo,2021-09-27 23:23:10,28m 28s,10,8,9,2.38:1,Double Kill,empty,Sylas,Diamond 2,empty,Kled,Qert,Jarvan IV,DaTrace,Annie,leupin,Jinx,RZN Walker,Thresh,cheez1,Jax,Thel1ttletiger,Qiyana,x9tepesgod,Sylas,kníght zz,Jhin,iEdiz,Maokai,ElîWood
5480522649,win,Ranked Solo,2021-09-27 22:24:36,24m 52s,11,2,7,9.00:1,Double Kill,MVP,Irelia,Diamond 3,empty,Riven,LiVERPASTEADDiCT,Evelynn,Tricacole,Twisted Fate,Mοrdred,Draven,FLAGGED 21166554,Vel'Koz,IveGotgoodVibes,Fiora,yoRHa No3 Type E,Jarvan IV,temprlgprctkxhcw,Irelia,kníght zz,Karthus,WX DratikoEB,Janna,WX ScriptingEB
5480236668,win,Ranked Solo,2021-09-27 21:18:47,28m 29s,3,3,14,5.67:1,empty,empty,Thresh,Diamond 3,empty,Rumble,ertruby,Kha'Zix,Godless,Yone,Venetisarium,Miss Fortune,ALG ULost,Thresh,kníght zz,Viego,ViIIadsen,Zed,Bomb Devil,Vex,HoldMyFox,Jhin,xXMENINOXx69,Karma,Ðªvę
5479662089,win,Ranked Solo,2021-09-27 07:08:28,22m 7s,9,6,5,2.33:1,Double Kill,empty,Irelia,Diamond 4,empty,Riven,good flash yes,Graves,S11Tian,Viktor,Intcident,Aphelios,Iet me 1v9 pls,Janna,ME WAN BIG BATTY,Gragas,Stargazer7,Diana,apffysb,Irelia,kníght zz,Jinx,MoDo Goodbye,Rakan,ACKERMÁN
5479585603,lose,Ranked Solo,2021-09-27 06:38:26,34m 59s,6,9,6,1.33:1,Double Kill,empty,Viego,Diamond 4,empty,Gwen,Stargazer7,Lee Sin,Chandrahmuki,Ekko,Kyung,Lucian,MoDo Goodbye,Karma,SoddaBuug,Riven,good flash yes,Taliyah,ACKERMÁN,Viego,kníght zz,Draven,sushicat2,Nautilus,TortugachiGasm
5479458414,lose,Ranked Solo,2021-09-27 05:52:09,31m 43s,2,9,8,1.11:1,empty,empty,Sylas,Diamond 4,empty,Pantheon,bigboyrhino,Taliyah,2021Worlds0066,Zed,woshilqs,Aphelios,those days gone,Lulu,edating 8,Sylas,kníght zz,Talon,L9 SUSSY BAKA,Annie,Cawotte Moe,Jinx,YQSH,Thresh,ACKERMÁN
5479472927,win,Ranked Solo,2021-09-27 05:08:28,16m 5s,7,1,2,9.00:1,MVP,empty,Irelia,Diamond 1,empty,Yone,2021Worlds0311,Zed,lllIIIllIIlIllI,Ryze,na niebiesko,Lucian,BieLawl,Karma,Maquk,Jhin,JhinTop2Troll,Karthus,Budget lnspired,Irelia,kníght zz,Ezreal,sign me already,Amumu,ACKERMÁN
5479376240,lose,Ranked Solo,2021-09-27 04:37:59,19m 11s,8,6,2,1.67:1,Double Kill,ACE,Viego,Diamond 4,empty,Camille,HeIsinki,Lee Sin,Kafuu chin0,Lulu,PSG Helper,Lucian,laozitianye,Nami,woshidoinb,Rumble,hashinshin kda,Sylas,lynchian dream,Viego,kníght zz,Ezreal,Nuevo Chimbote,Pyke,ACKERMÁN
5479167930,win,Ranked Solo,2021-09-27 03:04:18,23m 22s,7,2,6,6.50:1,Double Kill,empty,Cassiopeia,Platinum 1,empty,Irelia,Kimchi3,Qiyana,Dinner first,Cassiopeia,kníght zz,Lucian,DZIKI WONSZ,Nami,mèèkèè,Fiora,PSG Helper,Kayn,Emilio Erre,Ryze,jester hisoka,Tristana,acze666,Bard,Schone Henk
5479152404,lose,Ranked Solo,2021-09-27 02:29:12,20m 13s,3,9,4,0.78:1,empty,empty,Lee Sin,Diamond 4,empty,Malphite,Astroglide,Zed,sanity is dying,Lee Sin,kníght zz,Draven,WX DratikoEB,Janna,WX ScriptingEB,Cho'Gath,bvffi,Talon,HSFFFFFFFFFF,Sylas,UMBBBBBBBBBBB,Ashe,TTV ELOSANTA,Nami,FNX BOURlNATEUR
