gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5433345507,lose,Ranked Solo,2021-08-27 19:58:45,15m 26s,4,4,0,1.00:1,empty,empty,Kennen,Grandmaster,empty,Akali,Best Life,Lee Sin,Sunflοwer,Syndra,not a chat user,Kalista,kjhggdfs,Nautilus,W0jti,Kennen,MAD Captain,Nidalee,ismaaa,Zed,TwTv iljimaeLoL,Draven,Deádly,Janna,Humongous Dongus
5433421737,win,Ranked Solo,2021-08-27 19:37:07,30m 18s,12,7,7,2.71:1,Double Kill,empty,Jayce,Grandmaster,empty,Fiora,Nouji,Kayn,coverunder,Karma,Notiko int acc,Tristana,not a chat user,Nautilus,Dior Zed int acc,Jayce,MAD Captain,Xin Zhao,GAL Elramir,Kayle,phlaty,Ezreal,TOPSHOTTA99,Bard,UOL Doedalo
5433104212,win,Ranked Solo,2021-08-27 09:05:39,33m 13s,8,7,16,3.43:1,MVP,empty,Gangplank,Master,empty,Jayce,dajor25 movement,Olaf,eum virgin,Ryze,noob stomper 69,Sivir,RRRift,Leona,GO beansu,Gangplank,MAD Captain,Graves,FB Rames,Twisted Fate,jackisek,Jhin,Gone for a break,Alistar,Endlessz
5431452684,win,Ranked Solo,2021-08-26 08:47:49,28m 35s,4,7,3,1.00:1,Double Kill,empty,Yorick,Grandmaster,empty,Yorick,MAD Captain,Graves,Sunflοwer,Twisted Fate,dajor25,Heimerdinger,Stumpyyy,Alistar,Reu,Jayce,Gaëthan1,Lee Sin,177,LeBlanc,NinjaNik,Ziggs,Kobbe,Nautilus,Oursehavil
5431378387,lose,Ranked Solo,2021-08-26 08:01:23,23m 9s,1,7,3,0.57:1,empty,empty,Gwen,Grandmaster,empty,Camille,ProvencalGaulois,Ivern,ivern to rank 1,Annie,Annie IRL,Aphelios,αfm,Alistar,TESLA OPTIMUS,Gwen,MAD Captain,Olaf,wakeuptoreaIity,Irelia,JBL ABUSER,Tristana,IlIlIlIlIllIlIl,Karma,Oursehavil
5431354704,lose,Ranked Solo,2021-08-26 07:26:12,20m 38s,0,6,1,0.17:1,empty,empty,Yorick,Grandmaster,empty,Yorick,MAD Captain,Xin Zhao,Violet Markey,Sylas,dajor25,Tristana,NinjaNik,Rakan,TESLA OPTIMUS,Irelia,wakeuptoreaIity,Ekko,177,Jayce,M1dLaoban,Xayah,EDG Innaxe,Alistar,WntFindMeLolPros
5431279057,win,Ranked Solo,2021-08-26 06:41:22,15m 11s,8,3,5,4.33:1,Double Kill,empty,Camille,Grandmaster,empty,Camille,MAD Captain,Xin Zhao,AIba Madalyon,Syndra,twtv Melljo,Cassiopeia,Fressko,Rakan,Targamas,Renekton,Gaëthan1,Nidalee,easymoneysniper1,Irelia,serin1,Ezreal,FB Neramin1,Galio,TraYtoN
5430466391,win,Ranked Solo,2021-08-25 20:18:17,29m 0s,4,10,7,1.10:1,Double Kill,empty,Gwen,Grandmaster,empty,Camille,Le petit baguett,Olaf,GAL Elramir,Sylas,JırenMid,Senna,nobody knows0,Trundle,Cheatersunited,Gwen,MAD Captain,Karthus,better bot win1,Corki,XOURA1,Varus,BlauBarschBube,Rakan,WntFindMeLolPros
5430393492,win,Ranked Solo,2021-08-25 19:37:51,25m 54s,11,2,8,9.50:1,Double Kill,empty,Jayce,Challenger,empty,Jayce,MAD Captain,Nidalee,bobber kong,Lux,azerty1,Lucian,RRRift,Rell,W0jti,Tahm Kench,JBL ABUSER,Karthus,better bot win1,Yone,XOURA1,Xayah,pr1meé ,Sona,darkchri99
5429775738,lose,Ranked Solo,2021-08-25 08:41:25,20m 11s,1,7,1,0.29:1,empty,empty,Gangplank,Grandmaster,empty,Urgot,Stumpyyy,Graves,for her sake,Syndra,2021WorldsOp3N,Caitlyn,Iose my mind,Morgana,CG Nio,Camille,serin1,Rumble,Cinkrofffffffff,Lulu,BLACKMETALTERROR,Gangplank,MAD Captain,Trundle,lucky luna
5428059736,lose,Ranked Solo,2021-08-24 08:49:22,46m 39s,21,8,8,3.63:1,Penta Kill,ACE,Kennen,Grandmaster,empty,Kennen,MAD Captain,Viego,Trizzy Mizzy,Lucian,Envy Carry,Draven,Sergei Kravinoff,Nautilus,CT 9904,Sett,Decay0,Rumble,Shinzouku,Urgot,Stumpyyy,Aphelios,motus vetiti,Bard,Thomas Fäte
5428036021,win,Ranked Solo,2021-08-24 07:49:10,26m 34s,9,8,13,2.75:1,Double Kill,empty,Gangplank,Grandmaster,empty,Gangplank,MAD Captain,Zac,Stumpyyy,Yone,schnell next,Ashe,kjhggdfs,Braum,Hantera1,Viktor,KC xMatty1,Viego,MSF Sertuss,Irelia,Decay0,Draven,Sergei Kravinoff,Sona,Operator Sona
5427863378,lose,Ranked Solo,2021-08-24 06:09:22,15m 32s,1,4,2,0.75:1,ACE,empty,Camille,Grandmaster,empty,Gwen,StevenPetrosino,Hecarim,Ye Xiu1,Zed,420WeabooSlayer,Ziggs,gr8erthanscripts,Bard,Bardtu,Kled,i like marksman,Nidalee,ismaaa2,Camille,MAD Captain,Tristana,Mytnat,Rakan,LIMIT12345
5427816940,lose,Ranked Solo,2021-08-24 05:46:12,22m 10s,5,5,3,1.60:1,empty,empty,Kled,Challenger,empty,Kled,MAD Captain,Nidalee,Hadeslol,LeBlanc,RGE Larssεn,Tristana,HRN Totosse,Sett,LIMIT12345,Renekton,Le petit baguett,Hecarim,Ye Xiu1,Sylas,schnell next,Syndra,ten and a half,Trundle,TESLA OPTIMUS
5426724534,win,Ranked Solo,2021-08-23 08:37:32,15m 15s,3,1,4,7.00:1,MVP,empty,Jayce,Grandmaster,empty,Jayce,MAD Captain,Lee Sin,Vichennnn,Twisted Fate,MSF Sertuss,Ezreal,hiro3,Karma,Chres,Ziggs,JustînTime,Trundle,AIba Madalyon,Irelia,Ragnér1,Tristana,Iose my mind,Rakan,WntFindMeLolPros
5426682433,lose,Ranked Solo,2021-08-23 08:11:34,23m 29s,2,7,0,0.29:1,empty,empty,Gangplank,Grandmaster,empty,Shen,Shending LP,Kha'Zix,JustînTime,Renekton,Chres,Heimerdinger,0711 DoggyDingus,Karma,hiro3,Gangplank,MAD Captain,Lee Sin,AIba Madalyon,Orianna,SlXTEN,Jhin,Wrath0,Pyke,death ends
5426628409,lose,Ranked Solo,2021-08-23 07:33:44,10m 43s,0,0,6,Perfect,empty,empty,Blitzcrank,Grandmaster,empty,Renekton,wakeuptoreaIity,Lee Sin,AIba Madalyon,LeBlanc,Decay0,Kalista,bob kong,Trundle,CG Nio,Aatrox,Ragnér1,Nidalee,Vichennnn,Syndra,EMENES,Varus,IAimToMisbehave,Blitzcrank,MAD Captain
5426457293,lose,Ranked Solo,2021-08-23 06:28:24,37m 57s,8,15,5,0.87:1,Triple Kill,empty,Aatrox,Grandmaster,empty,Aatrox,MAD Captain,Viego,SLY DJOKOZOR ,Twisted Fate,LDLC Eika,Jhin,Rharesh,Leona,WntFindMeLolPros,Sett,Xiaobylenz,Lee Sin,VGIA 113,Ryze,MSF Sertuss,Ashe,NinjaNik,Zilean,TWTVBioticZilean
5426462208,lose,Ranked Solo,2021-08-23 05:40:00,21m 34s,1,6,2,0.50:1,ACE,empty,Gangplank,Grandmaster,empty,Kennen,WntFindMeLolPros,Graves,jiaVX PaoPaoPW,Galio,refocus mental,Varus,kjhggdfs,Pyke,Hantera1,Gangplank,MAD Captain,Lee Sin,RGO Lurox,Ryze,REAL BC ,Ezreal,Jeg Elsker Faxe,Yuumi,healies
5423754288,lose,Ranked Solo,2021-08-21 09:33:09,26m 9s,4,8,3,0.88:1,empty,empty,Gangplank,Grandmaster,empty,Gangplank,MAD Captain,Viego,BDS bluerzor,Aphelios,NF Change,Sylas,WAO RANK 1 ,Seraphine,CG Nio,Fiora,Nouji,Lee Sin,Sunflοwer,Graves,how lose,Karthus,blood of life x ,Pyke,Targamas
5422776961,win,Ranked Solo,2021-08-21 00:40:55,31m 13s,14,6,10,4.00:1,Triple Kill,MVP,Gangplank,Grandmaster,empty,Gangplank,MAD Captain,Lee Sin,Loumuis,Akali,Decay0,Vladimir,Teą,Leona,mYi Flay,Yasuo,pr1meé ,Diana,easymoneysniper1,Yone,SGE Xioh,Kai'Sa,Mental Himalaya,Rakan,TESLA OPTIMUS
5422821494,lose,Ranked Solo,2021-08-21 00:02:12,24m 40s,6,3,4,3.33:1,Double Kill,ACE,Camille,Grandmaster,empty,Camille,MAD Captain,Lee Sin,Loumuis,Katarina,1ST atilgancocuk,Vayne,Kite Machine,Seraphine,Helpful Slipper,Dr. Mundo,bobber kong,Viego,404 Akre,Lissandra,ZWYRØØ,Ezreal,i like marksman,Yuumi,spaghetti bud
5422116611,win,Ranked Solo,2021-08-20 09:10:24,23m 53s,4,5,6,2.00:1,empty,empty,Lee Sin,Grandmaster,empty,Jax,Πανούλης,Ekko,Lyccc,Syndra,TheRoyalKanin,Kai'Sa,VGIA 113,Bard,EL BARDOOOO,Lee Sin,MAD Captain,Evelynn,ReaL1,Lucian,SKT MAG7,Seraphine,Gorubo fan,Pyke,Targamas
5421879123,win,Ranked Solo,2021-08-20 06:41:24,36m 51s,4,8,5,1.13:1,Double Kill,empty,Jayce,Challenger,empty,Vladimir,qweasdf,Nidalee,GAL Elramir,Irelia,Fressko,Ezreal,SAUCE WALKA,Leona,i dream lucid,Jayce,MAD Captain,Ivern,ivern to rank 1,Ahri,Fleshy1,Tristana,WTX Scripter,Rakan,Targamas
5421883855,win,Ranked Solo,2021-08-20 05:55:29,23m 5s,4,3,10,4.67:1,MVP,empty,Gangplank,Challenger,empty,Gangplank,MAD Captain,Trundle,Targamas,Ryze,sohann,Draven,TESLA OPTIMUS,Rakan,i dream lucid,Shen,Shending LP,Ivern,ivern to rank 1,Azir,RGE Larssεn,Jinx,Neon1337Ad,Leona,Fleshy1
5421769488,lose,Ranked Solo,2021-08-20 05:25:40,21m 55s,6,8,3,1.13:1,ACE,empty,Camille,Grandmaster,empty,Camille,MAD Captain,Shyvana,RhiIech,Akali,chance no exist,Aphelios,SAUCE WALKA,Galio,Fleshy1,Jax,clickmaster,Lee Sin,better bot win1,LeBlanc,RGE Larssεn,Ezreal,wakeuptoreaIity,Lux,Hantera1
5420756082,lose,Ranked Solo,2021-08-19 08:29:45,22m 38s,2,8,2,0.50:1,ACE,empty,Gwen,Grandmaster,empty,Shen,Shending LP,Nidalee,Vichennnn,Ryze,dajor25,Kai'Sa,Kaor1,Sett,quack1,Gwen,MAD Captain,Graves,Szymon Besser,Lissandra,Decay0,Varus,SPOLFCEI,Thresh,Fressko
5420750913,lose,Ranked Solo,2021-08-19 07:55:44,35m 48s,0,5,9,1.80:1,ACE,empty,Gangplank,Grandmaster,empty,Gangplank,MAD Captain,Lee Sin,Vichennnn,Ryze,DJ DOINBABA,Ezreal,MeritxeIl,Xerath,quack1,Shen,Shending LP,Graves,Szymon Besser,Syndra,Fressko,Vayne,SPOLFCEI,Lulu,divočákos
