gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5294096527,lose,Ranked Solo,2021-06-30 20:26:56,27m 58s,4,5,4,1.60:1,empty,empty,Nocturne,Grandmaster,empty,Rumble,lIIlIIIIIllIIII,Nocturne,T1 Oner,Katarina,분신컨트롤,Kalista,구마유시,Rakan,디아첼,Sylas,쭌 베,Volibear,oabco,Sett,Liiv Howling,Ezreal,jkjkjkjkk,Karma,점수나락감
5293821299,win,Ranked Solo,2021-06-30 15:55:59,25m 1s,10,2,17,13.50:1,empty,empty,Lee Sin,Challenger,empty,Gwen,Liiv Howling,Xin Zhao,700125,Ryze,gyuvee,Jinx,Gen G Ruler,Thresh,woshishui,Viego,tan hua yi xian,Lee Sin,T1 Oner,LeBlanc,Gen G Quid,Caitlyn,kwqejksad,Senna,Love dont stop
5293787292,lose,Ranked Solo,2021-06-30 15:19:14,17m 42s,2,9,2,0.44:1,empty,empty,Rumble,Challenger,empty,Yasuo,Gen G Quid,Diana,Diabloi,Sett,qiang,Aphelios,kwqejksad,Thresh,BRO Delight,Nocturne,miemiemie,Rumble,T1 Oner,Viego,Liiv Howling,Kalista,woshishui,Nautilus,700125
5293773260,lose,Ranked Solo,2021-06-30 14:48:36,20m 40s,6,6,2,1.33:1,ACE,empty,Rumble,Grandmaster,empty,Sejuani,Liiv Howling,Shaco,ziyou,Lee Sin,zhong men dui ju,Aphelios,아이러니,Leona,Cliffteezy,Jayce,늘 완벽하고싶다,Rumble,T1 Oner,Zed,Jerrya,Kalista,kwqejksad,Thresh,고등학생
5292803054,lose,Ranked Solo,2021-06-29 23:51:54,26m 25s,3,7,5,1.14:1,empty,empty,Trundle,Challenger,empty,Lee Sin,농심 리치,Xin Zhao,mnbvcxzs,Galio,a little story,Samira,sibaaaaaaaaaaa,Alistar,zxckas0dk,Gwen,AASSH,Trundle,T1 Oner,Katarina,Emilia tan,Sett,Liiv Effort,Senna,powfu boy
5291948487,win,Ranked Solo,2021-06-29 18:34:47,22m 29s,10,1,5,15.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Ornn,Savage,Lee Sin,T1 Oner,Galio,18세 기모진,Varus,BRO Hena,Senna,xx7dz,Akali,xoxooxoxooox,Kindred,No longer love,Lulu,AF Keine,Kalista,kwqejksad,Thresh,Saint Diana
5291848530,win,Ranked Solo,2021-06-29 17:37:23,43m 53s,11,7,14,3.57:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Sett,miemiemie,Rumble,데아시두스이어링,Viego,05프로하고싶어요,Ezreal,YouTube 짝강,Karma,Kill My Young1,Gwen,늘 완벽하고싶다,Lee Sin,T1 Oner,LeBlanc,파나경,Varus,리맴버,Leona,woshissm
5291813714,win,Ranked Solo,2021-06-29 16:33:05,25m 5s,3,2,10,6.50:1,MVP,empty,Xin Zhao,Grandmaster,empty,Gwen,늘 완벽하고싶다,Shaco,amc Hold,Kassadin,앨리스 인 냉동고,Kalista,jackeyloveeeeeee,Rakan,디아첼,Viego,time or time,Xin Zhao,T1 Oner,Twisted Fate,Gen G Quid,Kai'Sa,woshishui,Nautilus,four year
5291766609,lose,Ranked Solo,2021-06-29 15:41:16,22m 14s,3,5,3,1.20:1,empty,empty,Sett,Challenger,empty,Sett,T1 Oner,Diana,River9,Varus,리맴버,Lee Sin,혜지명1,Karma,powfu boy,Gnar,다죽을거야1,Shaco,ziyou,Galio,DK Pullbae,Ezreal,jkjkjkjkk,Thresh,아이러니zz
5291751383,lose,Ranked Solo,2021-06-29 15:12:31,38m 34s,8,10,7,1.50:1,Double Kill,empty,Sett,Challenger,empty,Sett,T1 Oner,Lee Sin,Gen G Winner,Lulu,혜지명1,Ezreal,다죽을거야1,Leona,아이러니zz,Fiora,sword god14,Xin Zhao,River9,Zoe,쪼렙이다말로하자,Kalista,jkjkjkjkk,Rakan,q7mm
5291628616,lose,Ranked Solo,2021-06-29 14:23:56,20m 49s,2,5,1,0.60:1,empty,empty,Lee Sin,Challenger,empty,Lee Sin,T1 Oner,Rumble,플로리쯔,Talon,에 넥,Varus,jkjkjkjkk,Karma,four year,Sett,미북이,Dr. Mundo,huntiandi1,Zoe,쪼렙이다말로하자,Ezreal,viper3,Bard,Saint Diana
5291594296,lose,Ranked Solo,2021-06-29 13:39:45,25m 59s,8,7,2,1.43:1,Double Kill,ACE,Diana,Challenger,empty,Talon,에 넥,Rumble,플로리쯔,Lee Sin,미북이,Draven,구마유시,Nautilus,700125,Viego,혜지명1,Diana,T1 Oner,Nocturne,T1 Zeus,Kalista,jkjkjkjkk,Leona,펭귄빙산추락
5291324643,lose,Ranked Solo,2021-06-29 02:50:09,27m 35s,4,9,8,1.33:1,empty,empty,Xin Zhao,Challenger,empty,Viego,농심 리치,Lee Sin,zaijianwanan,Akali,나는 준일하다,Aphelios,jkjkjkjkk,Thresh,Let me sup,Gwen,KT Castle,Xin Zhao,T1 Oner,Galio,18세 기모진,Ezreal,KT 5kld,Yuumi,Kimwinter
5291239909,lose,Ranked Solo,2021-06-29 02:01:48,22m 53s,3,7,2,0.71:1,empty,empty,Sett,Grandmaster,empty,Volibear,1Conor McGregor2,Shaco,amc Hold,Kassadin,앨리스 인 냉동고,Varus,다들말하네yessir,Thresh,Youtube heeseong,Sett,T1 Oner,Nidalee,날 건들지마날 ,Renekton, Gen G Bdd,Ezreal,ytmr,Lux,KT H4rp
