gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487651779,win,Ranked Solo,2021-10-02 20:44:52,25m 37s,12,2,10,11.00:1,Double Kill,MVP,Ekko,Grandmaster,empty,Lillia,Nusss,Qiyana,kirei smurfer,LeBlanc,GSK Tixn,Miss Fortune,TheRoyalKanin,Amumu,Leon der Leon,Vayne,7 7 7 7,Ekko,OnerKING,Akshan,L9 SUSSY BAKA,Jhin,MajorAlexander1,Galio,GK Mishal
5487536061,lose,Ranked Solo,2021-10-02 19:46:45,25m 14s,5,11,2,0.64:1,empty,empty,Taliyah,Grandmaster,empty,Shen,dont be yikes,Viego,Expecto Patrounm,Jayce,dehastee,Karthus,DIGESTHUMANFLESH,Pantheon,Roulette,Aatrox,CHOVY TOP,Taliyah,OnerKING,Corki,11Lunari Weapons,Draven,Frappii Jabami,Sett,Chouineur 1
5487294543,win,Ranked Solo,2021-10-02 11:25:01,23m 9s,12,2,4,8.00:1,Double Kill,MVP,Ekko,Grandmaster,empty,Fiora,Xhen Doo,Talon,Ye Xiu3,Sylas,ƒallεn angel,Lucian,IlIlIlIlIllIlIl,Braum,NanamiHakuya,Aatrox,TwTv Naayil ,Ekko,OnerKING,Sett,ég jojopyun,Jhin,EDG Innaxe,Thresh,357159
5485904422,win,Ranked Solo,2021-10-01 20:05:14,33m 7s,5,6,13,3.00:1,empty,empty,Qiyana,Master,empty,Azir,Lord Laki v2,Qiyana,OnerKING,Zoe,Alþhinaud,Yasuo,mid is fighting,Gragas,woshidoinb,Jayce,Stargazer7,Shaco,Mad Scìentist,LeBlanc,Viikingr,Xayah,SANTORYU USER,Rakan,Dont Stop Me XD
5485911580,win,Ranked Solo,2021-10-01 19:23:19,24m 48s,7,5,3,2.00:1,Double Kill,empty,Talon,Master,empty,Camille,koprtop,Ekko,bleeding jng acc,Talon,OnerKING,Lucian,Dont Stop Me XD,Yuumi,sixsixsi666,Fiora, Terrºr,Wukong,Rreivax,Qiyana,Twitch Ag0nyPain,Vayne,IlIlIlIlIllIlIl,Janna,HA ΠOΔCOCE
5485819303,lose,Ranked Solo,2021-10-01 18:49:34,23m 53s,5,6,4,1.50:1,empty,empty,Taliyah,Master,empty,Irelia,TheShygenda,Taliyah,OnerKING,LeBlanc,sofrito,Janna,BotFiifo,Senna,buff yuumi q plz,Jayce,Thel1ttletiger,Talon,shyorx333,Yasuo,Kyzard,Ezreal,EDG Killaki ,Karthus,tempgqrwwxbkkoxh
5485655634,win,Ranked Solo,2021-10-01 11:32:35,21m 2s,9,2,7,8.00:1,Double Kill,MVP,Talon,Master,empty,Gnar,Q1GuaideShangdan,Talon,OnerKING,Vex,Play Date To You,Draven,the canker man,Amumu,PropaPandah,Neeko,Omenity,Qiyana,potatoporcupine1,Orianna,NOX Scythe,Aphelios,Upset,Thresh,Nezuko san
5485693105,win,Ranked Solo,2021-10-01 11:05:51,31m 17s,26,13,15,3.15:1,Quadra Kill,empty,Taliyah,Master,empty,Gangplank,152cm187kg24cm,Taliyah,OnerKING,Yasuo,mid is fighting,Caitlyn,Davidssonxxx,Alistar,Gaunter O Dimm,Dr. Mundo,Jgissoeasy,Jarvan IV,icelandxuechan,Lissandra,BOXDEL NAURA,Miss Fortune,not a chat user,Amumu,1roNN
5485671864,win,Ranked Solo,2021-10-01 10:26:11,28m 43s,18,6,9,4.50:1,Quadra Kill,MVP,Lee Sin,Master,empty,Gangplank,ssibal mosquitos,Kha'Zix,7MDN,LeBlanc,152cm187kg24cm,Lucian,n 456,Nami,MrBeastInDaHouse,Jayce,worsttop72,Lee Sin,OnerKING,Sylas,mid is fighting,Tristana,Pοl,Braum,Wood League
5485651281,lose,Ranked Solo,2021-10-01 09:51:05,22m 15s,6,7,6,1.71:1,empty,empty,Qiyana,Master,empty,Mordekaiser,lI Werlyb Il,Qiyana,OnerKING,Azir,Witness Azir,Aphelios,not a chat user,Janna,blonde mina,Shen,XΥZ,Talon,Ye Xiu3,Zoe,Play Date To You,Lucian,Paulaeal,Yuumi,Nezuko san
5485617750,win,Ranked Solo,2021-10-01 09:14:13,16m 23s,15,1,7,22.00:1,Double Kill,MVP,Lee Sin,Master,empty,Fiora,Z15,Xin Zhao,R3ìzy1,Ekko,QKI1,Kai'Sa,Dräven,Soraka,Wendel,Gangplank,Sinmivak,Lee Sin,OnerKING,Viktor,Sphericity,Aphelios,not a chat user,Janna,Tempo Suta
5485566606,lose,Ranked Solo,2021-10-01 08:45:14,25m 24s,11,8,4,1.88:1,Double Kill,ACE,Diana,Master,empty,Irelia,Tajoki,Diana,OnerKING,Yasuo,wawiae,Lucian,Dräven,Amumu,Esskeetit69,Kled,Kosan,Qiyana,The Fat Buddha,Sylas,gtrik,Ziggs,Jaimie Alexander,Yuumi,HA ΠOΔCOCE
5485583267,win,Ranked Solo,2021-10-01 08:12:14,24m 53s,13,6,9,3.67:1,Double Kill,empty,Taliyah,Master,empty,Kled,Kosan,Taliyah,OnerKING,Karma,Bloody Butcherr,Draven,the canker man,Amumu,PropaPandah,Jax,qlln,Qiyana,The Fat Buddha,Ryze,Viikingr,Lucian,Dräven,Nami,Gaunter O Dimm
5485438953,win,Ranked Solo,2021-10-01 07:07:44,16m 52s,7,0,3,Perfect,Double Kill,empty,Qiyana,Master,empty,Ornn,TwTv Makkro0,Nidalee, Terrºr,Tryndamere,HoLeeKebab Sadge,Jinx,Cronan,Shaco,Box enjoyer,Gangplank,LFT ZeMoller,Qiyana,OnerKING,Syndra,Tédeusz,Draven,the hood Jcll,Nami,woshidoinb
5485433784,win,Ranked Solo,2021-10-01 06:40:48,27m 13s,17,6,13,5.00:1,Triple Kill,MVP,Taliyah,Diamond 1,empty,Urgot,UrgoIncognito,Taliyah,OnerKING,Akshan,L9 SUSSY BAKA,Vayne,take a moment,Leona,Esskeetit69,Gragas,Pipibaat Yarr,Kha'Zix,Dean v3,LeBlanc,NewWorld enjoyer,Miss Fortune,dzc,Amumu,ight
