gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5301659908,lose,Ranked Solo,2021-07-04 03:12:22,21m 0s,4,8,5,1.13:1,empty,empty,Yasuo,Challenger,empty,Renekton,Lpc11,Diana,GalaxySearch,Yasuo,DK ShowMaker,Aphelios,deokdam,Alistar,oabco,Jayce,우제우스,Hecarim,데아시두스이어링,Orianna,kaaaaaa,Ezreal,Gen G Envy,Leona,zxckas0dk
5298686860,win,Ranked Solo,2021-07-02 23:29:46,19m 52s,6,4,3,2.25:1,Double Kill,empty,Sylas,Grandmaster,empty,Lee Sin,농심 리치,Gwen,Cliffteezy,Sylas,DK ShowMaker,Jinx,T1 Berserker,Leona,유경완짜증나,Gnar,Gen G Envy,Viego,wu guan feng yue,LeBlanc,나는 준일하다,Varus,T1 Gumayusi,Taric,성현이 등장
5298327484,win,Ranked Solo,2021-07-02 23:00:22,29m 37s,12,0,7,Perfect,Double Kill,empty,LeBlanc,Grandmaster,empty,Jayce,농심 리치,Diana,wu guan feng yue,Tryndamere,Gengarnold,Ezreal,chongxinkaishiI,Yuumi,성현이 등장,Gwen,남궁성관,Xin Zhao,a little story,LeBlanc,DK ShowMaker,Sett,DWG BeryL,Senna,mnbvcxzs
5298119607,win,Ranked Solo,2021-07-02 22:12:00,19m 10s,11,1,5,16.00:1,Double Kill,MVP,LeBlanc,Grandmaster,empty,Sett,남궁성관,Rek'Sai,nthtodo,LeBlanc,DK ShowMaker,Aphelios,znlydgyxyd,Galio,호잇이,Viego,Gen G Karis,Lee Sin,viper3,Ziggs,rekresreb,Akali,Aeeeeeeeee,Karma,Gon123
5296884914,lose,Ranked Solo,2021-07-02 04:01:23,31m 37s,9,9,5,1.56:1,Double Kill,empty,Akali,Grandmaster,empty,Volibear,PandaCCC,Shaco,amc Hold,Akali,DK ShowMaker,Aphelios,weuyuhajshdk,Thresh,manmanO,Camille,FA Decky,Lee Sin,기계 돼지,Kassadin,앨리스 인 냉동고,Varus,아이러니,Leona,Lehends
5296694557,win,Ranked Solo,2021-07-02 01:33:29,20m 46s,1,3,19,6.67:1,empty,empty,Lulu,Challenger,empty,Fiora,lin shu hao,Xin Zhao,난 무조건 잘 돼,Lulu,DK ShowMaker,Ziggs,T1 Berserker,Leona,BRO Delight,Camille,FA Decky,Volibear,누구세요5,Zoe,쪼렙이다말로하자,Samira,파나경,Rell,zxckas0dk
5296700656,win,Ranked Solo,2021-07-02 01:01:50,18m 17s,1,3,3,1.33:1,empty,empty,Lucian,Challenger,empty,Renekton,jingdaijieshu,Nidalee,Fu4kTheworld,Lucian,DK ShowMaker,Aphelios,T1 Berserker,Sejuani,데아시두스이어링,Pantheon,파나경,Viego,팡탈리,Gwen,BRO Hoya,Ezreal,shenzhenshaoye,Alistar,zxckas0dk
5296635272,win,Ranked Solo,2021-07-02 00:34:13,22m 28s,1,2,17,9.00:1,empty,empty,Lulu,Challenger,empty,Gwen,Gon123,Xin Zhao,Cliffteezy,Lulu,DK ShowMaker,Sett,밤몽길,Senna,shenzhenshaoye,Viego,따봉 람머스,Lee Sin,zaijianwanan,Kennen,BRO Hoya,Aphelios,Gen G Envy,Thresh,Kimwinter
5296590886,win,Ranked Solo,2021-07-02 00:04:52,21m 53s,10,1,9,19.00:1,Double Kill,MVP,Nidalee,Grandmaster,empty,Lee Sin,우제우스,Nidalee,DK ShowMaker,Tristana,GGGori,Kai'Sa,ytmr,Nautilus,Untara,Lucian,따봉 람머스,Xin Zhao,FLAGGED 21181052,Gwen,BRO Hoya,Ezreal,Gen G Envy,Taric,성현이 등장
5294996529,lose,Ranked Solo,2021-07-01 02:12:30,20m 29s,2,3,1,1.00:1,empty,empty,LeBlanc,Challenger,empty,Lissandra,KT Dove,Xin Zhao,난 무조건 잘 돼,Sylas,Aeeeeeeeee,Jhin,SPG BaeKHo,Leona,Cliffteezy,Lucian,5358123,Lee Sin,특수교육 전공,LeBlanc,DK ShowMaker,Varus,Betty9,Alistar,점수나락감
5294944688,win,Ranked Solo,2021-07-01 00:36:38,15m 40s,3,1,7,10.00:1,MVP,empty,LeBlanc,Challenger,empty,Lee Sin,GGGori,Diana,누구세요5,Riven,오동1,Kog'Maw,jkjkjkjkk,Lulu,DuDu11,Shen,갱붕이,Hecarim,팡탈리,LeBlanc,DK ShowMaker,Aphelios,T1 Berserker,Thresh,Let me sup
