gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488876841,win,Ranked Solo,2021-10-03 18:21:50,27m 19s,5,8,11,2.00:1,Double Kill,empty,Sylas,Master,empty,Urgot,MagmaSmoothie,Zed,asbiril,Sylas,rdmt,Aphelios,tempvjmkecfnmrfd,Thresh,RNG Fanboy,Wukong,BOZO BigStick,Nunu & Willump,sNv Glitch,Gragas,snKarma,Yasuo,ForgivenBladeTv,Blitzcrank,LiLFelix
5487619662,win,Ranked Solo,2021-10-02 21:37:03,22m 17s,8,2,7,7.50:1,empty,empty,Camille,Master,empty,Cho'Gath,Cthery Trainee,Lee Sin,GiveMeSkain,Yone,Smietanek,Ziggs,BananaBoy,Leona,aRdAFFler RU,Camille,rdmt,Xin Zhao,BATTLE PORK,Aurelion Sol,Not Diablο v2,Jhin,adrianlaneitor,Janna,ILLEGAL SUPP GAP
5487645105,lose,Ranked Solo,2021-10-02 21:08:57,23m 28s,2,5,5,1.40:1,empty,empty,Irelia,Master,empty,Shen,TuschAnka,Kayn,49307955,Azir,is a sin,Miss Fortune,WatchMyFeathers,Lulu,Myrmidon v1,Aatrox,Libra is Back,Lillia,hâte u all,Irelia,rdmt,Jinx,AleXAnDaZaR,Janna,ILLEGAL SUPP GAP
5487602814,lose,Ranked Solo,2021-10-02 20:39:28,22m 50s,3,4,6,2.25:1,empty,empty,Graves,Master,empty,Viego,NO CRARl,Nidalee,restroom,Graves,rdmt,Lucian,no1 on1,Rakan,satorr,Camille,D1 Tourist,Lee Sin,ITA ÞhreakTãmër,Annie,korean pipinos,Ezreal,71357987,Nami,Tempp0
5487436852,lose,Ranked Solo,2021-10-02 18:08:19,34m 43s,7,10,10,1.70:1,Double Kill,empty,Irelia,Diamond 1,empty,Fiora,Z15,Ekko,RAIÐBOSS,Riven,Im Kaiting,Tristana,Skive med sylte,Pyke,IlIIlIIlIIlIIlII,Akali,Blue Buf Taker,Rek'Sai,Leader1234,Irelia,rdmt,Lucian,11O9,Nautilus,miss u old days
5487415339,win,Ranked Solo,2021-10-02 17:24:08,33m 59s,6,7,9,2.14:1,empty,empty,Galio,Master,empty,Rumble,Râfox,Zed,RAIÐBOSS,Katarina,Ρriηce,Jhin,Don Schaper,Pyke,quierosalamiplis,Garen,HIGH BPM GAREN,Kindred,Only One King,Galio,rdmt,Lucian,11O9,Bard,IlIIlIIlIIlIIlII
5485855462,lose,Ranked Solo,2021-10-01 19:50:32,25m 13s,0,4,5,1.25:1,empty,empty,Irelia,Master,empty,Lillia,Hi Plum Here,Evelynn,3435 UwU,Irelia,rdmt,Lucian,Corki Azir,Rakan,FPG Piggy,Poppy,Leapfrogger,Nidalee,qqwwqqww,Sett,Loosen Up,Twitch,Can1ski ,Pyke,MegumiNx
5485841669,win,Ranked Solo,2021-10-01 18:59:26,27m 31s,18,7,6,3.43:1,Triple Kill,empty,Irelia,Master,empty,Talon,Samenergustav,Karthus,Tricacole,Anivia,minstebror,Lucian,FNC Extra,Braum,mikyx trainee,Singed,CringedBySinged,Vi,Blanche Neige,Irelia,rdmt,Ezreal,Ser Emta,Rakan,TwTv Valenjin
5485806319,win,Ranked Solo,2021-10-01 17:49:51,23m 32s,1,4,13,3.50:1,empty,empty,Twisted Fate,Master,empty,Aatrox,lil kashi,Fiddlesticks,Ziyappolom,Akshan,midali,Lucian,SojuGrizzly,Nami,SUDOWOODO IRL,Fiora,RO MidLaner HD,Lee Sin,Jocelyn Armel,Twisted Fate,rdmt,Ezreal,BłackSwan,Yuumi,DeadmasterA
5485433588,win,Ranked Solo,2021-10-01 06:35:39,23m 41s,5,5,7,2.40:1,empty,empty,Camille,Master,empty,Gnar,propomare,Xin Zhao,MAB Komanon,Graves,Yi Xin Jing Tu,Seraphine,Mixamin,Karma,dumbmfblonde,Camille,rdmt,Kha'Zix,ITA ÞhreakTãmër,Taliyah,Zeynd,Jhin,Fabibοu,Blitzcrank,Nayas
