gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
482643446,lose,Ranked Solo,2021-09-14 14:51:13,28m 8s,4,4,2,1.50:1,ACE,empty,Camille,Master,empty,Camille,Magikeren,Nidalee,sxra,Ryze,WHACKYTOBACCY,Tristana,Oyx no1 fan,Amumu,Tsukihime,Aatrox,dagdak,Taliyah,Aurora Time,Qiyana,qiqi xyz,Ezreal,eatDIE EATdie,Bard,Wynncraft
482652406,win,Ranked Solo,2021-09-14 14:14:53,21m 3s,7,2,6,6.50:1,MVP,empty,Yasuo,Grandmaster,empty,Aatrox,YoRHa No2 Type E,Diana,Cowmeat,Yasuo,Magikeren,Soraka,Last forever,Braum,zSpectrum,Sett,Nectaar,Kayn,Courageous Pabu,Orianna,Hindered Raven,Ezreal,eatDIE EATdie,Leona,Sophie Wophie
482639876,win,Ranked Solo,2021-09-14 13:10:39,30m 49s,9,4,5,3.50:1,Double Kill,empty,Veigar,Grandmaster,empty,Jax,like you,Kayn,Terrath,Veigar,Magikeren,Aphelios,kalroc,Thresh,voltorb flip,Pantheon,notakassotp,Jarvan IV,Kíttens master,Malzahar,double dosed,Soraka,shakenrobot,Senna,Tsukihime
482609010,win,Ranked Solo,2021-09-14 12:25:19,20m 5s,3,1,3,6.00:1,empty,empty,Yasuo,Master,empty,Aatrox,Oyx no1 fan,Diana,twitchtv Scxtt01,Yasuo,Magikeren,Lucian,Fighto,Soraka,Last forever,Gnar,kalroc,Ekko,like you,Xerath,Invictis,Miss Fortune,Hoopa1,Bard,Cupcaké
482617674,win,Ranked Solo,2021-09-14 11:57:11,34m 10s,2,4,9,2.75:1,empty,empty,Jayce,Master,empty,Karma,1MightyBullDog3,Vi,Mr Silly,Jayce,Magikeren,Yasuo,Pz ZZangfan,Yuumi,rocco521,Irelia,Oyx no1 fan,Zed,double dosed,Akali,qiqi xyz,Ezreal,Hoopa1,Soraka,Wynncraft
482559365,win,Ranked Solo,2021-09-13 21:04:05,16m 39s,5,4,1,1.50:1,empty,empty,Cassiopeia,Master,empty,Gangplank,GO PCE GO ,Elise,drxn,Cassiopeia,Magikeren,Aphelios,AD MENACE,Brand,Distortion,Tahm Kench,Påncham,Kha'Zix,Incursio,Zoe,Piatzachifoso,Samira,Unleashed Chcknz,Nautilus,KimJun
482545658,lose,Ranked Solo,2021-09-13 19:56:22,23m 14s,4,5,2,1.20:1,ACE,empty,Camille,Master,empty,Camille,Magikeren,Zac,MattyPC,Qiyana,Palzostar,Samira,000001 AD,Rell,Tazzy,Rengar,Didnt ask,Elise,drxn,Katarina,Incursio,Lucian,Kawiqitae,Maokai,sh00zyz
482513860,lose,Ranked Solo,2021-09-13 15:14:40,24m 16s,3,8,4,0.88:1,empty,empty,Yasuo,Diamond 1,empty,Renekton,Sugyhoty,Viego,cattle 2,Ahri,ao fu chon er,Vayne,Ha Shi Qi,Soraka,Kiitty,Riven,Peek,Trundle,drxn,Yasuo,Magikeren,Ziggs,shakenrobot 2,Rell,AznTrapLord
482482695,win,Ranked Solo,2021-09-13 14:41:44,27m 46s,6,1,2,8.00:1,empty,empty,Graves,Diamond 1,empty,Irelia,rdmt,Zed,In Loving Memory,Corki,Ming142,Lucian,CurlyCactus55,Braum,JackeyIove,Sett,xzr no1 fan,Ekko,Mr 7,Graves,Magikeren,Kai'Sa,shakenrobot 2,Bard,Context
482491657,win,Ranked Solo,2021-09-13 14:02:57,15m 42s,6,1,2,8.00:1,Double Kill,empty,Yasuo,Diamond 1,empty,Shen,7andon,Shaco,diveliner,Yasuo,Magikeren,Xayah,Nashor,Soraka,Kiitty,Sett,YiMaster001,Lee Sin,MattyPC,Zoe,qiqi xyz,Kai'Sa,Bai Lan Zai,Bard,Wynncraft
