gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5460677964,lose,Ranked Solo,2021-09-19 01:10:36,16m 17s,0,4,6,1.50:1,empty,empty,Thresh,Grandmaster,empty,Tryndamere,fashion여자,Jarvan IV,종갈통,Ahri,타락파워조이,Varus,depart,Karma,Walk The Rainbow,Gangplank,팬텀팬피그,Qiyana,a new beginn1ng,Azir,1998zhg,Aphelios,참 몬났다,Thresh,Kimwinter
5460740917,lose,Ranked Solo,2021-09-19 00:36:39,16m 26s,0,4,3,0.75:1,empty,empty,Ezreal,Grandmaster,empty,Gnar,BJ갈배,Lee Sin,Love dont stop,Orianna,Pnpm,Ezreal,Kimwinter,Leona,Yi bing chao,Kennen,우제우스,Talon,nodfan,Yone,은가뉴,Lucian,JJ0ng 묻었네,Nami,옆동산외계인
5460595628,lose,Ranked Solo,2021-09-19 00:06:58,16m 46s,2,6,1,0.50:1,empty,empty,Ekko,Grandmaster,empty,Sett,사랑이 하고싶어,Xin Zhao,미드조지기,Cassiopeia,DK Kingdom,Jayce,옆동산외계인,Ekko,Kimwinter,Malphite,Shadow FA 03,Diana,Shadow HamBak ,Yasuo,검색 구글 제드팀,Kindred,아프리카 아라드,Galio,호잇이
5460447230,win,Ranked Solo,2021-09-18 23:42:53,28m 41s,3,8,11,1.75:1,empty,empty,Lucian,Grandmaster,empty,Irelia,Qufl,Talon,jingshen qiang,Ezreal,요즘솔랭누가하냐,Ryze,Shadow FA 03,Karma,Happy Cats,Fiora,A2ST,Lee Sin,kaixin1dian,Twisted Fate,Headshrinker,Lucian,Kimwinter,Nami,옆동산외계인
5460523342,lose,Ranked Solo,2021-09-18 23:04:14,3m 24s,0,1,1,1.00:1,empty,empty,Leona,Grandmaster,empty,Ezreal,유머1234,Karthus,Makeri ta,Graves,Roach,Tryndamere,By 불비,Karma,응애응애1212,Akshan,Naehyun,Nidalee,nnzc,Riven,ke xi mei ru guo,Jhin,Ottogl,Leona,Kimwinter
5460262878,lose,Ranked Solo,2021-09-18 22:32:52,24m 12s,7,8,4,1.38:1,Double Kill,empty,Ezreal,Grandmaster,empty,Quinn,Fiora,Ekko,끼릭끼리릭,Irelia,Qufl,Ezreal,Kimwinter,Karma,BRO Delight,Jayce,Gen G Burdol,Nidalee,Love dont stop,Tryndamere,FA Decky,Vayne,이기고오쉽당,Bard,Destiny
5459977096,lose,Ranked Solo,2021-09-18 21:55:38,21m 15s,3,11,4,0.64:1,ACE,empty,Sylas,Grandmaster,empty,Kennen,우제우스,Zed,나는변신할것이다,Katarina,Emilia tan,Miss Fortune,irasu1,Amumu,곽곽보성,Gragas,BRO Delight,Graves,Ellyyy,Vayne,FA Decky,Draven,jkjkjkjkk,Sylas,Kimwinter
5459958064,lose,Ranked Solo,2021-09-18 21:22:54,25m 18s,7,10,2,0.90:1,Double Kill,ACE,Lucian,Grandmaster,empty,Katarina,zai wo shenbian,Rek'Sai,Haru0304,Graves,Gen G Rascal,Vayne,hopeisdangerous,Senna,IgNar,Cassiopeia,langmanbusi,Lee Sin,xccccccvb,Garen,규 보 리,Lucian,Kimwinter,Yuumi,all my days
5459859121,win,Ranked Solo,2021-09-18 20:28:41,15m 29s,3,6,12,2.50:1,Double Kill,empty,Sylas,Challenger,empty,Fiora,ke bei,Lee Sin,Love dont stop,Twisted Fate,Pnpm,Ziggs,irasu1,Amumu,호잇이,Warwick,수희0,Talon,nodfan,Katarina,분신컨트롤,Cassiopeia,JJ0ng 묻었네,Sylas,Kimwinter
5459783746,lose,Ranked Solo,2021-09-18 20:02:32,25m 0s,3,9,3,0.67:1,empty,empty,Ezreal,Grandmaster,empty,Garen,규 보 리,Ekko,jingshen qiang,Fiora,h ke pa,Ezreal,Kimwinter,Bard,Destiny,Akshan,사랑해 쩡이,Lee Sin,Ellyyy,Orianna,Pnpm,Lucian,irasu1,Kennen,Gen G Khael
