gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484136274,lose,Ranked Solo,2021-09-30 06:18:17,26m 19s,2,9,3,0.56:1,empty,empty,Lucian,Master,empty,Yone,PEPEGÀ SURFER,Lee Sin,ICantBeMoreToxic,Irelia,SpiritualKind,Lucian,TIAGO PZK,Nami,Bluddeux,Sett,Boemspang,Ekko,Bloom1,Akshan,Eric Werner,Kai'Sa,Kacper Godyń,Pantheon,Break A Kingdom
5483921022,lose,Ranked Solo,2021-09-30 03:49:34,25m 29s,3,5,7,2.00:1,Double Kill,empty,Yuumi,Master,empty,Shyvana,Gricuś,Lee Sin,Duszkis,Xerath,Mohe dance hall,Draven,12 yo cute egirl,Yuumi,TIAGO PZK,Gangplank,mikellazzo,Nidalee,fart like dopa,Cassiopeia,KerianQUADRAKILL,Vayne,boycott nestle,Bard,DereBeyi Yunus
5483912510,lose,Ranked Solo,2021-09-30 03:11:16,27m 55s,2,9,5,0.78:1,empty,empty,Lucian,Master,empty,Riven,menninkäine,Kha'Zix,PBE Sevän,Ahri,J5 Portischen,Ezreal,1k soon,Yuumi,LoLxD ich Kenne,Darius,FANXY,Jarvan IV,airbrake genius,Katarina,VEGETA IS DZ,Lucian,TIAGO PZK,Nami,Lilieth
5483768303,lose,Ranked Solo,2021-09-30 02:29:13,15m 52s,4,2,2,3.00:1,empty,empty,Ashe,Master,empty,Jayce,nio top acc,Warwick,SuperHyena ,Anivia,Quicksie,Ashe,TIAGO PZK,Amumu,The Eye of Gold,Aatrox,Sack,Lee Sin,Dinner first,Ryze,PCS Tazad,Kalista,Zeniv     ,Nautilus,Everfrost King
5483126016,lose,Ranked Solo,2021-09-29 22:33:09,20m 8s,1,10,0,0.10:1,empty,empty,Kalista,Master,empty,Dr. Mundo,come to brazil71,Graves,temprlgprctkxhcw,Kennen,GM Osama,Kalista,TIAGO PZK,Bard,Miremengjesi,Riven,Iove camiIIe,Nautilus,Edgar,Viego,12321312321,Yasuo,00N Shaolin,Cho'Gath,Hand Dipper Kano
5483132176,win,Ranked Solo,2021-09-29 21:59:09,23m 34s,11,2,8,9.50:1,Triple Kill,MVP,Kalista,Master,empty,Jax,PGE Meta,Ekko,Lotrik,Viego,Lakugepry,Ezreal,WpBaki,Amumu,CRD Jonni,Irelia,TOG Haklbery,Xin Zhao,A Seal,Ryze,NO EGO BOT ME1V9,Kalista,TIAGO PZK,Bard,Outrageous Face
5483019213,lose,Ranked Solo,2021-09-29 21:25:13,21m 27s,0,9,4,0.44:1,empty,empty,Ziggs,Master,empty,Poppy,TFTTop1Gamer,Talon,treasure seeking,Twisted Fate,protågonist,Draven,slaughterhill,Yuumi,UNERSETZBAR,Riven,Saomaro,Lillia,tempgoyjzzbbjzqz,Sylas,Dirk Schollmeier,Ziggs,TIAGO PZK,Rakan,TiIbúinn
5483026586,win,Ranked Solo,2021-09-29 20:57:31,21m 33s,9,4,13,5.50:1,Double Kill,empty,Miss Fortune,Master,empty,Gnar,HIVE reptilezero,Lillia,Ziyappolom,Jayce,rdmt,Jinx,mσmσ,Seraphine,Coke is best,Graves,huge L taker,Rek'Sai,VeRGiL41,Malphite,TDC Hatty,Miss Fortune,TIAGO PZK,Leona,DeusIV
5483033317,lose,Ranked Solo,2021-09-29 20:23:36,27m 13s,1,6,4,0.83:1,empty,empty,Aphelios,Diamond 1,empty,Mordekaiser,FengDere,Jarvan IV,Dean v3,Zed,FΛDE,Jinx,2021Worlds0171,Rakan,Nilfgaardiân,Lillia,AST Myrwn,Qiyana,reset my blue,Ryze,Late Blσσmer,Aphelios,TIAGO PZK,Thresh,cirodalA
5483010673,win,Ranked Solo,2021-09-29 19:50:35,30m 39s,5,8,11,2.00:1,Double Kill,empty,Aphelios,Master,empty,Vayne,Legit,Talon,RafaL0L,Gangplank,Captaín Iglo,Aphelios,TIAGO PZK,Thresh,AVIS djulo,Camille,Microz,Elise,GoblinRyder,Yone,cigaM,Jhin,Nonaaaax,Gragas,JyuViôleGrace
