gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480889574,lose,Ranked Solo,2021-09-28 03:46:44,23m 42s,4,11,4,0.73:1,empty,empty,Lucian,Grandmaster,empty,Gragas,Thebausffs,Lee Sin,KoxTroll,Jayce,serin1,Tristana,Gorubo fan,Thresh,TraYtoN,Fiora,TurningBackTime1,Zed,NattyNatt,Xerath,im car,Lucian,UnstoppableForce,Nami,Frank Horrigan
5480954128,win,Ranked Solo,2021-09-28 03:13:07,15m 41s,9,2,6,7.50:1,Double Kill,MVP,Caitlyn,Grandmaster,empty,Fiora,TurningBackTime1,Lee Sin,fooling around,LeBlanc,bobber kong,Draven,EllamCompany,Rakan,ChilThenWinBig,Camille,Iziio,Talon,Loumuis,Kassadin,Αnimation,Caitlyn,UnstoppableForce,Thresh,Damgos
5480294551,lose,Ranked Solo,2021-09-27 20:53:46,20m 39s,2,8,5,0.88:1,empty,empty,Ezreal,Grandmaster,empty,Camille,Wu Guan Fèng Yuè,Lee Sin,Cinkrofffffffff,Vex,Froggen,Ezreal,UnstoppableForce,Karma,Dry Flower,Riven,it s just over,Nocturne,phlaty,Nasus,Joker z Sosnowca,Seraphine,UOL Doedalo,Bard,EL BARDOOOO
5480252564,lose,Ranked Solo,2021-09-27 20:26:40,22m 6s,6,7,1,1.00:1,ACE,empty,Draven,Challenger,empty,Garen,it s just over,Lee Sin,Cinkrofffffffff,Seraphine,phlaty,Draven,UnstoppableForce,Galio,UOL Doedalo,Kayle,maciej wartak,Graves,FPX Peanut,Ryze,FNC Nisqybaba,Karthus,twtv Melljo,Sett,High Øn Life
5479629718,lose,Ranked Solo,2021-09-27 08:19:18,28m 56s,10,8,2,1.50:1,Double Kill,empty,Aphelios,Grandmaster,empty,Akali,Kiooo,Talon,jungle dream,Yasuo,Tοαst,Annie,Annie IRL,Nami,CG Nio,Camille,kerberos int acc,Nidalee,khanzir slayer,Orianna,noway2u,Aphelios,UnstoppableForce,Thresh,ChilThenWinBig
5479676359,lose,Ranked Solo,2021-09-27 07:43:43,21m 33s,3,2,6,4.50:1,ACE,empty,Vayne,Grandmaster,empty,Gwen,IAimToMisbehave,Zed,TC Hú Táo,Karma,2021Worlds0044,Vayne,UnstoppableForce,Amumu,FGG,Irelia,C9 Fudge Factor,Talon,Αnimation,Ekko,TwTv iljimaeLoL,Lucian,NinjaNik,Braum,snail eater
5478101102,win,URF,2021-09-26 08:13:55,16m 26s,19,9,6,2.78:1,Double Kill,empty,Aatrox,empty,empty,Jayce,dofaminu,Aatrox,UnstoppableForce,Bard,NanamiHakuya,Lux,Καtαrinaa,Jarvan IV,Hegy,Qiyana,carter1co,Xin Zhao,improvedboi,Xerath,RemAke04,Gangplank,SDK Kraven,Wukong,BangShot
5475113251,win,Ranked Solo,2021-09-24 19:50:47,25m 42s,5,4,9,3.50:1,Double Kill,empty,Miss Fortune,Grandmaster,empty,Aatrox,Zuhaîb,Rengar,ADCImpregnator,Orianna,Eyhro,Miss Fortune,UnstoppableForce,Leona,brKm,Darius,Àitchare,Ekko,Monsieur Oui,Yasuo,Tοαst,Lucian,Dragdar,Yuumi,Undercover CameL
5474980418,lose,Ranked Solo,2021-09-24 19:12:53,24m 0s,2,2,2,2.00:1,ACE,empty,Ezreal,Master,empty,Jax,Àitchare,Hecarim,theNotoriousMMÅ,Akali,agdang,Heimerdinger,Just an engineer,Thresh,IZI Nolan,Jayce,TTW zoiren,Ekko,Monsieur Oui,Irelia,R0o2,Ezreal,UnstoppableForce,Xerath,reje XD
5474996414,win,Ranked Solo,2021-09-24 18:26:58,31m 33s,7,3,5,4.00:1,empty,empty,Kalista,Grandmaster,empty,Gnar,Tollkühn,Jarvan IV,CG Afroboi,LeBlanc,Rank1 Macro,Ezreal,Froggen,Pyke,High Øn Life,Yone,Ragnér2,Kayn,Fwagola,Vex,A41G Ryoshi,Kalista,UnstoppableForce,Lux,darkchri99
5474135930,win,Ranked Solo,2021-09-24 05:52:10,22m 51s,10,2,12,11.00:1,Double Kill,MVP,Ezreal,Grandmaster,empty,Sylas,RGE Larssεn,Lee Sin,ZWYRØØ,Camille,AST MagiFelix,Karthus,twtchtvELOSANTA,Lulu,Iuv,Irelia,My All For Her,Volibear,Happy Alexx,Orianna,M1dLaoban,Ezreal,UnstoppableForce,Nami,NanamiHakuya
