gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
476477009,lose,Ranked Solo,2021-08-19 21:43:55,22m 40s,3,3,1,1.33:1,Double Kill,empty,Senna,Grandmaster,empty,Riven,SexyDDY,Diana,123liyiyao456,Jarvan IV,xin xin zi,Sett,BioPanther,Senna,Gun Devil,Gwen,YoRHa No2 Type E,Kha'Zix,LGC Posterchild,Qiyana,vx dlpw789789,Ezreal,voltorb flip,Janna,LiIac
476454809,win,ARAM,2021-08-19 21:03:23,20m 33s,16,7,19,5.00:1,Double Kill,empty,LeBlanc,empty,empty,Lux,Device,Riven,FallenLucifinil,Kog'Maw,Bello,Illaoi,Bichon Frise,Ziggs,Chef,Gangplank,PCE Aladoric,LeBlanc,Gun Devil,Twitch,usij,Renekton,pissfreakserver,Kai'Sa,vamplug
476443304,win,Ranked Solo,2021-08-19 20:27:32,15m 17s,3,1,3,6.00:1,Double Kill,MVP,Ryze,Master,empty,Jax,Gigamungus,Xin Zhao,Nathan Mott,Ryze,Gun Devil,Jinx,Hoopa1,Lulu,gogogogogogogogo,Yorick,mundo main,Kindred,Kíttens master,Xerath,Invictis,Vayne,Hajimemashite,Yuumi,bride
476441527,lose,Ranked Solo,2021-08-19 20:08:09,17m 53s,3,5,2,1.00:1,empty,empty,Yasuo,Master,empty,Urgot,Gigamungus,Zac,Sybol,Yasuo,Gun Devil,Ezreal,Hoopa1,Nami,me angy,Jax,Martina Keeper,Lee Sin,netsky1,Zoe,tine,Xayah,zazuu94,Leona,Prae1us
476426877,lose,Ranked Solo,2021-08-19 19:34:11,28m 16s,4,6,6,1.67:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Renekton,Martina Keeper,Dr. Mundo,LGC Posterchild,Fizz,Chazz,Ezreal,gala2,Rakan,zazuu94,Lucian,voltorb flip,Zac,Sybol,Lee Sin,Gun Devil,Cassiopeia,gunkrab,Shen,Mach Diamond
476434075,win,Ranked Solo,2021-08-19 18:58:46,20m 23s,7,7,7,2.00:1,Triple Kill,empty,Irelia,Grandmaster,empty,Heimerdinger,Jaska,Kindred,Attention Theory,Irelia,Gun Devil,Kalista,voltorb flip,Swain,brisbane bimbo,Tahm Kench,Vietnamese Chovy,Nocturne,MFAO,Katarina,Budget Incursio,Jhin,zazuu94,Morgana,rich from erc20
476403250,lose,Ranked Solo,2021-08-19 18:30:10,26m 28s,5,4,4,2.25:1,empty,empty,Sett,Grandmaster,empty,Yorick,mundo main,Karthus,The Wðrld,Qiyana,DojaCatt,Ashe,Frosts,Seraphine,Last forever,Sett,Gun Devil,Viego,please no feed,Lee Sin,Vietnamese Chovy,Kalista,voltorb flip,Nautilus,PCE Aladoric
476398850,lose,Ranked Solo,2021-08-19 17:57:08,25m 52s,5,5,5,2.00:1,ACE,empty,Sylas,Master,empty,Irelia,SexySafa,Viego,pop plant,Neeko,tine,Ezreal,voltorb flip,Braum,rocco521,Camille,ABCDABCD,Jarvan IV,wx loldlpw123,Sylas,Gun Devil,Varus,Silver Cross,Karma,Last forever
476240812,lose,Ranked Solo,2021-08-19 02:42:09,21m 2s,1,8,4,0.63:1,empty,empty,Irelia,Master,empty,Irelia,Gun Devil,Zac,Vindication,Ryze,Kanata,Samira,Wrayth,Leona,huntiandi1,Camille,fxde,Shaco,Big Volcano,Fizz,Chazz,Lucian,Jolyne Cujoh,Braum,AbyssaI Mask
476194247,win,Ranked Solo,2021-08-18 23:11:47,31m 36s,25,8,6,3.88:1,Quadra Kill,empty,Sylas,Grandmaster,empty,Jax,dingerz,Diana,1ove camille,Viego,Reykjavík,Ezreal,Unleashed Chcknz,Zyra,leemas,Tryndamere,Lived,Kha'Zix,9inx,Sylas,Gun Devil,Ashe,Jolyne Cujoh,Leona,Odin Unchained
476180080,lose,Ranked Solo,2021-08-18 22:24:50,40m 50s,13,8,11,3.00:1,Double Kill,empty,Ekko,Grandmaster,empty,Irelia,wx M297864378,Ekko,Gun Devil,Vladimir,Unleashed Chcknz,Jhin,leemas,Janna,Inari,Ryze,Reykjavík,Kha'Zix,9inx,Graves,vx dlpw789789,Aphelios,Jolyne Cujoh,Thresh,pissfreakserver
476126605,lose,Ranked Solo,2021-08-18 21:24:41,35m 24s,6,7,6,1.71:1,empty,empty,Nocturne,Grandmaster,empty,Aatrox,Nectaar,Kayn,123liyiyao456,Irelia,Reykjavík,Cassiopeia,Jolyne Cujoh,Anivia,love leona,Riven,SexyDDY,Nidalee,pissfreakserver,Nocturne,Gun Devil,Caitlyn,leemas,Janna,Inari
475523408,win,Ranked Solo,2021-08-17 01:30:16,29m 36s,3,4,11,3.50:1,empty,empty,Ekko,Grandmaster,empty,Jarvan IV,Bye Bye OCE,Lee Sin,double dosed,Ekko,Gun Devil,Ezreal,Unleashed Chcknz,Leona,leemas,Camille,Courageous Pabu,Kindred,1ove camille,Malzahar,Chazz,Syndra,Ârk,Alistar,DragkuJJ
475510662,lose,Ranked Solo,2021-08-17 00:43:33,25m 32s,2,4,2,1.00:1,empty,empty,Sylas,Grandmaster,empty,Jayce,twitch CLAIREOCE,Lee Sin,rich from erc20,Sylas,Gun Devil,Draven,Fighto,Trundle,Bye Bye OCE,Riven,ABCDABCD,Viego,pissfreakserver,Ryze,Getback,Kog'Maw,leemas,Lulu,gogogogogogogogo
475497342,win,Ranked Solo,2021-08-17 00:07:26,16m 22s,5,2,3,4.00:1,empty,empty,Lee Sin,Grandmaster,empty,Lee Sin,Gun Devil,Kindred,pissfreakserver,Ryze,Kanata,Cassiopeia,Jolyne Cujoh,Yuumi,bride,Trundle,Bye Bye OCE,Jarvan IV,twitchtv Scxtt01,Fizz,Fighto,Jinx,leemas,Alistar,rich from erc20
475310662,win,Ranked Solo,2021-08-16 14:10:47,25m 59s,2,2,9,5.50:1,empty,empty,Tristana,Grandmaster,empty,Vladimir,MÖDA,Lee Sin,double dosed,Tristana,Gun Devil,Kai'Sa,kalroc1,Rell,Mach Diamond,Sett,cgc7,Evelynn,123liyiyao456,Malphite,xin xin zi,Yasuo,wx loldlpw123,Lulu,Ài Chı Xuê Gäo
475213586,win,Ranked Solo,2021-08-16 01:54:11,24m 53s,10,2,4,7.00:1,MVP,empty,Tristana,Grandmaster,empty,Ryze,Kanata,Viego,LGC Posterchild,Tristana,Gun Devil,Karthus,nigeIf,Trundle,Bye Bye OCE,Gnar,twitch CLAIREOCE,Lee Sin,Aurora Time,Kassadin,Omnî,Jinx,Vek1,Leona,Jolyne Cujoh
