gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
482769258,lose,ARAM,2021-09-15 02:26:15,25m 40s,13,14,27,2.86:1,Triple Kill,empty,Gangplank,empty,empty,Vel'Koz,DanNoble,Lucian,Thicc Chigg,Nautilus,omurice,Gangplank,Jolyne Cujoh,Gnar,succcccc,Twitch,Why So Suck,Syndra,Kappin,Akali,Jamflex,Orianna,Gazer,Lee Sin,ShadyDumplings
482713709,win,Ranked Solo,2021-09-14 19:24:01,28m 48s,10,7,13,3.29:1,Double Kill,empty,Lucian,Grandmaster,empty,Ornn,mundo main,Kha'Zix,SexyDDY,Fizz,emo fish jerry,Kog'Maw,RyuujiTakasu,Lulu,Cho Miyeon,Fiora,glyz,Jarvan IV,GUAI BAO QAQ,Kennen,Gun Devil,Lucian,Jolyne Cujoh,Nami,Kimchiii
482712373,win,Ranked Solo,2021-09-14 18:47:46,23m 58s,4,5,5,1.80:1,empty,empty,Lucian,Grandmaster,empty,Wukong,emo fish jerry,Zed,Courageous Pabu,Yasuo,cgc7,Soraka,Last forever,Karma,1MightyBullDog3,Fiora,glyz,Kindred,doII,Vladimir,Archrimonde,Lucian,Jolyne Cujoh,Janna,dęad insidę
482669771,lose,Ranked Solo,2021-09-14 17:47:09,28m 27s,1,9,8,1.00:1,empty,empty,Miss Fortune,Grandmaster,empty,Camille,Ręd,Ekko,rich from erc20,Akali,BigDingDong1,Jhin,Cøme As You Are,Rell,DragkuJJ,Gnar,Nectaar,Zed,double dosed,Kassadin,hahapoopy,Miss Fortune,Jolyne Cujoh,Amumu,1MightyBullDog3
482574738,lose,Ranked Solo,2021-09-13 23:12:44,29m 34s,3,4,5,2.00:1,ACE,empty,Miss Fortune,Master,empty,Lillia,Mikru,Zed,drxn,Gragas,Wah Who,Ezreal,RyuujiTakasu,Leona,Dye,Sett,Xiao Chao Meng,Hecarim,Who Wah,Ekko,Xyster,Miss Fortune,Jolyne Cujoh,Yuumi,ıove
482572236,lose,Ranked Solo,2021-09-13 22:13:13,29m 8s,10,5,6,3.20:1,Double Kill,ACE,Aphelios,Grandmaster,empty,Tahm Kench,Påncham,Zed,twitchtv Scxtt01,Ryze,Fighto,Aphelios,Jolyne Cujoh,Thresh,ItsFkingZyzzBrah,Urgot,YoRHa No2 Type E,Amumu,ao fu chon er,Talon,Rejiekˉ,Kog'Maw,tisane,Rakan,voltorb flip
482539043,lose,Ranked Solo,2021-09-13 21:02:20,23m 37s,0,9,8,0.89:1,empty,empty,Ezreal,Grandmaster,empty,Jayce,The Offseason,Jarvan IV,ˇThe Shy,Syndra,dęad insidę,Kai'Sa,BigDingDong1,Nautilus,Rejiekˉ,Tryndamere,Goky,Elise,Sybol,LeBlanc,Jessica Kim,Ezreal,Jolyne Cujoh,Janna,Inari
482557071,lose,Ranked Solo,2021-09-13 20:28:45,26m 22s,8,7,14,3.14:1,Double Kill,ACE,Aphelios,Grandmaster,empty,Renekton,wx loldlpw123,Elise,Sybol,Cassiopeia,leemas,Lee Sin,LF korean gf,Blitzcrank,tisane,Volibear,xin xin zi,Zed,twitchtv Scxtt01,Ryze,Fighto,Aphelios,Jolyne Cujoh,Leona,dęad insidę
482541118,win,Ranked Solo,2021-09-13 18:19:09,26m 20s,6,4,12,4.50:1,empty,empty,Aphelios,Grandmaster,empty,Irelia,Bluę,Kindred,ItsFkingZyzzBrah,Kassadin,Rejiekˉ,Tristana,Fighto,Trundle,voltorb flip,Ornn,mundo main,Lee Sin,The Offseason,Lucian,xin xin zi,Aphelios,Jolyne Cujoh,Amumu,1MightyBullDog3
482415048,lose,Ranked Solo,2021-09-13 00:34:28,34m 29s,3,7,11,2.00:1,ACE,empty,Leona,Grandmaster,empty,Jax,Rejiekˉ,Talon,Gun Devil,Lissandra,Frosts,Lucian,leemas,Braum,Hellboy7,Lillia,Prospect Theory,Ekko,rich from erc20,Yasuo,twtv chungylol,Jhin,DW V1tal,Leona,Jolyne Cujoh
