gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5457172498,win,Ranked Solo,2021-09-17 16:45:16,24m 14s,7,8,10,2.13:1,Double Kill,empty,Caitlyn,Master,empty,Riven,가혹한현실,Jarvan IV,정현심,LeBlanc,Lunaa Rby,Caitlyn,xiguazhi,Senna,돼지와함께춤을a,Singed,IG smoke,Lee Sin,Jzzcjmzh,Zed,youwiIIsucceed,Ezreal,shangtougui,Karma,zszzz
5456368304,win,Ranked Solo,2021-09-17 03:22:38,20m 56s,7,1,5,12.00:1,MVP,empty,Aphelios,Master,empty,Camille,T1 dal,Taliyah,예인이 귀여워,Irelia,기차나나나나,Ziggs,DWG Ghost,Braum,율 욜,Anivia,e dal,Viego,일산전영찬,LeBlanc,하얗고예쁨,Aphelios,xiguazhi,Leona,죽을때 죽으면 돼
5456385588,lose,Ranked Solo,2021-09-17 02:46:15,27m 7s,6,8,6,1.50:1,empty,empty,Lucian,Master,empty,Camille,T1 dal,Rengar,화가많은 고양이,Irelia,BMX1234,Ziggs,lililliiillillll,Trundle,나비님,Vayne,채 강 인,Jarvan IV,죽을때 죽으면 돼,Anivia,e dal,Lucian,xiguazhi,Lulu,섹지v
5456312880,win,Ranked Solo,2021-09-17 01:53:01,15m 38s,5,1,8,13.00:1,Double Kill,empty,Lucian,Master,empty,Fiora,넌 빠꾸,Taliyah,기 류,LeBlanc,DK MoonMaker,Ezreal,zxczczxzcxczc,Rakan,2021Worlds0173,Sett,Shadow Ming9,Lee Sin,snhy,Katarina,애니보는게죄냐,Lucian,xiguazhi,Amumu,Gold Experiencee
5442249920,lose,Ranked Solo,2021-09-09 16:55:03,30m 59s,5,9,10,1.67:1,Double Kill,empty,Jinx,Master,empty,Fiora,Fix u xxx,Zed,M0LY H0LY,Singed,xiaoyan,Aphelios,Raindrops Flower,Braum,실 망,Viego,blueblackwhite,Jarvan IV,NYN,Ekko,permaban991111,Jinx,xiguazhi,Leona,오늘은 뛰지말자
5437251794,win,Ranked Solo,2021-09-06 14:49:46,33m 46s,8,8,7,1.88:1,Double Kill,empty,Aphelios,Master,empty,Gnar,dustmqdyd12,Nidalee,BJJJJJJJJJJJJ,Sylas,기므태이,Aphelios,xiguazhi,Morgana,DUNKHIGHRETRO,Renekton,나도 질퍽이,Taliyah,거들먹거리지,Talon,dansafakez,Jinx,DLRUQHWKK,Leona,xiatingchan
5424979865,win,Ranked Solo,2021-08-31 03:45:15,21m 20s,8,7,11,2.71:1,empty,empty,Ashe,Master,empty,Aatrox,wer wipe,Kalista,123213321,Malphite,우울 한 시간,Anivia,하 루 가절 반 ,Tahm Kench,123213123,Jax,김눌엉,Xin Zhao,Hide on bush,Ryze,다시 천천히,Ashe,xiguazhi,Trundle,Danrenguiiiiiii
5425047642,lose,Ranked Solo,2021-08-31 03:18:08,16m 0s,0,7,2,0.29:1,empty,empty,Jinx,Master,empty,Gnar,4초스크류,Olaf,123213321,Galio,gfdgsr111,Jinx,xiguazhi,Leona,하 루 가절 반 ,Jayce,TuTuTuTuT,Lee Sin,2 C U Again,Lissandra,Mippy,Draven,카트라이더11,Rell,123213123
5424996499,lose,Ranked Solo,2021-08-31 02:50:05,23m 40s,2,9,4,0.67:1,empty,empty,Jax,Master,empty,Akali,ao that day,Nocturne,행복하고싶다하하,Irelia,EWrRS,Xayah,아 나이뜨,Thresh,윈스터 ,Sett,TOP KINGDOM,Lillia,토닥임,Jax,xiguazhi,Ezreal,l3reeze,Braum,lure heart
5425003656,win,Ranked Solo,2021-08-31 02:14:12,25m 38s,8,3,4,4.00:1,Double Kill,MVP,Aphelios,Master,empty,Ornn,TOP KINGDOM,Ivern,숲의 미뉴에트,Zed,Homies fan1,Ziggs,aespa,Rakan,아현누나 이쁘다,Fiora,Crucile,Shaco,외길인생 샤코,LeBlanc,xiaohao00,Aphelios,xiguazhi,Tahm Kench,supremacy
5424899918,lose,Ranked Solo,2021-08-31 01:35:42,28m 6s,4,7,10,2.00:1,empty,empty,Ezreal,Master,empty,Jayce,kfo,Nocturne,피들스틱KING,Galio,행복하고싶다하하,Ezreal,xiguazhi,Gragas,supremacy,Tryndamere,Saturday Mornlng,Ekko,beibeibaobao,Irelia,who is niuma,Varus,a1da2d,Leona,아현누나 이쁘다
5424887316,win,Ranked Solo,2021-08-31 00:57:43,15m 17s,11,3,3,4.67:1,Double Kill,empty,Jinx,Master,empty,Irelia,BAA Lucia,Ivern,숲의 미뉴에트,Ryze,스트레스 요인 롤,Jinx,xiguazhi,Thresh,yue xi hua chen,Gnar,민이나르,Lee Sin,ji xing cha,Zoe,다시 천천히,Ezreal,aespa,Seraphine,heeseong
5424893710,win,Ranked Solo,2021-08-31 00:36:45,19m 55s,4,3,4,2.67:1,empty,empty,Ezreal,Master,empty,Yone,계속 덤벼봐라,Taliyah,ldmzzz,Renekton,BAA Lucia,Varus,aespa,Thresh,3번째멸망전광탈,Gnar,민이나르,Jarvan IV,오늘하루는어떨까,Ryze,다시 천천히,Ezreal,xiguazhi,Bard,이상호어뷰대리
5424789129,win,Ranked Solo,2021-08-31 00:08:46,23m 17s,11,3,7,6.00:1,Triple Kill,empty,Aphelios,Master,empty,Aatrox,BAA Lucia,Nidalee,ldmzzz,Malzahar,영어노래,Aphelios,xiguazhi,Blitzcrank,I백년언약I,Vladimir,송제우,Kindred,블루리쉬잘해요,Jayce,Never give it up,Ezreal,aespa,Gragas,이상호어뷰대리
5424772019,win,Ranked Solo,2021-08-30 23:38:32,33m 5s,4,6,13,2.83:1,empty,empty,Ezreal,Master,empty,Fiora,커피물조절장인,Karthus,데스노트,Lucian,MyWorld isEnding,Ezreal,xiguazhi,Tahm Kench,123213123,Jax,샤오 쑤,Viego,ji xing cha,LeBlanc,파이크 아크샨,Aphelios,Ottogl,Nautilus,2017 07 12 
5423906972,win,Ranked Solo,2021-08-30 18:05:04,28m 27s,14,5,9,4.60:1,Double Kill,MVP,Ezreal,Master,empty,Gnar,민이나르,Lee Sin,Okazaki Tomoya,Ryze,heisiwodezuiai,Kai'Sa,hopeisdangerous,Leona,저인스타그램,Irelia,샤오 쑤,Rammus,망토와단검,Zoe,H Agent,Ezreal,xiguazhi,Zilean,이 감정의 이름은
5423893277,lose,Ranked Solo,2021-08-30 17:26:29,23m 59s,1,8,7,1.00:1,empty,empty,Ezreal,Master,empty,Wukong,ITS 성승규,Lee Sin,pIayboicarti666,Zoe,heisiwodezuiai,Ziggs,다람쥐의 총,Nautilus,Danrenguiiiiiii,Jayce,분노 증오 환멸,Nidalee,Okazaki Tomoya,Orianna,H Agent,Ezreal,xiguazhi,Pyke,lofi love
5423809808,lose,Ranked Solo,2021-08-30 16:55:39,18m 27s,2,9,4,0.67:1,empty,empty,Ezreal,Master,empty,Camille,ITS 성승규,Ekko,pIayboicarti666,Nunu & Willump,루치TV,Aphelios,xhzy,Rakan,2021Worlds0173,Fiora,BAA Lucia,Viego,말해봤자나만피곤,LeBlanc,Firework37,Ezreal,xiguazhi,Leona,짐승왕 보노보부
5423844706,lose,Ranked Solo,2021-08-30 16:23:02,22m 30s,1,12,2,0.25:1,empty,empty,Ezreal,Master,empty,Jayce,BAA Lucia,Kindred,twitch 팀운형,Zoe,Firework37,Lucian,Gen G ToongE,Rell,렐복치,Gnar,민이나르,Nidalee,큐티천사혀니,Yone,im fine thx you,Ezreal,xiguazhi,Braum,Practice
5423830257,lose,Ranked Solo,2021-08-30 15:55:01,34m 25s,10,7,8,2.57:1,Double Kill,ACE,Jinx,Master,empty,Gnar,민이나르,Lee Sin,하성린,Ryze,heisiwodezuiai,Kai'Sa,wu tiao jian,Blitzcrank,Practice,Poppy,뽀삐의 피지컬,Xin Zhao,New Moning,Karma,애기호야,Jinx,xiguazhi,Thresh,I HAVE N0 IDEA
5423688489,lose,Ranked Solo,2021-08-30 15:15:15,23m 28s,5,5,4,1.80:1,ACE,empty,Ezreal,Master,empty,Fiora,bwdchzb,Ekko,New Moning,Akshan,무시무시고키부리,Ashe,신이되고싶었는데,Thresh,I HAVE N0 IDEA,Riven,유미는 공쥬,Nidalee,하성린,Sylas,우성우성,Ezreal,xiguazhi,Bard,조성민수호령
5423291511,win,Ranked Solo,2021-08-30 02:56:51,27m 32s,7,5,11,3.60:1,empty,empty,Ziggs,Master,empty,Fiora,77GameZting,Kha'Zix,OxiaofangO,Cassiopeia,라데시 너어,Varus,little hamburger,Leona,123213321,Vayne,이스포츠 프롬,Kayn,앤 쥐,Ziggs,xiguazhi,Ezreal,참 몬났다,Seraphine,후리지아꽃향기
5423079939,lose,Ranked Solo,2021-08-30 02:18:23,19m 31s,2,7,1,0.43:1,empty,empty,Ashe,Master,empty,Sylas,mingjiao,Lee Sin,DK Leaf,Ornn,Shadow Lelitz,Ezreal,Sry ad,Leona,주말엔동희와산책,Orianna,사랑해요 당신율,Xin Zhao,더많이잘하고싶다,Neeko,별사탕이좋아요,Ashe,xiguazhi,Trundle,hkw1
5423046696,win,Ranked Solo,2021-08-30 01:50:56,33m 18s,5,6,9,2.33:1,empty,empty,Ezreal,Master,empty,Renekton,ao that day,Fiddlesticks,피들스틱KING,Anivia,쌈바 애니비아,Ezreal,xiguazhi,Leona,아무무무무무0,Akali,별사탕이좋아요,Karthus,Lee weon bin,Zed,탕볶밥에반했다,Varus,BTS 아오미네,Braum,주말엔동희와산책
5421181591,lose,Ranked Solo,2021-08-29 03:44:01,11m 50s,1,0,0,Perfect,ACE,empty,Ezreal,Master,empty,Sett,송제우,Graves,stupid yekai,LeBlanc,Slowly Song,Aphelios,Cream1,Thresh,FA Sloth,Irelia,oilf,Lee Sin,르갈진핑의,Lissandra,1234564321,Ezreal,xiguazhi,Bard,bard boy
5418819378,win,Ranked Solo,2021-08-28 04:37:51,28m 43s,5,6,19,4.00:1,empty,empty,Ashe,Master,empty,Ornn,llIlIlIIlIllIllI,Graves,리프버블,Fizz,BJ서준석사생팬,Ashe,xiguazhi,Lulu,I백년언약I,Shen,Savage,Nocturne,lIIlIlIlIllIIII,Katarina,Goodbye ROK,Jinx,Slayder,Amumu,너네랑 어케이겨
5418729037,win,Ranked Solo,2021-08-28 03:59:23,24m 14s,7,5,19,5.20:1,empty,empty,Ashe,Master,empty,Yasuo,1Day 10Games,Diana,aaaasaaaaa,Urgot,huya  우르곳,Vayne,Eyes,Blitzcrank,창우유,Sett,혹시 뭐함,Viego,몽 제 대마 왕,Galio,돌그자체,Ashe,xiguazhi,Maokai,from the rain
5418804816,lose,Ranked Solo,2021-08-28 03:15:51,19m 45s,2,4,4,1.50:1,empty,empty,Aphelios,Master,empty,Fiora,Xiaoyu ToKey,Diana,beibeibaobao,Qiyana, youwillsucceed,Aphelios,xiguazhi,Anivia,chinese bird man,Jarvan IV,xytn,Graves,Z RyeoKR,LeBlanc,나는성공할것이다,Kalista,it calls echoes,Trundle,아무무무무무0
5418771680,lose,Ranked Solo,2021-08-28 02:50:39,30m 4s,3,7,5,1.14:1,empty,empty,Ashe,Master,empty,Gnar,Shirakami Fubuk1,Lee Sin,ji xing cha,Sylas, youwillsucceed,Ashe,xiguazhi,Janna,아무무무무무0,Tahm Kench,EDG XIAMU,Rumble,Z RyeoKR,Qiyana,그래서니티어뭐임,Samira,Slayder,Rell,yuuu sup
5418687147,win,Ranked Solo,2021-08-28 02:06:44,22m 43s,15,1,5,20.00:1,Double Kill,MVP,Ashe,Master,empty,Jarvan IV,Savage,Ekko,kimoyi,Zed,Homies fan1,Ashe,xiguazhi,Braum,00SUP,Lee Sin,그래서니티어뭐임,Nidalee,shuangmaweiyujie,Jax,wuliaodexianshi,Aphelios,it calls echoes,Thresh,lure heart
5418622955,win,Ranked Solo,2021-08-28 01:27:34,17m 42s,9,3,8,5.67:1,Double Kill,empty,Aphelios,Master,empty,Darius,hfubVHDVuAWVF ,Jarvan IV,비염 환자,Aurelion Sol,미드촤이야,Vel'Koz,뀨우우우뀨우우뀨,Thresh,Tia Ray,Qiyana,One Last K1ss,Volibear,12364213,Ryze,앙기모찌찌빠9리,Aphelios,xiguazhi,Blitzcrank,이상호어뷰대리
5418595737,lose,Ranked Solo,2021-08-28 01:00:22,23m 46s,8,6,5,2.17:1,empty,empty,Aphelios,Master,empty,Renekton,who is niuma,Nidalee,김마베,Fizz,병아리신석준,Ezreal,하 루 가절 반 ,Karma,Kim Sang Hoon,Jayce,HLE Mask,Ekko,Okazaki Tomoya,Zed,Deadly,Aphelios,xiguazhi,Nautilus,파워업키트
