gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485405138,lose,Ranked Solo,2021-10-01 05:42:42,15m 29s,2,7,1,0.43:1,empty,empty,Aphelios,Diamond 1,empty,Yone,German Doinb,Rek'Sai,Hero of Ferelden,Vladimir,I like duccs,Aphelios,2021Worlds0171,Zilean,Tvättmaskinen ,Sett,Skinny but smart,Ekko,tempsjgjlgslchok,Zoe,Bonks,Lucian,laozitianye,Nami,GNLGNL
5485380641,win,Ranked Solo,2021-10-01 05:20:51,22m 11s,5,4,3,2.00:1,empty,empty,Aphelios,Diamond 1,empty,Jax,Dirk Schollmeier,Rengar,Kûreaa no yami,Sylas,ζζφζζ,Draven,Liuggis,Brand,TiIbúinn,Urgot,UrgoIncognito,Qiyana,PET JANEQ11,Heimerdinger,minemaciek,Aphelios,2021Worlds0171,Janna,v0n
5484413116,lose,Ranked Solo,2021-09-30 09:09:45,25m 16s,6,6,3,1.50:1,ACE,empty,Xayah,Master,empty,Kennen,Nooyk,Shaco,Chief Keef,Irelia,Serendrip,Aphelios,11235,Alistar,Kasing 1,Gwen,potatoporcupine1,Hecarim,RainbowBud,Sylas,TWEUHYYU,Xayah,2021Worlds0171,Thresh,Scaryride
5484361360,win,Ranked Solo,2021-09-30 08:34:25,27m 41s,11,4,6,4.25:1,Double Kill,empty,Xayah,Master,empty,Gnar,Νight Drive,Gwen,potatoporcupine1,Qiyana,The Fat Buddha,Xayah,2021Worlds0171,Alistar,Toro Adventures,Sylas,GW Octomalus,Hecarim,RainbowBud,Irelia,CPH B0XS,Tristana,SirAaron,Morgana,Arca Hardstuck 
5484229506,win,Ranked Solo,2021-09-30 07:56:44,20m 59s,11,3,9,6.67:1,Double Kill,empty,Lucian,Master,empty,Wukong,ThemanaZ100,Kha'Zix,otkachalka681,Sylas,Eu Deceiving,Lucian,2021Worlds0171,Yuumi,StevenPetrosino,Jax,4cB CBuH,Viego,eva002,Twisted Fate,Jin Mu Wοn,Jhin,czerń koniczyna,Xerath,OMG ITS BOKU
5484275439,win,Ranked Solo,2021-09-30 07:27:25,19m 50s,5,1,7,12.00:1,empty,empty,Jinx,Master,empty,Talon,Honeyβadger,Evelynn,Actwa,Graves,WoppaChobba,Lucian,CelestecKxMyO,Nami,BTG DarkoP7,Irelia,8x8 TOP,Viego,knv2,Malzahar,Owelius,Jinx,2021Worlds0171,Soraka,Brøøk
5484251079,win,Ranked Solo,2021-09-30 06:50:33,24m 37s,13,5,9,4.40:1,Double Kill,empty,Xayah,Master,empty,Malphite,João Campello,Qiyana,Like a n1nja,Galio,Hażard ,Xayah,2021Worlds0171,Rakan,Gąnon,Shen,Samsonsung,Taliyah,Køldo Locuraa,Kassadin,HealingMark,Aphelios,UZIs Overman,Thresh,Minds Museum
5484174385,lose,Ranked Solo,2021-09-30 06:13:22,25m 13s,10,9,6,1.78:1,Double Kill,ACE,Lucian,Diamond 1,empty,Camille,worsttop72,Lee Sin,atoigii,Veigar,KKBBYYWWOO,Diana,Itαchı,Pyke,Hand Dipper Kano,Fiora,Tajoki,Xin Zhao,ice cοld,Sylas,wawiae,Lucian,2021Worlds0171,Thresh,Scaryride
5484058767,lose,Ranked Solo,2021-09-30 05:37:30,29m 3s,2,8,6,1.00:1,empty,empty,Lucian,Diamond 1,empty,Jayce,Kimchi warrior1,Lee Sin,CocaCola Monster,LeBlanc,byeeeeeee,Lucian,2021Worlds0171,Blitzcrank,Phôsphoros,Zed,Xhο,Rek'Sai,Hero of Ferelden,Lissandra,Karzzy11,Tristana,2021Worlds0076,Braum,2021Worlds0173
5484032750,lose,Ranked Solo,2021-09-30 04:57:50,24m 22s,3,10,7,1.00:1,empty,empty,Jinx,Diamond 1,empty,Camille,Sirius blake,Nidalee,Nidalee is uwu,Kassadin,JcZr,Ezreal,CLG Chauster,Leona,CLG EIementz,Kennen,lucky iceland ,Jarvan IV,TOG SHXDXW,Qiyana,chaD legnD,Jinx,2021Worlds0171,Thresh,niki laudaa
