gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484244935,lose,Ranked Solo,2021-09-30 07:24:45,30m 16s,12,10,12,2.40:1,ACE,empty,Lee Sin,Diamond 1,empty,Kennen,Headache Man,Evelynn,Good Boi Cat,Yasuo,Q spammer,Draven,scrxptlxss,Amumu,Heimskáut réfur,Trundle,FrankenFrann,Lee Sin,S11Tian,LeBlanc,Karzzy11,Kalista,wenbowenbowenbo,Taric,Hodling Bitcoin
5484198952,lose,Ranked Solo,2021-09-30 06:40:16,21m 47s,5,7,3,1.14:1,ACE,empty,Taliyah,Diamond 1,empty,Lee Sin,Stargazer7,Karthus,Luminous Insight,Ryze,woshilqs,Draven,wenbowenbowenbo,Taric,Hodling Bitcoin,Riven,AIDEZMOIMONSIEUR,Taliyah,S11Tian,Yasuo,SHøWMAKéR,Vayne,take a moment,Nami,IJN Kashino
5484135689,lose,Ranked Solo,2021-09-30 06:10:32,21m 34s,0,10,5,0.50:1,empty,empty,Aatrox,Diamond 1,empty,Jax,zlAndree,Rammus,Rank 1 Yaratik,Yone,Silk,Lucian,CocaCola Monster,Lulu,im cursed 999,Aatrox,S11Tian,Qiyana,TWMNx ,Akali,KOREAN KITING,Draven,scrxptlxss,Pyke,Coaching Lion
5484117646,lose,Ranked Solo,2021-09-30 05:36:16,26m 8s,10,7,4,2.00:1,Double Kill,ACE,Lee Sin,Master,empty,Kennen,Leapfrogger,Nidalee,qqwwqqww,Yasuo,Yikes a Yas Main,Draven,scrxptlxss,Amumu,Deffaren,Fiora,LNGLNGLNG,Lee Sin,S11Tian,Sylas,HeIsinki,Kai'Sa,Me dash me int,Seraphine,Zekorysama
5484054307,win,Ranked Solo,2021-09-30 04:58:28,15m 45s,5,3,4,3.00:1,empty,empty,Lee Sin,Diamond 2,empty,Riven,7482196936214369,Jarvan IV,tempgoyjzzbbjzqz,Cassiopeia,prev,Lucian,CocaCola Monster,Janna,Amelka2006PL,Fiora,old Fulis,Lee Sin,S11Tian,Twisted Fate,lllllFakerlllll,Caitlyn,scrxptlxss,Soraka,EagIee
5483966087,win,Ranked Solo,2021-09-30 04:31:06,31m 10s,11,12,8,1.58:1,empty,empty,Aatrox,Master,empty,Camille,PwaN P,Karthus,lllllFakerlllll,Yasuo,ÐĄNY,Miss Fortune,FULLMUTEGG,Amumu,LanPeiFang,Aatrox,S11Tian,Zed,7DANNYPHANTOM7,Kassadin,Ryofu,Ezreal,edruVenourChovy,Shen,reos
5482963251,win,URF,2021-09-29 19:53:55,14m 12s,17,8,10,3.38:1,Triple Kill,empty,Camille,empty,empty,Camille,S11Tian,Lillia,Xanax pour adc,Zed,NBH 3K,Wukong,omegaleoniverd,Lee Sin,Dysfunktional,Lillia,tempafpzfbqpbrrk,Amumu,ZaoNia,Swain,Moro 2007,Sivir,BbZR Axiss,Zed,smorki
5482950271,lose,Ranked Solo,2021-09-29 19:33:42,17m 41s,3,7,1,0.57:1,empty,empty,Lee Sin,Diamond 1,empty,Riven, Terrºr,Nidalee,Aurora time,Yasuo,Shrimp Shark,Ashe,RunnerOnTheLoose,Karma,LIMIT TÉSTING 77,Camille,Kimchi warrior1,Lee Sin,S11Tian,Twisted Fate,zvz,Lucian,St0ne Fr33,Nami,ssssssss
5482684865,win,Ranked Solo,2021-09-29 09:03:06,27m 35s,12,4,10,5.50:1,Quadra Kill,MVP,Qiyana,Master,empty,Lulu,Jin Mu Wοn,Kindred,Bloom1,Zed,Summer Bey,Draven,2021Worlds0171,Braum,Cigáno Bijec CZ,Shen,Remble,Qiyana,S11Tian,Zoe,into the mist,Karthus,efiL,Rakan,Optronix
5482681074,win,Ranked Solo,2021-09-29 08:12:11,23m 58s,10,3,8,6.00:1,Double Kill,MVP,Nidalee,Master,empty,Gwen,BYG Doggo ,Zed,7MDN,Kassadin,kłapouchy,Kai'Sa,hikikomori irl,Alistar,LanPeiFang,Camille,Thel1ttletiger,Nidalee,S11Tian,Yasuo,hi im hugo,Xayah,Nero Forte,Nautilus,BioForgeX
5482617841,win,Ranked Solo,2021-09-29 07:41:24,19m 38s,12,2,8,10.00:1,Double Kill,empty,Nidalee,Master,empty,Malphite,BVEBVEA,Shaco,shanklone,Yone,DUMPIXOTA,Lucian,Neil Meléndez,Nami,na strwsoume tpt,Jayce,Thel1ttletiger,Nidalee,S11Tian,Yasuo,hi im hugo,Xayah,WatchMyFeathers,Rakan,SUP Toxic Keskin
5482613937,win,Ranked Solo,2021-09-29 07:15:33,28m 8s,7,8,3,1.25:1,empty,empty,Yone,Master,empty,Jax,Thel1ttletiger,Evelynn,By Lumens,Yone,S11Tian,Miss Fortune,Teddyx6,Soraka,DerSchwabe69,Olaf,TahmoS,Qiyana,Silk,Zoe,lordespárragos,Lucian,emmeid1,Nami, βløssøm 
5482480191,win,Ranked Solo,2021-09-29 06:30:27,15m 21s,5,2,7,6.00:1,Double Kill,MVP,Jarvan IV,Diamond 2,empty,Aatrox,Sirius blake,Jarvan IV,S11Tian,Kassadin,AwcyS,Ezreal,Lone Journey,Rakan,BABY OTTER,Camille,Totyz,Lee Sin,cheez1,Kayle,lynchian dream,Kai'Sa,Perfect Serenity,Galio,Leon der Löwe
5482504581,lose,Ranked Solo,2021-09-29 06:08:14,24m 45s,5,8,6,1.38:1,empty,empty,Lee Sin,Master,empty,Irelia,Firefl0wer,Lee Sin,S11Tian,LeBlanc,Son of Bjergsen,Sivir,Polkα,Bard,Bane3,Kennen,LNGLNGLNG,Nidalee,Aurora time,Yone,SHøWMAKéR,Lucian,puzzleman69,Maokai,soulremnant
5481426128,win,Ranked Solo,2021-09-28 08:51:52,18m 57s,10,2,3,6.50:1,Double Kill,MVP,Aatrox,Master,empty,Riven,ƒrekte,Talon,AaronwUqY,Sylas,VErneriii,Jhin,TwTv daudr9,Seraphine,Karaflopapis,Aatrox,S11Tian,Diana,Ayvenax,Twisted Fate,strong mental,Senna,Xandru,Leona,Such a bad mood
5481300164,win,Ranked Solo,2021-09-28 07:54:26,31m 55s,2,7,14,2.29:1,Double Kill,empty,Kalista,Diamond 2,empty,Sett,Nandiskito,Ekko,White Whales,Yone,Shrimp Shark,Ezreal,2021Worlds0171,Braum,2021Worlds0173,Gangplank,YQSH,Lee Sin,Dinner first,Kassadin,ΚatScript,Kalista,S11Tian,Amumu,Dear Donda
5481296033,lose,Ranked Solo,2021-09-28 07:03:52,16m 26s,0,6,6,1.00:1,empty,empty,Taliyah,Diamond 1,empty,Irelia,YQSH,Taliyah,S11Tian,Zed,Goldguns88,Ezreal,Kuroikenshin,Nautilus,Rëkkles,Fiora,LNGLNGLNG,Lee Sin,LngLng,Twisted Fate,Jin Mu Wοn,Ziggs,TRL MechaNics,Xerath,i need 300 euro
